INSTRUMENT,SYMBOL,EXPIRY_DT,EXPIRY_DT_FINAL,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
OPTSTK,DLF,27-Mar-2025,2025-03-27,520.00,CE,0.00,0.00,0.00,328.35,186.30,0,0.00,0,0,24-MAR-2025
FUTSTK,DLF,29-May-2025,2025-05-29,,,715.00,722.15,700.00,715.10,715.10,359,2108.16251,3771900,80850,24-MAR-2025
FUTSTK,DLF,27-Mar-2025,2025-03-27,,,707.50,713.00,690.30,705.50,705.50,19247,111834.059,21657075,-8025600,24-MAR-2025
OPTSTK,DLF,27-Mar-2025,2025-03-27,560.00,PE,0.15,0.25,0.15,0.25,0.25,23,106.29465,132000,-6600,24-MAR-2025
OPTSTK,DLF,24-Apr-2025,2025-04-24,750.00,PE,51.15,63.00,46.70,51.25,51.25,53,350.690175,47025,23925,24-MAR-2025
OPTSTK,DLF,27-Mar-2025,2025-03-27,900.00,PE,205.00,205.00,191.25,193.55,193.55,26,234.856875,145200,-18150,24-MAR-2025
OPTSTK,DLF,29-May-2025,2025-05-29,800.00,PE,0.00,0.00,0.00,154.85,97.25,0,0.00,0,0,24-MAR-2025
OPTSTK,DLF,27-Mar-2025,2025-03-27,700.00,PE,7.30,17.00,4.20,6.75,6.75,5476,32011.5654,1113750,43725,24-MAR-2025
OPTSTK,DLF,27-Mar-2025,2025-03-27,570.00,PE,0.20,0.20,0.15,0.15,0.05,15,70.5573,122100,-2475,24-MAR-2025
FUTSTK,DLF,24-Apr-2025,2025-04-24,,,710.25,717.60,695.20,709.95,709.95,21544,126269.399,18039450,7758300,24-MAR-2025
OPTSTK,DLF,27-Mar-2025,2025-03-27,600.00,CE,0.00,0.00,0.00,97.25,106.30,0,0.00,156750,0,24-MAR-2025
OPTSTK,DLF,27-Mar-2025,2025-03-27,640.00,CE,62.30,72.00,52.40,65.70,65.70,91,526.862737,403425,-18150,24-MAR-2025
OPTSTK,DLF,27-Mar-2025,2025-03-27,840.00,CE,0.00,0.00,0.00,0.15,0.05,0,0.00,8250,0,24-MAR-2025
OPTSTK,DLF,24-Apr-2025,2025-04-24,620.00,CE,0.00,0.00,0.00,149.65,91.75,0,0.00,0,0,24-MAR-2025
OPTSTK,DLF,24-Apr-2025,2025-04-24,670.00,CE,50.80,56.20,42.85,52.50,52.50,62,368.927212,50325,19800,24-MAR-2025
OPTSTK,DLF,24-Apr-2025,2025-04-24,740.00,CE,14.30,17.70,11.60,15.15,15.15,481,2997.51086,132825,45375,24-MAR-2025
OPTSTK,DLF,24-Apr-2025,2025-04-24,780.00,CE,6.20,7.65,4.70,6.40,6.40,292,1894.08738,150150,64350,24-MAR-2025
OPTSTK,DLF,29-May-2025,2025-05-29,740.00,CE,0.00,0.00,0.00,26.25,29.00,0,0.00,825,0,24-MAR-2025
OPTSTK,DLF,29-May-2025,2025-05-29,740.00,PE,0.00,0.00,0.00,106.55,54.35,0,0.00,0,0,24-MAR-2025
OPTSTK,DLF,24-Apr-2025,2025-04-24,550.00,CE,0.00,0.00,0.00,105.15,159.10,0,0.00,0,0,24-MAR-2025
OPTSTK,DLF,24-Apr-2025,2025-04-24,820.00,CE,2.20,3.10,1.75,2.70,2.70,156,1058.58142,57750,12375,24-MAR-2025
OPTSTK,DLF,24-Apr-2025,2025-04-24,540.00,CE,0.00,0.00,0.00,220.80,169.00,0,0.00,0,0,24-MAR-2025
OPTSTK,DLF,27-Mar-2025,2025-03-27,630.00,PE,0.30,0.50,0.30,0.40,0.40,285,1482.18015,414150,-75900,24-MAR-2025
OPTSTK,DLF,24-Apr-2025,2025-04-24,520.00,CE,0.00,0.00,0.00,239.75,188.85,0,0.00,0,0,24-MAR-2025
OPTSTK,DLF,27-Mar-2025,2025-03-27,700.00,CE,14.15,17.10,7.50,11.75,11.75,10182,59791.2257,922350,-573375,24-MAR-2025
OPTSTK,DLF,27-Mar-2025,2025-03-27,760.00,CE,0.95,1.00,0.45,0.55,0.55,501,3143.98342,339075,-61875,24-MAR-2025
OPTSTK,DLF,27-Mar-2025,2025-03-27,780.00,CE,0.50,0.50,0.20,0.30,0.30,142,914.1594,110550,27225,24-MAR-2025
OPTSTK,DLF,24-Apr-2025,2025-04-24,590.00,PE,0.00,0.00,0.00,15.65,0.65,0,0.00,0,0,24-MAR-2025
OPTSTK,DLF,24-Apr-2025,2025-04-24,710.00,PE,26.90,35.40,23.45,26.80,26.80,504,3067.03278,101475,66825,24-MAR-2025
OPTSTK,DLF,24-Apr-2025,2025-04-24,700.00,PE,21.10,29.95,19.15,22.05,22.05,955,5703.16353,360525,180675,24-MAR-2025
OPTSTK,DLF,24-Apr-2025,2025-04-24,660.00,PE,9.15,13.75,8.10,9.40,9.40,225,1245.37916,101475,9075,24-MAR-2025
OPTSTK,DLF,24-Apr-2025,2025-04-24,620.00,PE,5.00,5.00,4.20,4.20,2.35,15,77.303325,12375,11550,24-MAR-2025
OPTSTK,DLF,24-Apr-2025,2025-04-24,570.00,PE,0.00,0.00,0.00,10.55,0.25,0,0.00,0,0,24-MAR-2025
OPTSTK,DLF,27-Mar-2025,2025-03-27,740.00,CE,2.20,2.70,1.20,1.50,1.50,2303,14093.8202,971025,23925,24-MAR-2025
OPTSTK,DLF,27-Mar-2025,2025-03-27,900.00,CE,0.10,0.10,0.05,0.10,0.10,41,304.451812,152625,-16500,24-MAR-2025
OPTSTK,DLF,24-Apr-2025,2025-04-24,680.00,CE,41.00,49.85,36.80,45.20,45.20,120,715.866112,49500,6600,24-MAR-2025
OPTSTK,DLF,27-Mar-2025,2025-03-27,600.00,PE,0.15,0.30,0.15,0.25,0.25,217,1074.51052,403425,1650,24-MAR-2025
OPTSTK,DLF,24-Apr-2025,2025-04-24,700.00,CE,32.90,36.85,26.05,32.35,32.35,3279,19795.5891,698775,155925,24-MAR-2025
OPTSTK,DLF,24-Apr-2025,2025-04-24,770.00,CE,6.65,9.25,6.50,7.90,7.90,60,385.023375,19800,11550,24-MAR-2025
OPTSTK,DLF,27-Mar-2025,2025-03-27,550.00,PE,0.20,0.40,0.20,0.40,0.05,10,45.403875,103125,-1650,24-MAR-2025
OPTSTK,DLF,27-Mar-2025,2025-03-27,580.00,CE,0.00,0.00,0.00,80.10,126.30,0,0.00,12375,0,24-MAR-2025
OPTSTK,DLF,27-Mar-2025,2025-03-27,560.00,CE,153.00,153.00,153.00,153.00,146.30,3,17.64675,9075,0,24-MAR-2025
OPTSTK,DLF,27-Mar-2025,2025-03-27,860.00,CE,0.00,0.00,0.00,0.10,0.05,0,0.00,53625,0,24-MAR-2025
OPTSTK,DLF,27-Mar-2025,2025-03-27,690.00,CE,18.50,25.00,11.40,19.15,19.15,2489,14514.7740,375375,-217800,24-MAR-2025
OPTSTK,DLF,27-Mar-2025,2025-03-27,620.00,CE,0.00,0.00,0.00,78.80,86.35,0,0.00,118800,0,24-MAR-2025
OPTSTK,DLF,27-Mar-2025,2025-03-27,590.00,CE,0.00,0.00,0.00,66.95,116.30,0,0.00,9900,0,24-MAR-2025
OPTSTK,DLF,27-Mar-2025,2025-03-27,750.00,CE,1.10,1.65,0.70,0.95,0.95,1970,12206.6117,697125,122925,24-MAR-2025
OPTSTK,DLF,24-Apr-2025,2025-04-24,670.00,PE,11.95,16.95,10.30,11.65,11.65,313,1762.53577,68475,18150,24-MAR-2025
OPTSTK,DLF,27-Mar-2025,2025-03-27,820.00,PE,119.00,119.00,112.00,112.00,113.55,3,23.1825,66000,-2475,24-MAR-2025
OPTSTK,DLF,27-Mar-2025,2025-03-27,810.00,PE,102.00,102.00,102.00,102.00,103.55,1,7.524,1650,0,24-MAR-2025
OPTSTK,DLF,27-Mar-2025,2025-03-27,660.00,PE,1.00,2.15,0.65,0.95,0.95,1590,8673.51746,589875,8250,24-MAR-2025
OPTSTK,DLF,27-Mar-2025,2025-03-27,770.00,CE,0.45,0.55,0.30,0.45,0.45,122,775.413375,298650,4950,24-MAR-2025
OPTSTK,DLF,29-May-2025,2025-05-29,680.00,PE,0.00,0.00,0.00,25.00,24.10,0,0.00,1650,0,24-MAR-2025
OPTSTK,DLF,27-Mar-2025,2025-03-27,520.00,PE,0.35,0.40,0.15,0.20,0.20,22,94.4216625,170775,2475,24-MAR-2025
OPTSTK,DLF,24-Apr-2025,2025-04-24,690.00,CE,38.20,43.00,31.00,38.25,38.25,357,2143.10002,70950,18150,24-MAR-2025
OPTSTK,DLF,27-Mar-2025,2025-03-27,830.00,PE,120.50,120.50,120.50,120.50,123.55,2,15.68325,3300,-825,24-MAR-2025
OPTSTK,DLF,24-Apr-2025,2025-04-24,600.00,CE,118.20,119.75,117.50,117.50,110.35,13,77.0875875,12375,7425,24-MAR-2025
OPTSTK,DLF,27-Mar-2025,2025-03-27,680.00,CE,30.10,33.50,16.55,27.80,27.80,953,5542.60121,767250,-78375,24-MAR-2025
OPTSTK,DLF,27-Mar-2025,2025-03-27,860.00,PE,0.00,0.00,0.00,179.50,153.55,0,0.00,1650,0,24-MAR-2025
OPTSTK,DLF,27-Mar-2025,2025-03-27,660.00,CE,45.30,52.50,32.95,46.45,46.45,198,1150.71948,590700,-14850,24-MAR-2025
OPTSTK,DLF,24-Apr-2025,2025-04-24,540.00,PE,0.00,0.00,0.00,1.75,0.05,0,0.00,0,0,24-MAR-2025
OPTSTK,DLF,27-Mar-2025,2025-03-27,690.00,PE,3.90,10.85,2.35,3.75,3.75,5359,30756.2157,909975,188925,24-MAR-2025
OPTSTK,DLF,29-May-2025,2025-05-29,620.00,PE,8.00,10.00,8.00,8.55,7.65,14,72.60825,8250,8250,24-MAR-2025
OPTSTK,DLF,29-May-2025,2025-05-29,640.00,PE,11.00,14.00,10.40,10.40,11.75,22,118.382962,14025,13200,24-MAR-2025
OPTSTK,DLF,27-Mar-2025,2025-03-27,500.00,CE,0.00,0.00,0.00,164.00,206.25,0,0.00,30525,0,24-MAR-2025
OPTSTK,DLF,29-May-2025,2025-05-29,620.00,CE,0.00,0.00,0.00,67.95,100.90,0,0.00,0,0,24-MAR-2025
OPTSTK,DLF,29-May-2025,2025-05-29,720.00,CE,34.50,36.00,34.50,36.00,37.15,2,12.461625,1650,1650,24-MAR-2025
OPTSTK,DLF,29-May-2025,2025-05-29,760.00,PE,0.00,0.00,0.00,122.00,67.40,0,0.00,0,0,24-MAR-2025
OPTSTK,DLF,27-Mar-2025,2025-03-27,750.00,PE,50.00,58.30,39.70,45.00,45.00,108,710.627362,177375,-34650,24-MAR-2025
OPTSTK,DLF,24-Apr-2025,2025-04-24,610.00,PE,3.55,3.95,3.55,3.95,1.60,13,65.8106625,9900,9075,24-MAR-2025
OPTSTK,DLF,24-Apr-2025,2025-04-24,770.00,PE,75.00,75.00,65.00,65.00,67.70,3,20.7504,3300,2475,24-MAR-2025
OPTSTK,DLF,24-Apr-2025,2025-04-24,520.00,PE,0.00,0.00,0.00,4.00,0.05,0,0.00,825,0,24-MAR-2025
OPTSTK,DLF,27-Mar-2025,2025-03-27,770.00,PE,63.05,63.05,63.00,63.00,63.60,2,13.7449125,13200,825,24-MAR-2025
OPTSTK,DLF,27-Mar-2025,2025-03-27,740.00,PE,40.10,40.15,30.25,35.75,35.75,33,211.170712,12375,2475,24-MAR-2025
OPTSTK,DLF,27-Mar-2025,2025-03-27,590.00,PE,0.20,0.25,0.15,0.25,0.25,30,146.075737,115500,-6600,24-MAR-2025
OPTSTK,DLF,29-May-2025,2025-05-29,780.00,CE,0.00,0.00,0.00,14.30,16.90,0,0.00,0,0,24-MAR-2025
OPTSTK,DLF,29-May-2025,2025-05-29,580.00,CE,0.00,0.00,0.00,92.80,135.55,0,0.00,0,0,24-MAR-2025
OPTSTK,DLF,29-May-2025,2025-05-29,520.00,CE,0.00,0.00,0.00,138.65,192.45,0,0.00,0,0,24-MAR-2025
OPTSTK,DLF,24-Apr-2025,2025-04-24,790.00,CE,4.95,6.00,4.95,5.30,5.30,32,209.971987,18150,16500,24-MAR-2025
OPTSTK,DLF,24-Apr-2025,2025-04-24,760.00,CE,8.95,11.70,7.70,9.85,9.85,404,2566.90376,103125,65175,24-MAR-2025
OPTSTK,DLF,24-Apr-2025,2025-04-24,710.00,CE,26.65,31.25,21.70,27.15,27.15,2036,12386.0706,281325,89925,24-MAR-2025
OPTSTK,DLF,27-Mar-2025,2025-03-27,570.00,CE,0.00,0.00,0.00,75.50,136.30,0,0.00,4950,0,24-MAR-2025
OPTSTK,DLF,27-Mar-2025,2025-03-27,540.00,CE,0.00,0.00,0.00,249.60,166.30,0,0.00,0,0,24-MAR-2025
OPTSTK,DLF,27-Mar-2025,2025-03-27,810.00,CE,0.00,0.00,0.00,0.15,0.05,0,0.00,47025,0,24-MAR-2025
OPTSTK,DLF,27-Mar-2025,2025-03-27,820.00,CE,0.00,0.00,0.00,0.20,0.05,0,0.00,42900,0,24-MAR-2025
OPTSTK,DLF,27-Mar-2025,2025-03-27,880.00,CE,0.15,0.15,0.15,0.15,0.15,1,7.2612375,12375,0,24-MAR-2025
OPTSTK,DLF,24-Apr-2025,2025-04-24,630.00,CE,0.00,0.00,0.00,49.70,82.80,0,0.00,0,0,24-MAR-2025
OPTSTK,DLF,29-May-2025,2025-05-29,640.00,CE,0.00,0.00,0.00,57.45,85.25,0,0.00,0,0,24-MAR-2025
OPTSTK,DLF,29-May-2025,2025-05-29,700.00,CE,0.00,0.00,0.00,33.05,46.80,0,0.00,0,0,24-MAR-2025
OPTSTK,DLF,27-Mar-2025,2025-03-27,730.00,PE,28.80,41.45,21.50,26.90,26.90,267,1673.99553,38775,4125,24-MAR-2025
OPTSTK,DLF,24-Apr-2025,2025-04-24,500.00,PE,0.00,0.00,0.00,0.60,0.05,0,0.00,0,0,24-MAR-2025
OPTSTK,DLF,29-May-2025,2025-05-29,660.00,PE,17.00,19.45,15.00,15.00,17.20,19,106.2996,20625,6600,24-MAR-2025
OPTSTK,DLF,27-Mar-2025,2025-03-27,630.00,CE,74.05,74.50,74.00,74.50,76.35,6,34.8566625,195525,825,24-MAR-2025
OPTSTK,DLF,27-Mar-2025,2025-03-27,670.00,CE,35.85,42.65,23.85,36.30,36.30,303,1755.34548,478500,-12375,24-MAR-2025
OPTSTK,DLF,27-Mar-2025,2025-03-27,710.00,CE,9.40,10.70,5.00,7.05,7.05,12300,72859.8873,1257300,-679800,24-MAR-2025
OPTSTK,DLF,27-Mar-2025,2025-03-27,550.00,CE,0.00,0.00,0.00,112.50,156.30,0,0.00,0,0,24-MAR-2025
OPTSTK,DLF,27-Mar-2025,2025-03-27,650.00,PE,0.80,1.30,0.55,0.70,0.70,1141,6126.54941,895125,-79200,24-MAR-2025
OPTSTK,DLF,27-Mar-2025,2025-03-27,640.00,PE,0.50,0.85,0.40,0.55,0.55,384,2029.36552,516450,-68475,24-MAR-2025
OPTSTK,DLF,27-Mar-2025,2025-03-27,580.00,PE,0.15,0.25,0.10,0.25,0.25,23,110.089237,174075,-10725,24-MAR-2025
OPTSTK,DLF,24-Apr-2025,2025-04-24,800.00,PE,99.00,100.40,86.85,92.70,92.70,55,406.062525,94050,24750,24-MAR-2025
OPTSTK,DLF,29-May-2025,2025-05-29,720.00,PE,0.00,0.00,0.00,91.90,42.75,0,0.00,0,0,24-MAR-2025
OPTSTK,DLF,24-Apr-2025,2025-04-24,500.00,CE,0.00,0.00,0.00,253.90,208.75,0,0.00,0,0,24-MAR-2025
OPTSTK,DLF,24-Apr-2025,2025-04-24,570.00,CE,0.00,0.00,0.00,89.20,139.40,0,0.00,0,0,24-MAR-2025
OPTSTK,DLF,24-Apr-2025,2025-04-24,600.00,PE,2.40,3.50,2.10,2.20,2.20,192,954.318337,131175,45375,24-MAR-2025
OPTSTK,DLF,24-Apr-2025,2025-04-24,630.00,PE,6.05,6.20,4.20,4.80,4.80,79,413.704087,38775,38775,24-MAR-2025
OPTSTK,DLF,24-Apr-2025,2025-04-24,560.00,PE,0.85,0.85,0.85,0.85,0.15,1,4.6270125,2475,0,24-MAR-2025
OPTSTK,DLF,27-Mar-2025,2025-03-27,850.00,CE,0.10,0.15,0.05,0.15,0.05,38,266.510887,76725,-825,24-MAR-2025
OPTSTK,DLF,24-Apr-2025,2025-04-24,790.00,PE,0.00,0.00,0.00,144.50,84.55,0,0.00,0,0,24-MAR-2025
OPTSTK,DLF,29-May-2025,2025-05-29,520.00,PE,0.00,0.00,0.00,7.00,0.35,0,0.00,0,0,24-MAR-2025
OPTSTK,DLF,24-Apr-2025,2025-04-24,780.00,PE,0.00,0.00,0.00,66.90,75.95,0,0.00,0,0,24-MAR-2025
OPTSTK,DLF,27-Mar-2025,2025-03-27,850.00,PE,160.00,160.00,155.35,155.35,143.55,3,24.927375,65175,-1650,24-MAR-2025
OPTSTK,DLF,27-Mar-2025,2025-03-27,790.00,PE,0.00,0.00,0.00,109.00,83.60,0,0.00,8250,0,24-MAR-2025
OPTSTK,DLF,27-Mar-2025,2025-03-27,650.00,CE,55.90,62.05,42.30,56.20,56.20,146,844.538062,341550,1650,24-MAR-2025
OPTSTK,DLF,27-Mar-2025,2025-03-27,760.00,PE,0.00,0.00,0.00,59.80,53.65,0,0.00,4125,0,24-MAR-2025
OPTSTK,DLF,27-Mar-2025,2025-03-27,670.00,PE,1.50,3.60,0.85,1.35,1.35,2735,15159.5144,570075,105600,24-MAR-2025
OPTSTK,DLF,27-Mar-2025,2025-03-27,620.00,PE,0.25,0.45,0.25,0.30,0.30,186,951.874687,354750,-16500,24-MAR-2025
OPTSTK,DRREDDY,27-Mar-2025,2025-03-27,1000.00,CE,202.00,202.00,202.00,202.00,210.75,1,7.5125,1250,0,24-MAR-2025
OPTSTK,DRREDDY,27-Mar-2025,2025-03-27,1180.00,CE,24.00,32.95,17.90,29.40,29.40,510,3836.26718,111875,-2500,24-MAR-2025
OPTSTK,DRREDDY,27-Mar-2025,2025-03-27,1260.00,CE,0.80,0.85,0.45,0.60,0.60,504,3970.88031,803125,56250,24-MAR-2025
OPTSTK,DRREDDY,27-Mar-2025,2025-03-27,1300.00,CE,0.30,0.35,0.30,0.35,0.35,149,1210.92656,263125,-23125,24-MAR-2025
OPTSTK,DRREDDY,24-Apr-2025,2025-04-24,1000.00,CE,0.00,0.00,0.00,214.05,215.70,0,0.00,0,0,24-MAR-2025
OPTSTK,DRREDDY,24-Apr-2025,2025-04-24,1160.00,CE,0.00,0.00,0.00,57.00,64.85,0,0.00,1250,0,24-MAR-2025
OPTSTK,DRREDDY,27-Mar-2025,2025-03-27,1240.00,PE,48.45,51.15,36.55,46.15,30.20,27,216.319687,18750,4375,24-MAR-2025
OPTSTK,DRREDDY,27-Mar-2025,2025-03-27,1280.00,PE,0.00,0.00,0.00,164.00,69.10,0,0.00,1250,0,24-MAR-2025
OPTSTK,DRREDDY,27-Mar-2025,2025-03-27,1150.00,CE,47.00,59.90,41.60,56.65,56.65,237,1782.65625,503750,-52500,24-MAR-2025
OPTSTK,DRREDDY,24-Apr-2025,2025-04-24,1030.00,PE,0.00,0.00,0.00,8.60,0.05,0,0.00,0,0,24-MAR-2025
OPTSTK,DRREDDY,24-Apr-2025,2025-04-24,1050.00,PE,0.00,0.00,0.00,9.75,0.15,0,0.00,10000,0,24-MAR-2025
OPTSTK,DRREDDY,24-Apr-2025,2025-04-24,1260.00,PE,0.00,0.00,0.00,83.15,55.40,0,0.00,0,0,24-MAR-2025
OPTSTK,DRREDDY,24-Apr-2025,2025-04-24,1360.00,PE,0.00,0.00,0.00,157.00,143.20,0,0.00,0,0,24-MAR-2025
OPTSTK,DRREDDY,29-May-2025,2025-05-29,980.00,PE,0.00,0.00,0.00,6.70,0.15,0,0.00,0,0,24-MAR-2025
OPTSTK,DRREDDY,24-Apr-2025,2025-04-24,1140.00,PE,0.00,0.00,0.00,26.20,4.75,0,0.00,0,0,24-MAR-2025
OPTSTK,DRREDDY,27-Mar-2025,2025-03-27,1290.00,CE,0.00,0.00,0.00,1.00,0.05,0,0.00,1250,0,24-MAR-2025
OPTSTK,DRREDDY,27-Mar-2025,2025-03-27,1340.00,CE,0.15,0.20,0.15,0.15,0.05,5,41.8803125,10000,-2500,24-MAR-2025
OPTSTK,DRREDDY,27-Mar-2025,2025-03-27,1350.00,CE,0.35,0.55,0.10,0.25,0.05,27,227.8625,21875,-2500,24-MAR-2025
OPTSTK,DRREDDY,24-Apr-2025,2025-04-24,1100.00,CE,106.00,115.10,106.00,115.10,115.10,31,233.96625,25000,1875,24-MAR-2025
OPTSTK,DRREDDY,29-May-2025,2025-05-29,1020.00,CE,0.00,0.00,0.00,136.40,202.70,0,0.00,0,0,24-MAR-2025
OPTSTK,DRREDDY,29-May-2025,2025-05-29,1160.00,CE,0.00,0.00,0.00,50.00,80.20,0,0.00,0,0,24-MAR-2025
OPTSTK,DRREDDY,27-Mar-2025,2025-03-27,1090.00,PE,0.70,0.70,0.45,0.55,0.55,110,749.753437,179375,-13750,24-MAR-2025
OPTSTK,DRREDDY,27-Mar-2025,2025-03-27,1130.00,PE,1.15,1.80,0.75,0.80,0.80,240,1696.63875,325000,13750,24-MAR-2025
OPTSTK,DRREDDY,24-Apr-2025,2025-04-24,1270.00,CE,0.00,0.00,0.00,7.85,10.10,0,0.00,0,0,24-MAR-2025
OPTSTK,DRREDDY,29-May-2025,2025-05-29,1220.00,PE,0.00,0.00,0.00,101.65,39.45,0,0.00,0,0,24-MAR-2025
OPTSTK,DRREDDY,24-Apr-2025,2025-04-24,980.00,CE,0.00,0.00,0.00,232.70,235.60,0,0.00,0,0,24-MAR-2025
OPTSTK,DRREDDY,24-Apr-2025,2025-04-24,960.00,CE,0.00,0.00,0.00,251.70,255.50,0,0.00,0,0,24-MAR-2025
OPTSTK,DRREDDY,27-Mar-2025,2025-03-27,1380.00,CE,0.00,0.00,0.00,0.10,0.05,0,0.00,1875,0,24-MAR-2025
OPTSTK,DRREDDY,29-May-2025,2025-05-29,1200.00,PE,0.00,0.00,0.00,88.10,30.30,0,0.00,0,0,24-MAR-2025
OPTSTK,DRREDDY,24-Apr-2025,2025-04-24,1100.00,PE,7.50,7.50,4.60,4.90,4.90,3606,24914.0771,116250,47500,24-MAR-2025
OPTSTK,DRREDDY,27-Mar-2025,2025-03-27,940.00,CE,0.00,0.00,0.00,375.85,270.70,0,0.00,0,0,24-MAR-2025
OPTSTK,DRREDDY,27-Mar-2025,2025-03-27,1380.00,PE,0.00,0.00,0.00,239.00,169.05,0,0.00,625,0,24-MAR-2025
OPTSTK,DRREDDY,27-Mar-2025,2025-03-27,1300.00,PE,105.00,105.00,97.00,101.00,89.10,17,148.978437,27500,-625,24-MAR-2025
OPTSTK,DRREDDY,27-Mar-2025,2025-03-27,1220.00,PE,25.00,27.50,17.85,18.90,18.90,40,310.089687,10625,3750,24-MAR-2025
OPTSTK,DRREDDY,27-Mar-2025,2025-03-27,1210.00,PE,22.15,26.50,11.95,14.05,14.05,532,4079.96875,75625,38750,24-MAR-2025
OPTSTK,DRREDDY,27-Mar-2025,2025-03-27,1190.00,PE,11.10,15.20,4.80,5.90,5.90,1516,11362.0903,231875,89375,24-MAR-2025
OPTSTK,DRREDDY,27-Mar-2025,2025-03-27,1120.00,PE,1.10,1.35,0.30,0.65,0.65,402,2815.65906,310625,-89375,24-MAR-2025
OPTSTK,DRREDDY,27-Mar-2025,2025-03-27,1080.00,PE,0.60,0.65,0.45,0.50,0.50,51,344.42375,351875,-20625,24-MAR-2025
OPTSTK,DRREDDY,27-Mar-2025,2025-03-27,1060.00,PE,0.45,0.50,0.20,0.30,0.30,58,384.362187,135625,-18750,24-MAR-2025
OPTSTK,DRREDDY,27-Mar-2025,2025-03-27,920.00,PE,0.00,0.00,0.00,0.05,0.05,0,0.00,0,0,24-MAR-2025
OPTSTK,DRREDDY,29-May-2025,2025-05-29,1360.00,CE,0.00,0.00,0.00,6.10,6.00,0,0.00,0,0,24-MAR-2025
OPTSTK,DRREDDY,29-May-2025,2025-05-29,1280.00,CE,0.00,0.00,0.00,15.50,20.70,0,0.00,0,0,24-MAR-2025
OPTSTK,DRREDDY,27-Mar-2025,2025-03-27,1050.00,PE,0.25,0.30,0.25,0.30,0.30,3,19.6928125,68750,-1875,24-MAR-2025
OPTSTK,DRREDDY,29-May-2025,2025-05-29,1040.00,CE,0.00,0.00,0.00,121.00,183.45,0,0.00,0,0,24-MAR-2025
OPTSTK,DRREDDY,29-May-2025,2025-05-29,980.00,CE,0.00,0.00,0.00,169.60,241.80,0,0.00,0,0,24-MAR-2025
OPTSTK,DRREDDY,29-May-2025,2025-05-29,920.00,CE,0.00,0.00,0.00,223.95,300.95,0,0.00,0,0,24-MAR-2025
OPTSTK,DRREDDY,24-Apr-2025,2025-04-24,1380.00,CE,2.50,2.50,1.15,1.35,0.45,17,146.829687,1875,1875,24-MAR-2025
OPTSTK,DRREDDY,24-Apr-2025,2025-04-24,1300.00,CE,5.35,7.30,5.10,7.00,7.00,525,4285.20187,129375,12500,24-MAR-2025
OPTSTK,DRREDDY,24-Apr-2025,2025-04-24,1140.00,CE,0.00,0.00,0.00,99.70,81.20,0,0.00,0,0,24-MAR-2025
OPTSTK,DRREDDY,27-Mar-2025,2025-03-27,1280.00,CE,0.00,0.00,0.00,0.35,0.05,0,0.00,46875,0,24-MAR-2025
OPTSTK,DRREDDY,27-Mar-2025,2025-03-27,1250.00,CE,1.15,1.65,0.75,1.50,1.50,1141,8923.71281,381250,-24375,24-MAR-2025
OPTSTK,DRREDDY,27-Mar-2025,2025-03-27,1160.00,CE,34.75,50.60,32.75,48.20,48.20,51,383.631875,186250,-13750,24-MAR-2025
OPTSTK,DRREDDY,27-Mar-2025,2025-03-27,1130.00,CE,60.00,79.05,60.00,73.75,73.75,57,427.75,252500,-18125,24-MAR-2025
OPTSTK,DRREDDY,27-Mar-2025,2025-03-27,1100.00,CE,104.00,109.55,101.30,106.90,106.90,26,195.610312,240000,-10000,24-MAR-2025
OPTSTK,DRREDDY,27-Mar-2025,2025-03-27,1030.00,CE,0.00,0.00,0.00,178.35,180.75,0,0.00,0,0,24-MAR-2025
OPTSTK,DRREDDY,27-Mar-2025,2025-03-27,1010.00,CE,0.00,0.00,0.00,197.20,200.75,0,0.00,0,0,24-MAR-2025
OPTSTK,DRREDDY,27-Mar-2025,2025-03-27,920.00,CE,0.00,0.00,0.00,451.80,290.70,0,0.00,0,0,24-MAR-2025
OPTSTK,DRREDDY,27-Mar-2025,2025-03-27,1200.00,PE,16.05,21.80,7.80,9.50,9.50,1647,12487.3906,308125,77500,24-MAR-2025
OPTSTK,DRREDDY,24-Apr-2025,2025-04-24,1010.00,PE,0.00,0.00,0.00,3.30,0.05,0,0.00,9375,0,24-MAR-2025
OPTSTK,DRREDDY,24-Apr-2025,2025-04-24,1020.00,PE,2.40,2.40,1.20,1.50,0.05,16,102.160937,6875,0,24-MAR-2025
OPTSTK,DRREDDY,24-Apr-2025,2025-04-24,1080.00,PE,6.00,6.00,3.60,3.65,3.65,196,1327.72906,33750,23125,24-MAR-2025
OPTSTK,DRREDDY,24-Apr-2025,2025-04-24,1130.00,PE,0.00,0.00,0.00,40.20,3.50,0,0.00,0,0,24-MAR-2025
OPTSTK,DRREDDY,24-Apr-2025,2025-04-24,1150.00,PE,13.20,15.40,11.00,11.60,11.60,252,1831.35687,125000,39375,24-MAR-2025
OPTSTK,DRREDDY,24-Apr-2025,2025-04-24,1160.00,PE,13.95,14.50,13.95,14.35,8.30,9,66.0496875,6250,5625,24-MAR-2025
OPTSTK,DRREDDY,29-May-2025,2025-05-29,1040.00,PE,0.00,0.00,0.00,17.00,1.10,0,0.00,0,0,24-MAR-2025
