INSTRUMENT,SYMBOL,EXPIRY_DT,EXPIRY_DT_FINAL,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
OPTSTK,NESTLEIND,27-Mar-2025,2025-03-27,2320.00,PE,112.85,115.05,86.00,88.60,88.60,53,255.8271,6200,2600,07-MAR-2025
OPTSTK,NESTLEIND,24-Apr-2025,2025-04-24,2220.00,PE,0.00,0.00,0.00,43.65,44.75,0,0.00,0,0,07-MAR-2025
OPTSTK,NESTLEIND,24-Apr-2025,2025-04-24,2300.00,PE,0.00,0.00,0.00,77.80,85.95,0,0.00,0,0,07-MAR-2025
OPTSTK,NESTLEIND,24-Apr-2025,2025-04-24,2380.00,PE,0.00,0.00,0.00,124.30,142.00,0,0.00,0,0,07-MAR-2025
OPTSTK,NESTLEIND,24-Apr-2025,2025-04-24,2420.00,PE,0.00,0.00,0.00,151.85,174.45,0,0.00,0,0,07-MAR-2025
OPTSTK,NESTLEIND,24-Apr-2025,2025-04-24,2480.00,PE,0.00,0.00,0.00,246.55,227.15,0,0.00,0,0,07-MAR-2025
OPTSTK,NESTLEIND,27-Mar-2025,2025-03-27,2060.00,PE,5.40,5.40,2.85,3.05,3.05,197,812.9449,24400,6000,07-MAR-2025
OPTSTK,NESTLEIND,27-Mar-2025,2025-03-27,1880.00,PE,0.00,0.00,0.00,8.80,0.05,0,0.00,0,0,07-MAR-2025
OPTSTK,NESTLEIND,27-Mar-2025,2025-03-27,1840.00,PE,0.00,0.00,0.00,5.65,0.05,0,0.00,0,0,07-MAR-2025
OPTSTK,NESTLEIND,29-May-2025,2025-05-29,2480.00,CE,0.00,0.00,0.00,44.25,19.30,0,0.00,0,0,07-MAR-2025
OPTSTK,NESTLEIND,24-Apr-2025,2025-04-24,1960.00,PE,0.00,0.00,0.00,9.70,1.15,0,0.00,0,0,07-MAR-2025
FUTSTK,NESTLEIND,27-Mar-2025,2025-03-27,,,2183.00,2254.80,2183.00,2243.00,2243.00,4860,21755.1592,9103800,-42400,07-MAR-2025
OPTSTK,NESTLEIND,27-Mar-2025,2025-03-27,1960.00,CE,0.00,0.00,0.00,244.50,285.45,0,0.00,0,0,07-MAR-2025
OPTSTK,NESTLEIND,27-Mar-2025,2025-03-27,2380.00,CE,3.85,6.30,3.20,5.10,5.10,372,1774.4308,50200,9600,07-MAR-2025
OPTSTK,NESTLEIND,24-Apr-2025,2025-04-24,1880.00,CE,0.00,0.00,0.00,372.50,374.65,0,0.00,0,0,07-MAR-2025
OPTSTK,NESTLEIND,24-Apr-2025,2025-04-24,2220.00,CE,0.00,0.00,0.00,126.15,82.10,0,0.00,0,0,07-MAR-2025
OPTSTK,NESTLEIND,24-Apr-2025,2025-04-24,2320.00,CE,0.00,0.00,0.00,66.80,36.90,0,0.00,0,0,07-MAR-2025
OPTSTK,NESTLEIND,24-Apr-2025,2025-04-24,2360.00,CE,0.00,0.00,0.00,53.30,25.30,0,0.00,0,0,07-MAR-2025
OPTSTK,NESTLEIND,24-Apr-2025,2025-04-24,2480.00,CE,0.00,0.00,0.00,25.15,6.70,0,0.00,0,0,07-MAR-2025
OPTSTK,NESTLEIND,29-May-2025,2025-05-29,2240.00,CE,0.00,0.00,0.00,143.35,97.80,0,0.00,0,0,07-MAR-2025
OPTSTK,NESTLEIND,27-Mar-2025,2025-03-27,1980.00,PE,1.80,1.80,1.35,1.40,0.05,20,79.2566,33400,-1000,07-MAR-2025
OPTSTK,NESTLEIND,27-Mar-2025,2025-03-27,2140.00,PE,17.60,18.00,8.70,10.10,10.10,711,3059.5853,99800,-14000,07-MAR-2025
OPTSTK,NESTLEIND,24-Apr-2025,2025-04-24,2300.00,CE,52.05,52.05,52.05,52.05,44.00,1,4.7041,1400,200,07-MAR-2025
OPTSTK,NESTLEIND,24-Apr-2025,2025-04-24,2440.00,CE,0.00,0.00,0.00,32.70,10.80,0,0.00,0,0,07-MAR-2025
OPTSTK,NESTLEIND,29-May-2025,2025-05-29,1920.00,CE,0.00,0.00,0.00,396.55,349.05,0,0.00,0,0,07-MAR-2025
OPTSTK,NESTLEIND,29-May-2025,2025-05-29,2280.00,CE,0.00,0.00,0.00,120.95,77.90,0,0.00,0,0,07-MAR-2025
OPTSTK,NESTLEIND,27-Mar-2025,2025-03-27,2100.00,PE,9.25,9.70,4.50,5.55,5.55,2393,10080.7336,136200,19800,07-MAR-2025
OPTSTK,NESTLEIND,27-Mar-2025,2025-03-27,2200.00,PE,36.70,38.20,20.75,24.00,24.00,2568,11432.9345,123200,15800,07-MAR-2025
OPTSTK,NESTLEIND,27-Mar-2025,2025-03-27,2440.00,PE,0.00,0.00,0.00,177.55,194.25,0,0.00,1800,0,07-MAR-2025
OPTSTK,NESTLEIND,24-Apr-2025,2025-04-24,1880.00,PE,0.00,0.00,0.00,3.90,0.20,0,0.00,0,0,07-MAR-2025
OPTSTK,NESTLEIND,24-Apr-2025,2025-04-24,2020.00,PE,0.00,0.00,0.00,5.50,3.45,0,0.00,0,0,07-MAR-2025
OPTSTK,NESTLEIND,24-Apr-2025,2025-04-24,2040.00,PE,0.00,0.00,0.00,20.95,4.80,0,0.00,0,0,07-MAR-2025
OPTSTK,NESTLEIND,24-Apr-2025,2025-04-24,2080.00,PE,0.00,0.00,0.00,29.35,8.80,0,0.00,0,0,07-MAR-2025
OPTSTK,NESTLEIND,24-Apr-2025,2025-04-24,2100.00,PE,0.00,0.00,0.00,23.70,11.60,0,0.00,2400,0,07-MAR-2025
OPTSTK,NESTLEIND,24-Apr-2025,2025-04-24,2120.00,PE,0.00,0.00,0.00,39.90,15.05,0,0.00,0,0,07-MAR-2025
OPTSTK,NESTLEIND,29-May-2025,2025-05-29,2240.00,PE,0.00,0.00,0.00,65.45,66.45,0,0.00,0,0,07-MAR-2025
FUTSTK,NESTLEIND,29-May-2025,2025-05-29,,,2228.70,2270.20,2228.70,2268.05,2268.05,20,90.2821,7600,200,07-MAR-2025
OPTSTK,NESTLEIND,27-Mar-2025,2025-03-27,1840.00,CE,0.00,0.00,0.00,348.80,405.00,0,0.00,0,0,07-MAR-2025
OPTSTK,NESTLEIND,27-Mar-2025,2025-03-27,1880.00,CE,0.00,0.00,0.00,312.65,365.15,0,0.00,0,0,07-MAR-2025
OPTSTK,NESTLEIND,27-Mar-2025,2025-03-27,2020.00,CE,0.00,0.00,0.00,192.00,225.90,0,0.00,400,0,07-MAR-2025
OPTSTK,NESTLEIND,27-Mar-2025,2025-03-27,2080.00,CE,0.00,0.00,0.00,138.25,167.55,0,0.00,1400,0,07-MAR-2025
OPTSTK,NESTLEIND,27-Mar-2025,2025-03-27,2200.00,CE,42.40,74.50,42.40,65.65,65.65,2408,10889.5698,96400,-46000,07-MAR-2025
OPTSTK,NESTLEIND,27-Mar-2025,2025-03-27,2360.00,CE,4.40,8.75,4.30,6.80,6.80,452,2139.556,47400,7600,07-MAR-2025
OPTSTK,NESTLEIND,27-Mar-2025,2025-03-27,2460.00,CE,1.50,1.90,1.20,1.60,1.60,40,196.9212,13600,2800,07-MAR-2025
OPTSTK,NESTLEIND,24-Apr-2025,2025-04-24,2100.00,CE,0.00,0.00,0.00,215.45,167.90,0,0.00,0,0,07-MAR-2025
OPTSTK,NESTLEIND,24-Apr-2025,2025-04-24,2240.00,PE,0.00,0.00,0.00,80.00,53.55,0,0.00,400,0,07-MAR-2025
OPTSTK,NESTLEIND,24-Apr-2025,2025-04-24,2280.00,PE,0.00,0.00,0.00,110.00,74.15,0,0.00,200,0,07-MAR-2025
OPTSTK,NESTLEIND,24-Apr-2025,2025-04-24,2360.00,PE,0.00,0.00,0.00,156.65,126.75,0,0.00,0,0,07-MAR-2025
OPTSTK,NESTLEIND,29-May-2025,2025-05-29,1960.00,PE,0.00,0.00,0.00,6.75,4.30,0,0.00,0,0,07-MAR-2025
OPTSTK,NESTLEIND,24-Apr-2025,2025-04-24,2060.00,PE,0.00,0.00,0.00,9.05,6.55,0,0.00,0,0,07-MAR-2025
OPTSTK,NESTLEIND,27-Mar-2025,2025-03-27,2040.00,CE,0.00,0.00,0.00,166.30,206.25,0,0.00,2200,0,07-MAR-2025
OPTSTK,NESTLEIND,27-Mar-2025,2025-03-27,2140.00,CE,88.90,118.55,87.60,114.00,113.05,39,175.3311,46400,-1400,07-MAR-2025
OPTSTK,NESTLEIND,27-Mar-2025,2025-03-27,2600.00,CE,0.90,1.00,0.90,1.00,0.05,50,260.0996,12800,10000,07-MAR-2025
OPTSTK,NESTLEIND,24-Apr-2025,2025-04-24,2120.00,CE,0.00,0.00,0.00,172.50,151.55,0,0.00,0,0,07-MAR-2025
OPTSTK,NESTLEIND,24-Apr-2025,2025-04-24,2260.00,CE,0.00,0.00,0.00,102.10,61.05,0,0.00,0,0,07-MAR-2025
OPTSTK,NESTLEIND,24-Apr-2025,2025-04-24,2420.00,CE,0.00,0.00,0.00,36.50,13.50,0,0.00,0,0,07-MAR-2025
OPTSTK,NESTLEIND,24-Apr-2025,2025-04-24,2180.00,PE,0.00,0.00,0.00,31.30,30.15,0,0.00,0,0,07-MAR-2025
OPTSTK,NESTLEIND,24-Apr-2025,2025-04-24,2240.00,CE,0.00,0.00,0.00,101.30,71.10,0,0.00,0,0,07-MAR-2025
OPTSTK,NESTLEIND,27-Mar-2025,2025-03-27,1980.00,CE,0.00,0.00,0.00,265.60,265.55,0,0.00,0,0,07-MAR-2025
OPTSTK,NESTLEIND,27-Mar-2025,2025-03-27,2640.00,CE,0.70,0.70,0.70,0.70,0.05,1,5.2814,800,-200,07-MAR-2025
OPTSTK,NESTLEIND,24-Apr-2025,2025-04-24,1940.00,CE,0.00,0.00,0.00,361.15,315.70,0,0.00,0,0,07-MAR-2025
OPTSTK,NESTLEIND,24-Apr-2025,2025-04-24,1960.00,CE,0.00,0.00,0.00,299.65,296.25,0,0.00,0,0,07-MAR-2025
OPTSTK,NESTLEIND,24-Apr-2025,2025-04-24,2180.00,CE,0.00,0.00,0.00,153.35,107.15,0,0.00,0,0,07-MAR-2025
OPTSTK,NESTLEIND,24-Apr-2025,2025-04-24,2380.00,CE,0.00,0.00,0.00,48.55,20.70,0,0.00,0,0,07-MAR-2025
OPTSTK,NESTLEIND,27-Mar-2025,2025-03-27,2520.00,CE,0.95,1.15,0.90,1.15,0.20,11,55.4607,5000,-600,07-MAR-2025
OPTSTK,NESTLEIND,27-Mar-2025,2025-03-27,2220.00,CE,36.00,61.05,32.05,52.45,52.45,1553,7051.4066,50200,-18000,07-MAR-2025
OPTSTK,NESTLEIND,29-May-2025,2025-05-29,2440.00,PE,0.00,0.00,0.00,173.80,192.15,0,0.00,0,0,07-MAR-2025
OPTSTK,NESTLEIND,29-May-2025,2025-05-29,2120.00,PE,0.00,0.00,0.00,28.95,25.70,0,0.00,0,0,07-MAR-2025
OPTSTK,NESTLEIND,29-May-2025,2025-05-29,1920.00,PE,0.00,0.00,0.00,4.35,2.45,0,0.00,0,0,07-MAR-2025
OPTSTK,NESTLEIND,24-Apr-2025,2025-04-24,2520.00,PE,0.00,0.00,0.00,279.85,264.10,0,0.00,0,0,07-MAR-2025
OPTSTK,NESTLEIND,24-Apr-2025,2025-04-24,2260.00,PE,0.00,0.00,0.00,59.15,63.35,0,0.00,0,0,07-MAR-2025
OPTSTK,NESTLEIND,24-Apr-2025,2025-04-24,2000.00,PE,0.00,0.00,0.00,14.50,2.45,0,0.00,0,0,07-MAR-2025
OPTSTK,NESTLEIND,27-Mar-2025,2025-03-27,2380.00,PE,0.00,0.00,0.00,165.35,137.95,0,0.00,0,0,07-MAR-2025
OPTSTK,NESTLEIND,27-Mar-2025,2025-03-27,2120.00,PE,10.90,13.10,6.45,7.40,7.40,572,2435.068,52200,-14200,07-MAR-2025
OPTSTK,NESTLEIND,27-Mar-2025,2025-03-27,2080.00,PE,6.95,7.85,3.90,4.25,4.25,363,1513.89,72600,17800,07-MAR-2025
OPTSTK,NESTLEIND,29-May-2025,2025-05-29,2560.00,CE,0.00,0.00,0.00,27.60,9.80,0,0.00,0,0,07-MAR-2025
OPTSTK,NESTLEIND,29-May-2025,2025-05-29,2000.00,PE,0.00,0.00,0.00,10.15,7.20,0,0.00,0,0,07-MAR-2025
OPTSTK,NESTLEIND,24-Apr-2025,2025-04-24,1840.00,PE,0.00,0.00,0.00,2.30,0.05,0,0.00,0,0,07-MAR-2025
OPTSTK,NESTLEIND,27-Mar-2025,2025-03-27,2520.00,PE,0.00,0.00,0.00,337.35,272.75,0,0.00,0,0,07-MAR-2025
OPTSTK,NESTLEIND,27-Mar-2025,2025-03-27,2500.00,PE,0.00,0.00,0.00,295.00,252.95,0,0.00,15600,0,07-MAR-2025
OPTSTK,NESTLEIND,27-Mar-2025,2025-03-27,2400.00,PE,173.55,173.55,160.00,165.00,156.25,6,30.7999,27200,200,07-MAR-2025
OPTSTK,NESTLEIND,27-Mar-2025,2025-03-27,2360.00,PE,149.30,149.35,117.35,121.50,121.50,31,154.0819,29800,-1200,07-MAR-2025
OPTSTK,NESTLEIND,27-Mar-2025,2025-03-27,2280.00,PE,82.85,83.05,55.75,61.05,61.05,111,519.6129,46200,-5200,07-MAR-2025
OPTSTK,NESTLEIND,27-Mar-2025,2025-03-27,1920.00,PE,0.00,0.00,0.00,1.05,0.05,0,0.00,57200,0,07-MAR-2025
OPTSTK,NESTLEIND,24-Apr-2025,2025-04-24,2520.00,CE,0.00,0.00,0.00,19.10,4.00,0,0.00,0,0,07-MAR-2025
OPTSTK,NESTLEIND,27-Mar-2025,2025-03-27,2540.00,CE,1.00,1.20,0.90,1.20,0.10,63,320.1692,25000,4800,07-MAR-2025
OPTSTK,NESTLEIND,27-Mar-2025,2025-03-27,2400.00,CE,2.50,4.50,2.40,3.65,3.65,1139,5475.909,125600,-5800,07-MAR-2025
OPTSTK,NESTLEIND,27-Mar-2025,2025-03-27,2280.00,CE,15.30,29.65,14.45,24.65,24.65,1290,5943.1292,69200,-12200,07-MAR-2025
OPTSTK,NESTLEIND,27-Mar-2025,2025-03-27,2180.00,CE,59.10,86.20,56.15,78.00,78.00,306,1375.5845,27400,-800,07-MAR-2025
OPTSTK,NESTLEIND,27-Mar-2025,2025-03-27,2120.00,CE,113.75,117.20,113.75,117.20,130.55,2,8.9419,23000,200,07-MAR-2025
OPTSTK,NESTLEIND,29-May-2025,2025-05-29,2280.00,PE,0.00,0.00,0.00,82.35,86.00,0,0.00,0,0,07-MAR-2025
OPTSTK,NESTLEIND,27-Mar-2025,2025-03-27,2020.00,PE,2.40,3.00,1.45,2.05,2.05,84,339.7685,16600,1800,07-MAR-2025
OPTSTK,NESTLEIND,29-May-2025,2025-05-29,2360.00,PE,0.00,0.00,0.00,123.45,133.90,0,0.00,0,0,07-MAR-2025
OPTSTK,NESTLEIND,24-Apr-2025,2025-04-24,1940.00,PE,0.00,0.00,0.00,1.75,0.75,0,0.00,0,0,07-MAR-2025
OPTSTK,NESTLEIND,27-Mar-2025,2025-03-27,2320.00,CE,7.80,16.50,7.50,13.05,13.05,552,2574.7898,65600,5800,07-MAR-2025
OPTSTK,NESTLEIND,27-Mar-2025,2025-03-27,1940.00,PE,0.00,0.00,0.00,3.60,0.05,0,0.00,0,0,07-MAR-2025
OPTSTK,NESTLEIND,29-May-2025,2025-05-29,2400.00,CE,0.00,0.00,0.00,68.25,35.55,0,0.00,0,0,07-MAR-2025
OPTSTK,NESTLEIND,24-Apr-2025,2025-04-24,2020.00,CE,0.00,0.00,0.00,285.80,239.10,0,0.00,0,0,07-MAR-2025
OPTSTK,NESTLEIND,24-Apr-2025,2025-04-24,1840.00,CE,0.00,0.00,0.00,410.30,414.20,0,0.00,0,0,07-MAR-2025
OPTSTK,NESTLEIND,27-Mar-2025,2025-03-27,2420.00,CE,3.90,3.90,2.60,2.70,2.70,28,135.6941,9600,2000,07-MAR-2025
OPTSTK,NESTLEIND,27-Mar-2025,2025-03-27,2160.00,CE,70.95,104.20,69.10,94.45,94.45,256,1151.4677,26400,2000,07-MAR-2025
OPTSTK,NESTLEIND,27-Mar-2025,2025-03-27,2480.00,CE,0.00,0.00,0.00,3.05,0.50,0,0.00,1800,0,07-MAR-2025
OPTSTK,NESTLEIND,24-Apr-2025,2025-04-24,2160.00,PE,0.00,0.00,0.00,40.00,24.25,0,0.00,8600,0,07-MAR-2025
OPTSTK,NESTLEIND,27-Mar-2025,2025-03-27,2440.00,CE,2.05,2.60,1.80,2.05,2.05,354,1729.0497,52400,25600,07-MAR-2025
OPTSTK,NTPC,27-Mar-2025,2025-03-27,375.00,PE,0.00,0.00,0.00,51.85,44.45,0,0.00,0,0,07-MAR-2025
OPTSTK,NTPC,27-Mar-2025,2025-03-27,270.00,PE,0.25,0.25,0.25,0.25,0.25,19,77.02125,331500,-9000,07-MAR-2025
OPTSTK,NTPC,29-May-2025,2025-05-29,310.00,CE,0.00,0.00,0.00,27.75,32.50,0,0.00,0,0,07-MAR-2025
OPTSTK,NTPC,29-May-2025,2025-05-29,290.00,CE,0.00,0.00,0.00,39.90,47.40,0,0.00,0,0,07-MAR-2025
OPTSTK,NTPC,24-Apr-2025,2025-04-24,285.00,PE,0.00,0.00,0.00,4.75,1.15,0,0.00,0,0,07-MAR-2025
OPTSTK,NTPC,24-Apr-2025,2025-04-24,390.00,PE,0.00,0.00,0.00,65.40,58.30,0,0.00,0,0,07-MAR-2025
OPTSTK,NTPC,29-May-2025,2025-05-29,280.00,PE,0.00,0.00,0.00,6.40,2.15,0,0.00,0,0,07-MAR-2025
OPTSTK,NTPC,29-May-2025,2025-05-29,370.00,PE,0.00,0.00,0.00,54.85,41.90,0,0.00,0,0,07-MAR-2025
FUTSTK,NTPC,29-May-2025,2025-05-29,,,340.30,344.05,333.45,334.95,334.95,1482,7437.087,7806000,2113500,07-MAR-2025
OPTSTK,NTPC,27-Mar-2025,2025-03-27,370.00,CE,0.85,0.95,0.40,0.45,0.45,1702,9460.28625,1278000,-235500,07-MAR-2025
OPTSTK,NTPC,27-Mar-2025,2025-03-27,390.00,CE,0.00,0.00,0.00,7.95,0.05,0,0.00,0,0,07-MAR-2025
OPTSTK,NTPC,24-Apr-2025,2025-04-24,275.00,CE,0.00,0.00,0.00,46.60,57.40,0,0.00,0,0,07-MAR-2025
OPTSTK,NTPC,24-Apr-2025,2025-04-24,305.00,CE,0.00,0.00,0.00,24.90,31.25,0,0.00,0,0,07-MAR-2025
OPTSTK,NTPC,27-Mar-2025,2025-03-27,320.00,PE,3.00,4.80,2.65,4.15,4.15,2566,12466.1332,1771500,226500,07-MAR-2025
OPTSTK,NTPC,27-Mar-2025,2025-03-27,370.00,PE,0.00,0.00,0.00,32.25,39.70,0,0.00,91500,0,07-MAR-2025
OPTSTK,NTPC,27-Mar-2025,2025-03-27,340.00,PE,10.95,14.75,8.90,13.55,13.55,742,3915.07875,916500,10500,07-MAR-2025
OPTSTK,NTPC,27-Mar-2025,2025-03-27,315.00,PE,2.30,3.50,2.00,3.00,3.00,832,3966.48075,850500,-67500,07-MAR-2025
OPTSTK,NTPC,27-Mar-2025,2025-03-27,310.00,PE,1.65,2.55,1.50,2.25,2.25,1122,5251.17825,1350000,82500,07-MAR-2025
OPTSTK,NTPC,29-May-2025,2025-05-29,320.00,CE,0.00,0.00,0.00,22.70,26.20,0,0.00,0,0,07-MAR-2025
OPTSTK,NTPC,29-May-2025,2025-05-29,260.00,CE,0.00,0.00,0.00,63.05,74.00,0,0.00,0,0,07-MAR-2025
OPTSTK,NTPC,24-Apr-2025,2025-04-24,280.00,CE,0.00,0.00,0.00,52.40,52.70,0,0.00,0,0,07-MAR-2025
OPTSTK,NTPC,24-Apr-2025,2025-04-24,270.00,CE,0.00,0.00,0.00,60.55,62.20,0,0.00,0,0,07-MAR-2025
OPTSTK,NTPC,29-May-2025,2025-05-29,310.00,PE,0.00,0.00,0.00,16.55,8.40,0,0.00,0,0,07-MAR-2025
OPTSTK,NTPC,29-May-2025,2025-05-29,360.00,PE,0.00,0.00,0.00,47.10,34.45,0,0.00,0,0,07-MAR-2025
OPTSTK,NTPC,24-Apr-2025,2025-04-24,260.00,CE,0.00,0.00,0.00,69.20,71.90,0,0.00,0,0,07-MAR-2025
OPTSTK,NTPC,29-May-2025,2025-05-29,270.00,PE,0.00,0.00,0.00,4.30,1.20,0,0.00,0,0,07-MAR-2025
OPTSTK,NTPC,24-Apr-2025,2025-04-24,345.00,PE,0.00,0.00,0.00,33.60,21.55,0,0.00,0,0,07-MAR-2025
OPTSTK,NTPC,24-Apr-2025,2025-04-24,325.00,PE,0.00,0.00,0.00,20.50,10.65,0,0.00,0,0,07-MAR-2025
OPTSTK,NTPC,27-Mar-2025,2025-03-27,350.00,CE,3.65,4.40,2.00,2.20,2.20,3626,19187.4135,2494500,267000,07-MAR-2025
OPTSTK,NTPC,24-Apr-2025,2025-04-24,275.00,PE,0.00,0.00,0.00,2.90,0.50,0,0.00,0,0,07-MAR-2025
OPTSTK,NTPC,27-Mar-2025,2025-03-27,345.00,CE,5.50,6.15,2.90,3.15,3.15,2054,10752.6885,964500,124500,07-MAR-2025
OPTSTK,NTPC,27-Mar-2025,2025-03-27,380.00,PE,41.60,46.00,41.60,45.60,49.30,13,82.7535,2649000,1500,07-MAR-2025
OPTSTK,NTPC,24-Apr-2025,2025-04-24,340.00,CE,12.30,14.40,10.15,10.50,10.50,155,817.1205,223500,186000,07-MAR-2025
OPTSTK,NTPC,29-May-2025,2025-05-29,330.00,PE,0.00,0.00,0.00,26.85,16.40,0,0.00,0,0,07-MAR-2025
OPTSTK,NTPC,24-Apr-2025,2025-04-24,375.00,CE,0.00,0.00,0.00,2.80,2.50,0,0.00,0,0,07-MAR-2025
OPTSTK,NTPC,27-Mar-2025,2025-03-27,260.00,PE,0.15,0.20,0.15,0.20,0.05,34,132.687,531000,1500,07-MAR-2025
OPTSTK,NTPC,27-Mar-2025,2025-03-27,345.00,PE,12.70,18.10,11.70,17.20,17.20,206,1112.6295,139500,30000,07-MAR-2025
OPTSTK,NTPC,24-Apr-2025,2025-04-24,270.00,PE,0.90,0.90,0.90,0.90,0.90,1,4.0635,1500,1500,07-MAR-2025
OPTSTK,NTPC,27-Mar-2025,2025-03-27,355.00,CE,2.50,3.10,1.40,1.50,1.50,1849,9903.28575,1639500,151500,07-MAR-2025
OPTSTK,NTPC,24-Apr-2025,2025-04-24,350.00,PE,0.00,0.00,0.00,34.70,24.90,0,0.00,0,0,07-MAR-2025
OPTSTK,NTPC,24-Apr-2025,2025-04-24,330.00,PE,11.00,12.50,11.00,11.95,11.95,32,163.971,64500,48000,07-MAR-2025
OPTSTK,NTPC,24-Apr-2025,2025-04-24,300.00,PE,3.00,3.70,2.85,3.50,3.50,36,163.78125,85500,21000,07-MAR-2025
OPTSTK,NTPC,24-Apr-2025,2025-04-24,295.00,PE,0.00,0.00,0.00,7.35,2.25,0,0.00,0,0,07-MAR-2025
OPTSTK,NTPC,27-Mar-2025,2025-03-27,325.00,PE,4.25,6.50,3.60,5.75,5.75,2013,9972.30525,732000,12000,07-MAR-2025
OPTSTK,NTPC,27-Mar-2025,2025-03-27,280.00,PE,0.35,0.45,0.30,0.45,0.45,203,853.743,1174500,-16500,07-MAR-2025
OPTSTK,NTPC,29-May-2025,2025-05-29,370.00,CE,0.00,0.00,0.00,7.10,6.85,0,0.00,0,0,07-MAR-2025
OPTSTK,NTPC,24-Apr-2025,2025-04-24,360.00,CE,6.00,6.15,4.35,4.55,4.55,25,136.7625,153000,7500,07-MAR-2025
OPTSTK,NTPC,24-Apr-2025,2025-04-24,350.00,CE,7.95,8.35,6.85,7.10,7.10,43,230.622,88500,31500,07-MAR-2025
OPTSTK,NTPC,27-Mar-2025,2025-03-27,355.00,PE,18.80,26.80,18.80,25.70,25.70,42,238.10325,64500,24000,07-MAR-2025
OPTSTK,NTPC,27-Mar-2025,2025-03-27,360.00,CE,1.85,2.15,0.95,1.00,1.00,1452,7869.483,1447500,267000,07-MAR-2025
OPTSTK,NTPC,27-Mar-2025,2025-03-27,305.00,CE,31.85,32.05,26.90,27.45,27.45,22,110.193,204000,7500,07-MAR-2025
OPTSTK,NTPC,27-Mar-2025,2025-03-27,280.00,CE,0.00,0.00,0.00,36.10,50.60,0,0.00,19500,0,07-MAR-2025
OPTSTK,NTPC,29-May-2025,2025-05-29,350.00,PE,0.00,0.00,0.00,39.75,27.70,0,0.00,0,0,07-MAR-2025
OPTSTK,NTPC,29-May-2025,2025-05-29,340.00,PE,0.00,0.00,0.00,33.00,21.65,0,0.00,0,0,07-MAR-2025
OPTSTK,NTPC,29-May-2025,2025-05-29,300.00,PE,0.00,0.00,0.00,12.45,5.65,0,0.00,0,0,07-MAR-2025
OPTSTK,NTPC,29-May-2025,2025-05-29,260.00,PE,0.00,0.00,0.00,2.75,0.60,0,0.00,0,0,07-MAR-2025
OPTSTK,NTPC,27-Mar-2025,2025-03-27,275.00,PE,1.25,1.25,0.30,0.35,0.35,41,169.44075,205500,0,07-MAR-2025
OPTSTK,NTPC,27-Mar-2025,2025-03-27,305.00,PE,1.40,1.85,1.15,1.60,1.60,617,2836.6395,1062000,39000,07-MAR-2025
OPTSTK,NTPC,24-Apr-2025,2025-04-24,260.00,PE,0.00,0.00,0.00,1.90,0.10,0,0.00,0,0,07-MAR-2025
OPTSTK,NTPC,24-Apr-2025,2025-04-24,335.00,PE,0.00,0.00,0.00,26.65,15.55,0,0.00,0,0,07-MAR-2025
OPTSTK,NTPC,24-Apr-2025,2025-04-24,375.00,PE,0.00,0.00,0.00,58.00,44.75,0,0.00,0,0,07-MAR-2025
OPTSTK,NTPC,29-May-2025,2025-05-29,320.00,PE,0.00,0.00,0.00,21.35,12.00,0,0.00,0,0,07-MAR-2025
OPTSTK,NTPC,27-Mar-2025,2025-03-27,270.00,CE,0.00,0.00,0.00,71.75,60.50,0,0.00,0,0,07-MAR-2025
OPTSTK,NTPC,27-Mar-2025,2025-03-27,275.00,CE,0.00,0.00,0.00,37.10,55.55,0,0.00,12000,0,07-MAR-2025
OPTSTK,NTPC,27-Mar-2025,2025-03-27,340.00,CE,7.80,8.35,4.15,4.60,4.60,4921,25520.5935,2655000,895500,07-MAR-2025
OPTSTK,NTPC,24-Apr-2025,2025-04-24,295.00,CE,0.00,0.00,0.00,31.30,39.35,0,0.00,0,0,07-MAR-2025
OPTSTK,NTPC,24-Apr-2025,2025-04-24,355.00,CE,0.00,0.00,0.00,5.80,6.10,0,0.00,0,0,07-MAR-2025
OPTSTK,NTPC,27-Mar-2025,2025-03-27,285.00,CE,0.00,0.00,0.00,42.65,45.70,0,0.00,16500,0,07-MAR-2025
OPTSTK,NTPC,27-Mar-2025,2025-03-27,250.00,CE,0.00,0.00,0.00,64.60,80.45,0,0.00,1500,0,07-MAR-2025
OPTSTK,NTPC,24-Apr-2025,2025-04-24,365.00,CE,0.00,0.00,0.00,4.10,3.95,0,0.00,0,0,07-MAR-2025
OPTSTK,NTPC,29-May-2025,2025-05-29,350.00,CE,0.00,0.00,0.00,20.00,12.35,0,0.00,1500,0,07-MAR-2025
OPTSTK,NTPC,27-Mar-2025,2025-03-27,265.00,PE,0.15,0.20,0.15,0.20,0.20,30,119.33325,123000,-1500,07-MAR-2025
OPTSTK,NTPC,27-Mar-2025,2025-03-27,290.00,PE,0.60,0.75,0.55,0.70,0.70,389,1695.8385,819000,91500,07-MAR-2025
OPTSTK,NTPC,27-Mar-2025,2025-03-27,335.00,PE,7.75,11.55,6.70,10.55,10.55,1643,8479.2735,463500,151500,07-MAR-2025
OPTSTK,NTPC,27-Mar-2025,2025-03-27,360.00,PE,24.95,30.35,24.95,30.15,30.15,29,168.768,271500,28500,07-MAR-2025
