INSTRUMENT,SYMBOL,EXPIRY_DT,EXPIRY_DT_FINAL,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
OPTSTK,LTTS,26-Sep-2024,2024-09-26,5950.00,PE,0.00,0.00,0.00,758.65,338.40,0,0.00,0,0,05-SEP-2024
OPTSTK,LTTS,26-Sep-2024,2024-09-26,5950.00,CE,61.30,66.55,60.00,63.70,63.70,48,288.648,11500,2000,05-SEP-2024
OPTSTK,LTTS,31-Oct-2024,2024-10-31,5950.00,PE,0.00,0.00,0.00,362.20,419.75,0,0.00,0,0,05-SEP-2024
OPTSTK,LTTS,31-Oct-2024,2024-10-31,6050.00,CE,0.00,0.00,0.00,255.55,176.85,0,0.00,0,0,05-SEP-2024
OPTSTK,LTTS,31-Oct-2024,2024-10-31,6050.00,PE,0.00,0.00,0.00,419.75,484.65,0,0.00,0,0,05-SEP-2024
OPTSTK,LTTS,26-Sep-2024,2024-09-26,5350.00,CE,0.00,0.00,0.00,368.60,402.10,0,0.00,300,0,05-SEP-2024
OPTSTK,LTTS,31-Oct-2024,2024-10-31,5350.00,CE,0.00,0.00,0.00,643.80,520.30,0,0.00,0,0,05-SEP-2024
OPTSTK,LTTS,28-Nov-2024,2024-11-28,5400.00,PE,0.00,0.00,0.00,174.65,200.70,0,0.00,0,0,05-SEP-2024
OPTSTK,LTTS,31-Oct-2024,2024-10-31,5700.00,CE,0.00,0.00,0.00,210.25,317.00,0,0.00,0,0,05-SEP-2024
OPTSTK,LTTS,31-Oct-2024,2024-10-31,6300.00,CE,0.00,0.00,0.00,83.40,110.95,0,0.00,0,0,05-SEP-2024
OPTSTK,LTTS,31-Oct-2024,2024-10-31,5500.00,CE,0.00,0.00,0.00,277.70,425.30,0,0.00,0,0,05-SEP-2024
OPTSTK,LTTS,26-Sep-2024,2024-09-26,6400.00,PE,0.00,0.00,0.00,1419.65,715.40,0,0.00,0,0,05-SEP-2024
OPTSTK,LTTS,26-Sep-2024,2024-09-26,6750.00,CE,0.00,0.00,0.00,7.95,3.30,0,0.00,300,0,05-SEP-2024
OPTSTK,LTTS,31-Oct-2024,2024-10-31,5800.00,PE,0.00,0.00,0.00,367.10,331.30,0,0.00,2200,0,05-SEP-2024
OPTSTK,LTTS,28-Nov-2024,2024-11-28,5800.00,CE,0.00,0.00,0.00,448.45,352.20,0,0.00,0,0,05-SEP-2024
OPTSTK,LTTS,31-Oct-2024,2024-10-31,6250.00,PE,0.00,0.00,0.00,547.95,627.75,0,0.00,0,0,05-SEP-2024
OPTSTK,LTTS,26-Sep-2024,2024-09-26,6250.00,PE,0.00,0.00,0.00,1015.95,579.80,0,0.00,0,0,05-SEP-2024
OPTSTK,LTTS,31-Oct-2024,2024-10-31,6250.00,CE,0.00,0.00,0.00,186.25,122.20,0,0.00,0,0,05-SEP-2024
OPTSTK,LTTS,26-Sep-2024,2024-09-26,6250.00,CE,0.00,0.00,0.00,30.50,30.25,0,0.00,2700,0,05-SEP-2024
OPTSTK,LTTS,31-Oct-2024,2024-10-31,5600.00,PE,0.00,0.00,0.00,536.00,231.35,0,0.00,0,0,05-SEP-2024
OPTSTK,LTTS,26-Sep-2024,2024-09-26,5450.00,CE,0.00,0.00,0.00,273.45,328.95,0,0.00,2100,0,05-SEP-2024
OPTSTK,LTTS,26-Sep-2024,2024-09-26,5450.00,PE,67.65,70.90,63.10,63.20,81.80,6,33.0912,5600,0,05-SEP-2024
OPTSTK,LTTS,31-Oct-2024,2024-10-31,5450.00,CE,0.00,0.00,0.00,573.90,455.70,0,0.00,0,0,05-SEP-2024
OPTSTK,LTTS,31-Oct-2024,2024-10-31,5200.00,PE,0.00,0.00,0.00,310.10,93.95,0,0.00,0,0,05-SEP-2024
OPTSTK,LTTS,26-Sep-2024,2024-09-26,5850.00,CE,98.00,99.95,85.00,89.90,89.90,60,356.3607,12800,1000,05-SEP-2024
OPTSTK,LTTS,26-Sep-2024,2024-09-26,5850.00,PE,264.30,264.30,243.30,243.30,270.60,8,48.7783,2400,-100,05-SEP-2024
OPTSTK,LTTS,31-Oct-2024,2024-10-31,5850.00,CE,0.00,0.00,0.00,342.55,249.50,0,0.00,0,0,05-SEP-2024
OPTSTK,COFORGE,26-Sep-2024,2024-09-26,6900.00,PE,0.00,0.00,0.00,731.75,444.80,0,0.00,0,0,05-SEP-2024
OPTSTK,COFORGE,31-Oct-2024,2024-10-31,6300.00,PE,245.00,245.00,245.00,245.00,252.85,3,29.4525,450,450,05-SEP-2024
OPTSTK,COFORGE,26-Sep-2024,2024-09-26,6300.00,PE,159.35,167.50,82.75,88.40,88.40,3538,34109.5030,120600,35550,05-SEP-2024
OPTSTK,COFORGE,28-Nov-2024,2024-11-28,7200.00,CE,0.00,0.00,0.00,222.80,290.80,0,0.00,0,0,05-SEP-2024
OPTSTK,COFORGE,28-Nov-2024,2024-11-28,6400.00,PE,0.00,0.00,0.00,400.00,365.25,0,0.00,150,0,05-SEP-2024
OPTSTK,COFORGE,31-Oct-2024,2024-10-31,6700.00,CE,0.00,0.00,0.00,276.55,368.80,0,0.00,0,0,05-SEP-2024
OPTSTK,COFORGE,26-Sep-2024,2024-09-26,6700.00,PE,336.35,394.20,253.80,268.65,268.65,873,9226.56045,14400,13800,05-SEP-2024
OPTSTK,COFORGE,28-Nov-2024,2024-11-28,5800.00,CE,0.00,0.00,0.00,821.50,1003.40,0,0.00,0,0,05-SEP-2024
OPTSTK,COFORGE,31-Oct-2024,2024-10-31,5800.00,CE,0.00,0.00,0.00,883.75,917.30,0,0.00,0,0,05-SEP-2024
OPTSTK,COFORGE,28-Nov-2024,2024-11-28,5800.00,PE,0.00,0.00,0.00,234.95,155.85,0,0.00,0,0,05-SEP-2024
OPTSTK,COFORGE,26-Sep-2024,2024-09-26,5800.00,PE,28.55,31.40,16.80,18.40,18.40,487,4253.58892,52350,-3750,05-SEP-2024
OPTSTK,COFORGE,26-Sep-2024,2024-09-26,5900.00,PE,40.00,43.90,22.70,24.25,24.25,527,4690.2159,27900,3900,05-SEP-2024
OPTSTK,COFORGE,28-Nov-2024,2024-11-28,5600.00,CE,0.00,0.00,0.00,956.60,1154.10,0,0.00,0,0,05-SEP-2024
OPTSTK,COFORGE,31-Oct-2024,2024-10-31,5600.00,CE,0.00,0.00,0.00,1018.15,1078.45,0,0.00,0,0,05-SEP-2024
OPTSTK,COFORGE,28-Nov-2024,2024-11-28,7200.00,PE,0.00,0.00,0.00,1011.05,819.95,0,0.00,0,0,05-SEP-2024
OPTSTK,COFORGE,31-Oct-2024,2024-10-31,6900.00,PE,0.00,0.00,0.00,746.25,561.30,0,0.00,0,0,05-SEP-2024
OPTSTK,COFORGE,26-Sep-2024,2024-09-26,6500.00,CE,144.95,240.00,121.75,226.10,226.10,10827,108629.540,205800,10350,05-SEP-2024
OPTSTK,COFORGE,26-Sep-2024,2024-09-26,5800.00,CE,599.00,720.65,599.00,720.65,799.50,3,29.086725,450,0,05-SEP-2024
OPTSTK,COFORGE,31-Oct-2024,2024-10-31,6900.00,CE,0.00,0.00,0.00,214.65,289.10,0,0.00,0,0,05-SEP-2024
OPTSTK,COFORGE,26-Sep-2024,2024-09-26,6900.00,CE,41.10,84.75,32.95,77.30,77.30,757,7905.81022,16800,15300,05-SEP-2024
OPTSTK,COFORGE,26-Sep-2024,2024-09-26,6400.00,PE,199.30,215.35,111.00,118.50,118.50,5399,53198.526,92100,53700,05-SEP-2024
OPTSTK,COFORGE,26-Sep-2024,2024-09-26,7200.00,CE,15.00,34.20,12.05,30.95,30.95,2171,23530.1217,133350,28950,05-SEP-2024
OPTSTK,COFORGE,31-Oct-2024,2024-10-31,7200.00,PE,0.00,0.00,0.00,1007.05,764.20,0,0.00,0,0,05-SEP-2024
OPTSTK,COFORGE,26-Sep-2024,2024-09-26,7200.00,PE,0.00,0.00,0.00,1687.85,678.15,0,0.00,0,0,05-SEP-2024
OPTSTK,COFORGE,31-Oct-2024,2024-10-31,7200.00,CE,0.00,0.00,0.00,268.35,195.35,0,0.00,0,0,05-SEP-2024
OPTSTK,COFORGE,26-Sep-2024,2024-09-26,5400.00,PE,7.05,7.25,5.30,5.95,5.95,76,616.309125,9450,3300,05-SEP-2024
OPTSTK,COFORGE,26-Sep-2024,2024-09-26,7000.00,PE,528.60,535.00,528.60,535.00,518.35,2,22.5954,750,150,05-SEP-2024
OPTSTK,COFORGE,31-Oct-2024,2024-10-31,7000.00,PE,0.00,0.00,0.00,867.25,625.70,0,0.00,0,0,05-SEP-2024
OPTSTK,COFORGE,31-Oct-2024,2024-10-31,6400.00,PE,0.00,0.00,0.00,507.20,294.60,0,0.00,0,0,05-SEP-2024
FUTSTK,COFORGE,26-Sep-2024,2024-09-26,,,6384.40,6593.40,6344.05,6569.95,6569.95,11578,112427.657,2217300,89850,05-SEP-2024
OPTSTK,COFORGE,31-Oct-2024,2024-10-31,5800.00,PE,0.00,0.00,0.00,249.65,101.75,0,0.00,0,0,05-SEP-2024
OPTSTK,COFORGE,31-Oct-2024,2024-10-31,6000.00,PE,0.00,0.00,0.00,323.55,151.40,0,0.00,0,0,05-SEP-2024
OPTSTK,DALBHARAT,26-Sep-2024,2024-09-26,1820.00,PE,10.25,14.85,8.40,14.85,24.70,30,151.061625,11550,1925,05-SEP-2024
OPTSTK,DALBHARAT,28-Nov-2024,2024-11-28,1840.00,CE,0.00,0.00,0.00,148.95,184.10,0,0.00,0,0,05-SEP-2024
OPTSTK,DALBHARAT,31-Oct-2024,2024-10-31,1940.00,PE,0.00,0.00,0.00,148.90,107.50,0,0.00,0,0,05-SEP-2024
OPTSTK,DALBHARAT,26-Sep-2024,2024-09-26,1760.00,PE,4.35,5.95,4.20,4.70,4.70,52,252.361037,11825,5500,05-SEP-2024
OPTSTK,DALBHARAT,28-Nov-2024,2024-11-28,2160.00,CE,0.00,0.00,0.00,43.00,55.65,0,0.00,0,0,05-SEP-2024
OPTSTK,DALBHARAT,26-Sep-2024,2024-09-26,1520.00,PE,0.00,0.00,0.00,1.55,0.15,0,0.00,3575,0,05-SEP-2024
OPTSTK,DALBHARAT,26-Sep-2024,2024-09-26,1840.00,PE,13.80,20.00,11.00,16.70,16.70,130,663.2032,43450,1650,05-SEP-2024
OPTSTK,DALBHARAT,26-Sep-2024,2024-09-26,1840.00,CE,87.35,100.00,87.35,98.35,98.35,7,37.2741875,23650,275,05-SEP-2024
OPTSTK,DALBHARAT,31-Oct-2024,2024-10-31,2200.00,CE,0.00,0.00,0.00,28.80,26.65,0,0.00,0,0,05-SEP-2024
OPTSTK,DALBHARAT,31-Oct-2024,2024-10-31,1680.00,PE,0.00,0.00,0.00,76.60,19.45,0,0.00,0,0,05-SEP-2024
OPTSTK,DALBHARAT,26-Sep-2024,2024-09-26,1900.00,PE,29.60,44.00,24.85,37.45,37.45,572,3041.37253,105600,7150,05-SEP-2024
OPTSTK,DALBHARAT,26-Sep-2024,2024-09-26,1600.00,CE,0.00,0.00,0.00,233.00,321.10,0,0.00,275,0,05-SEP-2024
OPTSTK,DALBHARAT,28-Nov-2024,2024-11-28,1600.00,CE,0.00,0.00,0.00,304.10,358.15,0,0.00,0,0,05-SEP-2024
OPTSTK,DALBHARAT,31-Oct-2024,2024-10-31,1920.00,CE,0.00,0.00,0.00,55.00,112.35,0,0.00,275,0,05-SEP-2024
OPTSTK,DALBHARAT,26-Sep-2024,2024-09-26,1920.00,CE,62.95,69.05,40.00,49.00,49.00,769,4172.82483,92950,56925,05-SEP-2024
OPTSTK,DALBHARAT,31-Oct-2024,2024-10-31,1860.00,PE,0.00,0.00,0.00,103.60,70.00,0,0.00,0,0,05-SEP-2024
OPTSTK,DALBHARAT,26-Sep-2024,2024-09-26,1860.00,CE,107.00,107.00,72.05,84.70,84.70,36,192.476487,72600,-3575,05-SEP-2024
OPTSTK,DALBHARAT,31-Oct-2024,2024-10-31,1860.00,CE,0.00,0.00,0.00,112.50,144.45,0,0.00,0,0,05-SEP-2024
OPTSTK,DALBHARAT,31-Oct-2024,2024-10-31,2020.00,PE,120.00,123.00,120.00,121.00,154.35,4,23.55375,1100,1100,05-SEP-2024
OPTSTK,DALBHARAT,26-Sep-2024,2024-09-26,2020.00,PE,125.00,125.00,110.00,110.00,126.25,9,52.8600875,2750,0,05-SEP-2024
OPTSTK,DALBHARAT,26-Sep-2024,2024-09-26,1920.00,PE,39.80,54.30,32.15,47.35,47.35,122,658.473612,19525,4125,05-SEP-2024
OPTSTK,DALBHARAT,28-Nov-2024,2024-11-28,1920.00,PE,0.00,0.00,0.00,152.30,115.25,0,0.00,0,0,05-SEP-2024
OPTSTK,DALBHARAT,26-Sep-2024,2024-09-26,2080.00,CE,12.95,13.00,7.40,8.70,8.70,14,80.44905,9075,-1925,05-SEP-2024
OPTSTK,DALBHARAT,26-Sep-2024,2024-09-26,1880.00,PE,18.05,33.15,18.05,29.35,29.35,71,372.343812,14575,-3300,05-SEP-2024
OPTSTK,DALBHARAT,28-Nov-2024,2024-11-28,1880.00,PE,0.00,0.00,0.00,130.30,96.50,0,0.00,0,0,05-SEP-2024
OPTSTK,DALBHARAT,31-Oct-2024,2024-10-31,1640.00,CE,0.00,0.00,0.00,225.70,305.55,0,0.00,0,0,05-SEP-2024
OPTSTK,DALBHARAT,26-Sep-2024,2024-09-26,1700.00,PE,2.25,3.00,2.25,3.00,4.95,50,234.11465,41250,-1650,05-SEP-2024
OPTSTK,DALBHARAT,31-Oct-2024,2024-10-31,1920.00,PE,68.00,68.00,68.00,68.00,97.25,1,5.467,275,275,05-SEP-2024
OPTSTK,DALBHARAT,26-Sep-2024,2024-09-26,1860.00,PE,16.45,26.55,14.55,22.35,22.35,95,491.1918,20075,-1100,05-SEP-2024
OPTSTK,DALBHARAT,26-Sep-2024,2024-09-26,1680.00,PE,2.80,2.80,1.15,1.15,3.60,3,13.8782875,2750,0,05-SEP-2024
OPTSTK,DALBHARAT,26-Sep-2024,2024-09-26,1680.00,CE,0.00,0.00,0.00,210.20,244.20,0,0.00,0,0,05-SEP-2024
OPTSTK,PFC,28-Nov-2024,2024-11-28,620.00,CE,0.00,0.00,0.00,44.15,42.30,0,0.00,0,0,05-SEP-2024
OPTSTK,PFC,26-Sep-2024,2024-09-26,510.00,PE,4.70,4.75,2.95,3.80,3.80,1168,7799.75625,1199900,87100,05-SEP-2024
OPTSTK,PFC,28-Nov-2024,2024-11-28,500.00,PE,0.00,0.00,0.00,34.50,30.90,0,0.00,0,0,05-SEP-2024
OPTSTK,PFC,26-Sep-2024,2024-09-26,440.00,PE,0.90,0.90,0.65,0.75,1.20,35,200.51785,330200,-15600,05-SEP-2024
FUTSTK,PFC,28-Nov-2024,2024-11-28,,,565.00,573.85,564.00,565.20,565.20,142,1052.0861,214500,-11700,05-SEP-2024
OPTSTK,PFC,26-Sep-2024,2024-09-26,500.00,PE,3.25,3.45,2.25,2.95,2.95,1331,8699.8275,1935700,19500,05-SEP-2024
OPTSTK,PFC,28-Nov-2024,2024-11-28,520.00,PE,0.00,0.00,0.00,42.75,38.80,0,0.00,0,0,05-SEP-2024
OPTSTK,PFC,26-Sep-2024,2024-09-26,530.00,PE,8.50,8.85,5.60,7.30,7.30,1635,11410.711,1296100,-58500,05-SEP-2024
OPTSTK,PFC,26-Sep-2024,2024-09-26,430.00,PE,0.45,0.65,0.45,0.55,0.80,16,89.56545,52000,0,05-SEP-2024
OPTSTK,PFC,28-Nov-2024,2024-11-28,480.00,CE,0.00,0.00,0.00,110.35,110.30,0,0.00,0,0,05-SEP-2024
OPTSTK,PFC,28-Nov-2024,2024-11-28,480.00,PE,0.00,0.00,0.00,27.25,24.05,0,0.00,0,0,05-SEP-2024
OPTSTK,PFC,26-Sep-2024,2024-09-26,450.00,PE,1.20,1.20,0.80,0.95,0.95,83,486.51655,479700,-11700,05-SEP-2024
OPTSTK,PFC,31-Oct-2024,2024-10-31,620.00,PE,0.00,0.00,0.00,119.05,85.00,0,0.00,0,0,05-SEP-2024
OPTSTK,PFC,26-Sep-2024,2024-09-26,640.00,CE,2.00,2.95,1.90,2.35,2.35,1451,12120.4661,1274000,210600,05-SEP-2024
OPTSTK,PFC,31-Oct-2024,2024-10-31,400.00,PE,1.50,1.50,1.40,1.45,3.10,33,172.2396,120900,3900,05-SEP-2024
OPTSTK,PFC,26-Sep-2024,2024-09-26,520.00,CE,47.25,53.80,45.00,45.65,45.65,330,2445.573,980200,55900,05-SEP-2024
OPTSTK,PFC,26-Sep-2024,2024-09-26,470.00,CE,98.95,99.00,98.30,98.30,93.70,6,44.34495,42900,-2600,05-SEP-2024
OPTSTK,PFC,26-Sep-2024,2024-09-26,590.00,PE,37.45,37.85,31.30,37.40,37.40,52,421.71415,72800,13000,05-SEP-2024
OPTSTK,PFC,31-Oct-2024,2024-10-31,520.00,PE,0.00,0.00,0.00,56.70,29.75,0,0.00,0,0,05-SEP-2024
OPTSTK,PFC,31-Oct-2024,2024-10-31,610.00,PE,0.00,0.00,0.00,83.45,78.20,0,0.00,0,0,05-SEP-2024
FUTSTK,PFC,26-Sep-2024,2024-09-26,,,556.40,569.65,556.40,560.70,560.70,12269,89976.8233,46861100,110500,05-SEP-2024
OPTSTK,PFC,31-Oct-2024,2024-10-31,640.00,PE,0.00,0.00,0.00,133.80,99.35,0,0.00,0,0,05-SEP-2024
OPTSTK,PFC,31-Oct-2024,2024-10-31,640.00,CE,0.00,0.00,0.00,31.30,24.70,0,0.00,0,0,05-SEP-2024
OPTSTK,PFC,26-Sep-2024,2024-09-26,610.00,PE,47.20,54.45,47.15,53.60,53.60,17,145.6936,85800,0,05-SEP-2024
OPTSTK,PFC,28-Nov-2024,2024-11-28,600.00,CE,0.00,0.00,0.00,50.85,49.10,0,0.00,0,0,05-SEP-2024
OPTSTK,PFC,31-Oct-2024,2024-10-31,600.00,CE,18.45,21.30,17.45,17.80,17.80,166,1337.21835,141700,42900,05-SEP-2024
OPTSTK,PFC,26-Sep-2024,2024-09-26,600.00,CE,6.20,8.65,6.05,6.65,6.65,4819,38058.7025,2351700,-328900,05-SEP-2024
OPTSTK,PFC,26-Sep-2024,2024-09-26,600.00,PE,45.00,46.80,39.00,45.25,45.25,64,534.0244,250900,15600,05-SEP-2024
OPTSTK,PFC,26-Sep-2024,2024-09-26,570.00,PE,24.60,25.85,19.15,23.80,23.80,974,7494.32515,611000,215800,05-SEP-2024
OPTSTK,PFC,31-Oct-2024,2024-10-31,570.00,PE,0.00,0.00,0.00,58.70,53.65,0,0.00,0,0,05-SEP-2024
OPTSTK,PFC,28-Nov-2024,2024-11-28,600.00,PE,0.00,0.00,0.00,85.65,80.90,0,0.00,0,0,05-SEP-2024
OPTSTK,PFC,31-Oct-2024,2024-10-31,600.00,PE,0.00,0.00,0.00,105.00,71.65,0,0.00,0,0,05-SEP-2024
OPTSTK,HAL,31-Oct-2024,2024-10-31,4300.00,CE,0.00,0.00,0.00,557.95,673.50,0,0.00,0,0,05-SEP-2024
OPTSTK,HAL,31-Oct-2024,2024-10-31,4300.00,PE,0.00,0.00,0.00,202.30,133.20,0,0.00,0,0,05-SEP-2024
OPTSTK,HAL,26-Sep-2024,2024-09-26,5800.00,CE,11.90,11.90,8.00,8.35,8.35,780,13593.2992,264300,12900,05-SEP-2024
OPTSTK,HAL,26-Sep-2024,2024-09-26,3800.00,CE,0.00,0.00,0.00,1591.50,1011.50,0,0.00,0,0,05-SEP-2024
OPTSTK,HAL,31-Oct-2024,2024-10-31,3800.00,CE,0.00,0.00,0.00,1193.30,1070.75,0,0.00,0,0,05-SEP-2024
OPTSTK,HAL,31-Oct-2024,2024-10-31,3800.00,PE,0.00,0.00,0.00,89.60,36.05,0,0.00,0,0,05-SEP-2024
OPTSTK,HAL,26-Sep-2024,2024-09-26,5600.00,CE,17.70,18.55,12.50,12.75,12.75,1216,20480.6487,323700,5700,05-SEP-2024
OPTSTK,HAL,26-Sep-2024,2024-09-26,4400.00,CE,499.00,499.00,429.15,430.00,430.00,11,159.993,22500,1200,05-SEP-2024
OPTSTK,HAL,26-Sep-2024,2024-09-26,4500.00,PE,31.20,50.40,31.20,41.90,41.90,2360,32153.2519,507900,46500,05-SEP-2024
OPTSTK,HAL,31-Oct-2024,2024-10-31,4500.00,PE,0.00,0.00,0.00,286.35,199.45,0,0.00,0,0,05-SEP-2024
OPTSTK,HAL,31-Oct-2024,2024-10-31,4500.00,CE,0.00,0.00,0.00,470.00,541.95,0,0.00,300,0,05-SEP-2024
OPTSTK,HAL,26-Sep-2024,2024-09-26,5600.00,PE,0.00,0.00,0.00,710.00,810.25,0,0.00,20400,0,05-SEP-2024
OPTSTK,HAL,31-Oct-2024,2024-10-31,5600.00,PE,0.00,0.00,0.00,923.40,866.40,0,0.00,0,0,05-SEP-2024
OPTSTK,HAL,26-Sep-2024,2024-09-26,5100.00,PE,281.65,356.85,281.65,349.20,349.20,59,959.68155,92100,2400,05-SEP-2024
OPTSTK,HAL,31-Oct-2024,2024-10-31,5100.00,PE,0.00,0.00,0.00,638.95,505.05,0,0.00,0,0,05-SEP-2024
OPTSTK,HAL,26-Sep-2024,2024-09-26,4300.00,CE,567.25,567.25,533.25,533.25,554.70,3,43.70325,14700,300,05-SEP-2024
OPTSTK,HAL,26-Sep-2024,2024-09-26,5400.00,PE,585.00,607.75,585.00,602.20,602.20,28,504.28875,38100,6000,05-SEP-2024
OPTSTK,HAL,26-Sep-2024,2024-09-26,5200.00,PE,420.00,430.75,400.00,420.75,420.75,16,269.52225,65700,300,05-SEP-2024
OPTSTK,HAL,26-Sep-2024,2024-09-26,4700.00,PE,74.15,112.00,74.00,98.25,98.25,3257,46867.5301,458700,-15300,05-SEP-2024
OPTSTK,HAL,31-Oct-2024,2024-10-31,5400.00,PE,0.00,0.00,0.00,783.95,712.35,0,0.00,0,0,05-SEP-2024
OPTSTK,HAL,26-Sep-2024,2024-09-26,4800.00,PE,108.05,160.00,107.95,143.40,143.40,6630,98243.3365,594600,134100,05-SEP-2024
OPTSTK,HAL,31-Oct-2024,2024-10-31,3600.00,PE,0.00,0.00,0.00,12.00,18.40,0,0.00,4200,0,05-SEP-2024
FUTSTK,HAL,26-Sep-2024,2024-09-26,,,4895.65,4913.90,4790.00,4804.70,4804.70,10617,153810.960,11843700,52200,05-SEP-2024
OPTSTK,HAL,26-Sep-2024,2024-09-26,5800.00,PE,0.00,0.00,0.00,927.40,996.90,0,0.00,7800,0,05-SEP-2024
OPTSTK,HAL,31-Oct-2024,2024-10-31,6000.00,CE,32.10,32.20,25.15,25.60,25.60,102,1844.2995,67200,17400,05-SEP-2024
OPTSTK,HAL,31-Oct-2024,2024-10-31,4700.00,PE,0.00,0.00,0.00,387.80,283.75,0,0.00,0,0,05-SEP-2024
OPTSTK,HAL,26-Sep-2024,2024-09-26,5200.00,CE,58.45,60.70,38.70,40.05,40.05,5453,85823.043,700200,118500,05-SEP-2024
OPTSTK,HAL,31-Oct-2024,2024-10-31,5200.00,CE,140.00,140.00,118.90,120.85,120.85,33,527.7966,8100,3000,05-SEP-2024
OPTSTK,HAL,31-Oct-2024,2024-10-31,5500.00,PE,671.50,742.65,671.50,715.25,715.25,42,782.99055,12000,12000,05-SEP-2024
OPTSTK,HAL,31-Oct-2024,2024-10-31,5300.00,PE,0.00,0.00,0.00,785.60,639.65,0,0.00,0,0,05-SEP-2024
OPTSTK,HAL,31-Oct-2024,2024-10-31,5300.00,CE,0.00,0.00,0.00,153.75,191.05,0,0.00,0,0,05-SEP-2024
OPTSTK,HAL,26-Sep-2024,2024-09-26,5300.00,CE,42.50,43.80,28.45,29.30,29.30,3863,61810.9948,385500,32100,05-SEP-2024
OPTSTK,ESCORTS,28-Nov-2024,2024-11-28,3900.00,PE,0.00,0.00,0.00,261.05,288.05,0,0.00,0,0,05-SEP-2024
OPTSTK,ESCORTS,28-Nov-2024,2024-11-28,3900.00,CE,0.00,0.00,0.00,247.70,197.05,0,0.00,0,0,05-SEP-2024
OPTSTK,ESCORTS,31-Oct-2024,2024-10-31,3600.00,PE,0.00,0.00,0.00,100.00,110.80,0,0.00,825,0,05-SEP-2024
OPTSTK,ESCORTS,31-Oct-2024,2024-10-31,4300.00,PE,0.00,0.00,0.00,372.00,552.80,0,0.00,0,0,05-SEP-2024
OPTSTK,ESCORTS,28-Nov-2024,2024-11-28,4300.00,CE,0.00,0.00,0.00,111.95,80.55,0,0.00,0,0,05-SEP-2024
OPTSTK,ESCORTS,31-Oct-2024,2024-10-31,3900.00,CE,0.00,0.00,0.00,403.35,145.30,0,0.00,0,0,05-SEP-2024
OPTSTK,ESCORTS,28-Nov-2024,2024-11-28,3800.00,PE,0.00,0.00,0.00,210.90,233.05,0,0.00,0,0,05-SEP-2024
OPTSTK,ESCORTS,31-Oct-2024,2024-10-31,4100.00,CE,0.00,0.00,0.00,296.80,83.35,0,0.00,0,0,05-SEP-2024
OPTSTK,ESCORTS,28-Nov-2024,2024-11-28,4400.00,CE,0.00,0.00,0.00,90.00,62.95,0,0.00,0,0,05-SEP-2024
OPTSTK,ESCORTS,26-Sep-2024,2024-09-26,4400.00,CE,4.65,5.35,3.35,3.60,3.60,853,10330.6178,79475,5775,05-SEP-2024
OPTSTK,ESCORTS,26-Sep-2024,2024-09-26,3850.00,PE,132.15,156.35,132.15,155.90,155.90,24,264.170637,9625,1650,05-SEP-2024
OPTSTK,ESCORTS,26-Sep-2024,2024-09-26,3850.00,CE,96.00,96.00,67.00,67.90,67.90,70,755.812887,40150,1375,05-SEP-2024
OPTSTK,ESCORTS,31-Oct-2024,2024-10-31,3850.00,CE,0.00,0.00,0.00,218.25,165.25,0,0.00,0,0,05-SEP-2024
OPTSTK,ESCORTS,26-Sep-2024,2024-09-26,3500.00,PE,20.00,24.30,18.25,23.55,23.55,171,1656.43073,73425,11000,05-SEP-2024
OPTSTK,ESCORTS,31-Oct-2024,2024-10-31,3500.00,PE,0.00,0.00,0.00,53.00,78.00,0,0.00,2750,0,05-SEP-2024
OPTSTK,ESCORTS,31-Oct-2024,2024-10-31,4500.00,PE,0.00,0.00,0.00,503.50,728.40,0,0.00,0,0,05-SEP-2024
OPTSTK,ESCORTS,31-Oct-2024,2024-10-31,4050.00,CE,0.00,0.00,0.00,137.05,96.25,0,0.00,0,0,05-SEP-2024
OPTSTK,ESCORTS,31-Oct-2024,2024-10-31,4050.00,PE,0.00,0.00,0.00,320.00,357.10,0,0.00,0,0,05-SEP-2024
OPTSTK,ESCORTS,26-Sep-2024,2024-09-26,4050.00,CE,34.00,34.00,24.00,24.30,24.30,63,706.693212,30800,10450,05-SEP-2024
OPTSTK,ESCORTS,31-Oct-2024,2024-10-31,4500.00,CE,0.00,0.00,0.00,147.55,22.55,0,0.00,0,0,05-SEP-2024
OPTSTK,ESCORTS,26-Sep-2024,2024-09-26,4350.00,CE,0.00,0.00,0.00,7.35,4.20,0,0.00,9900,0,05-SEP-2024
OPTSTK,ESCORTS,26-Sep-2024,2024-09-26,3550.00,PE,28.10,32.75,25.20,32.20,32.20,42,413.510212,11000,-1100,05-SEP-2024
OPTSTK,ESCORTS,26-Sep-2024,2024-09-26,4050.00,PE,282.65,282.65,282.65,282.65,318.30,1,11.9147875,1925,275,05-SEP-2024
OPTSTK,ESCORTS,31-Oct-2024,2024-10-31,3950.00,CE,0.00,0.00,0.00,174.15,127.20,0,0.00,0,0,05-SEP-2024
OPTSTK,ESCORTS,26-Sep-2024,2024-09-26,3950.00,CE,53.00,53.00,40.40,41.90,41.90,20,219.6689,11825,-275,05-SEP-2024
OPTSTK,ESCORTS,31-Oct-2024,2024-10-31,3950.00,PE,0.00,0.00,0.00,258.35,289.15,0,0.00,0,0,05-SEP-2024
