INSTRUMENT,SYMBOL,EXPIRY_DT,EXPIRY_DT_FINAL,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
OPTSTK,CONCOR,27-Mar-2025,2025-03-27,860.00,CE,0.00,0.00,0.00,0.20,0.05,0,0.00,237000,0,21-MAR-2025
OPTSTK,CONCOR,27-Mar-2025,2025-03-27,830.00,CE,0.00,0.00,0.00,0.30,0.05,0,0.00,22000,0,21-MAR-2025
OPTSTK,CONCOR,27-Mar-2025,2025-03-27,700.00,CE,3.85,8.00,2.70,6.80,6.80,5773,40745.618,969000,170000,21-MAR-2025
OPTSTK,CONCOR,27-Mar-2025,2025-03-27,690.00,CE,6.10,12.30,4.75,10.30,10.30,3788,26470.2315,305000,-158000,21-MAR-2025
OPTSTK,CONCOR,27-Mar-2025,2025-03-27,550.00,CE,0.00,0.00,0.00,100.10,140.25,0,0.00,10000,0,21-MAR-2025
OPTSTK,CONCOR,27-Mar-2025,2025-03-27,760.00,PE,75.00,75.00,75.00,75.00,69.70,1,8.35,33000,-1000,21-MAR-2025
OPTSTK,CONCOR,27-Mar-2025,2025-03-27,840.00,PE,0.00,0.00,0.00,170.25,149.45,0,0.00,7000,0,21-MAR-2025
OPTSTK,CONCOR,29-May-2025,2025-05-29,800.00,PE,0.00,0.00,0.00,139.15,111.25,0,0.00,0,0,21-MAR-2025
OPTSTK,CONCOR,29-May-2025,2025-05-29,740.00,PE,0.00,0.00,0.00,93.45,65.90,0,0.00,0,0,21-MAR-2025
OPTSTK,CONCOR,24-Apr-2025,2025-04-24,690.00,PE,21.00,21.00,20.00,20.00,20.00,3,21.31,3000,3000,21-MAR-2025
OPTSTK,CONCOR,24-Apr-2025,2025-04-24,600.00,PE,2.40,2.95,2.00,2.95,2.95,23,138.5865,24000,18000,21-MAR-2025
OPTSTK,CONCOR,27-Mar-2025,2025-03-27,830.00,PE,0.00,0.00,0.00,154.00,139.45,0,0.00,4000,0,21-MAR-2025
OPTSTK,CONCOR,24-Apr-2025,2025-04-24,750.00,CE,5.05,7.70,5.05,6.85,6.85,88,665.7675,70000,9000,21-MAR-2025
OPTSTK,CONCOR,27-Mar-2025,2025-03-27,790.00,CE,0.30,0.30,0.20,0.30,0.30,12,94.8345,15000,2000,21-MAR-2025
OPTSTK,CONCOR,29-May-2025,2025-05-29,760.00,PE,0.00,0.00,0.00,107.90,79.95,0,0.00,0,0,21-MAR-2025
OPTSTK,CONCOR,29-May-2025,2025-05-29,640.00,PE,0.00,0.00,0.00,36.35,16.90,0,0.00,0,0,21-MAR-2025
OPTSTK,CONCOR,27-Mar-2025,2025-03-27,780.00,PE,101.45,101.70,90.00,90.00,89.55,7,61.133,22000,-5000,21-MAR-2025
OPTSTK,CONCOR,27-Mar-2025,2025-03-27,690.00,PE,15.60,16.65,7.30,8.65,8.65,1376,9632.7705,378000,242000,21-MAR-2025
OPTSTK,CONCOR,27-Mar-2025,2025-03-27,900.00,CE,0.20,0.20,0.15,0.20,0.05,10,90.0195,71000,-4000,21-MAR-2025
OPTSTK,CONCOR,24-Apr-2025,2025-04-24,690.00,CE,24.50,28.95,23.80,26.90,26.90,83,594.5535,36000,18000,21-MAR-2025
OPTSTK,CONCOR,24-Apr-2025,2025-04-24,730.00,CE,12.15,12.25,8.05,11.80,11.80,66,489.3525,47000,47000,21-MAR-2025
OPTSTK,CONCOR,29-May-2025,2025-05-29,700.00,CE,35.80,35.80,35.80,35.80,40.00,1,7.358,1000,1000,21-MAR-2025
OPTSTK,CONCOR,27-Mar-2025,2025-03-27,550.00,PE,0.00,0.00,0.00,0.25,0.05,0,0.00,28000,0,21-MAR-2025
OPTSTK,CONCOR,27-Mar-2025,2025-03-27,810.00,CE,0.00,0.00,0.00,0.05,0.05,0,0.00,47000,0,21-MAR-2025
OPTSTK,CONCOR,29-May-2025,2025-05-29,720.00,PE,0.00,0.00,0.00,79.90,53.15,0,0.00,0,0,21-MAR-2025
OPTSTK,CONCOR,29-May-2025,2025-05-29,620.00,PE,0.00,0.00,0.00,28.40,11.60,0,0.00,0,0,21-MAR-2025
OPTSTK,CONCOR,29-May-2025,2025-05-29,600.00,PE,0.00,0.00,0.00,21.65,7.60,0,0.00,0,0,21-MAR-2025
OPTSTK,CONCOR,29-May-2025,2025-05-29,520.00,CE,0.00,0.00,0.00,157.10,176.80,0,0.00,0,0,21-MAR-2025
OPTSTK,CONCOR,24-Apr-2025,2025-04-24,800.00,PE,105.00,105.15,103.00,105.05,105.05,7,63.305,20000,4000,21-MAR-2025
OPTSTK,CONCOR,27-Mar-2025,2025-03-27,600.00,PE,0.40,0.45,0.25,0.30,0.30,96,576.302,296000,7000,21-MAR-2025
OPTSTK,CONCOR,24-Apr-2025,2025-04-24,720.00,CE,14.90,14.95,11.85,14.60,14.60,37,271.5995,27000,27000,21-MAR-2025
OPTSTK,CONCOR,29-May-2025,2025-05-29,540.00,PE,0.00,0.00,0.00,8.00,1.55,0,0.00,0,0,21-MAR-2025
OPTSTK,CONCOR,27-Mar-2025,2025-03-27,630.00,CE,55.00,61.00,55.00,58.00,58.00,7,48.094,92000,-1000,21-MAR-2025
OPTSTK,CONCOR,27-Mar-2025,2025-03-27,840.00,CE,0.00,0.00,0.00,0.50,0.05,0,0.00,24000,0,21-MAR-2025
OPTSTK,CONCOR,27-Mar-2025,2025-03-27,850.00,CE,0.00,0.00,0.00,0.15,0.05,0,0.00,56000,0,21-MAR-2025
OPTSTK,CONCOR,24-Apr-2025,2025-04-24,540.00,CE,0.00,0.00,0.00,226.75,153.10,0,0.00,0,0,21-MAR-2025
OPTSTK,CONCOR,24-Apr-2025,2025-04-24,560.00,CE,0.00,0.00,0.00,208.00,133.50,0,0.00,0,0,21-MAR-2025
OPTSTK,CONCOR,24-Apr-2025,2025-04-24,580.00,CE,0.00,0.00,0.00,189.70,114.30,0,0.00,0,0,21-MAR-2025
OPTSTK,CONCOR,29-May-2025,2025-05-29,620.00,CE,0.00,0.00,0.00,81.95,88.85,0,0.00,0,0,21-MAR-2025
OPTSTK,CONCOR,27-Mar-2025,2025-03-27,560.00,PE,0.30,0.30,0.10,0.15,0.15,10,56.0165,208000,-6000,21-MAR-2025
OPTSTK,CONCOR,27-Mar-2025,2025-03-27,710.00,PE,32.15,32.15,20.20,21.75,21.75,55,403.5715,32000,-2000,21-MAR-2025
OPTSTK,CONCOR,24-Apr-2025,2025-04-24,520.00,PE,0.00,0.00,0.00,0.90,0.05,0,0.00,0,0,21-MAR-2025
OPTSTK,CONCOR,27-Mar-2025,2025-03-27,660.00,CE,20.20,35.80,20.20,32.50,32.50,198,1365.7735,359000,4000,21-MAR-2025
OPTSTK,CONCOR,24-Apr-2025,2025-04-24,680.00,CE,25.00,34.75,25.00,32.95,32.95,74,525.7015,42000,10000,21-MAR-2025
OPTSTK,CONCOR,24-Apr-2025,2025-04-24,760.00,CE,0.00,0.00,0.00,61.50,7.95,0,0.00,0,0,21-MAR-2025
OPTSTK,CONCOR,24-Apr-2025,2025-04-24,780.00,CE,2.30,3.30,2.30,3.00,3.00,10,78.2965,12000,7000,21-MAR-2025
OPTSTK,CONCOR,27-Mar-2025,2025-03-27,660.00,PE,3.95,3.95,1.15,1.40,1.40,816,5400.3335,295000,-12000,21-MAR-2025
OPTSTK,CONCOR,27-Mar-2025,2025-03-27,670.00,PE,5.65,6.95,2.00,2.40,2.40,1133,7629.383,238000,-140000,21-MAR-2025
OPTSTK,CONCOR,24-Apr-2025,2025-04-24,730.00,PE,45.00,46.00,45.00,46.00,46.00,2,15.51,3000,2000,21-MAR-2025
OPTSTK,CONCOR,24-Apr-2025,2025-04-24,700.00,PE,33.00,33.65,23.00,24.10,24.10,101,733.395,145000,23000,21-MAR-2025
OPTSTK,CONCOR,24-Apr-2025,2025-04-24,560.00,PE,0.00,0.00,0.00,2.45,0.45,0,0.00,0,0,21-MAR-2025
OPTSTK,DALBHARAT,27-Mar-2025,2025-03-27,1720.00,CE,16.95,53.55,11.40,48.20,48.20,1231,5942.85793,87175,22275,21-MAR-2025
OPTSTK,DALBHARAT,24-Apr-2025,2025-04-24,1880.00,CE,0.00,0.00,0.00,122.15,19.40,0,0.00,0,0,21-MAR-2025
OPTSTK,DALBHARAT,27-Mar-2025,2025-03-27,1540.00,PE,0.45,0.45,0.45,0.45,0.05,5,21.1811875,15950,-550,21-MAR-2025
OPTSTK,DALBHARAT,27-Mar-2025,2025-03-27,1400.00,PE,0.35,0.35,0.35,0.35,0.05,2,7.701925,550,275,21-MAR-2025
OPTSTK,DALBHARAT,27-Mar-2025,2025-03-27,1940.00,CE,1.35,1.85,1.35,1.80,0.05,12,64.075275,7150,2475,21-MAR-2025
OPTSTK,DALBHARAT,24-Apr-2025,2025-04-24,1500.00,CE,0.00,0.00,0.00,258.90,258.25,0,0.00,0,0,21-MAR-2025
OPTSTK,DALBHARAT,24-Apr-2025,2025-04-24,1560.00,CE,0.00,0.00,0.00,334.95,202.15,0,0.00,0,0,21-MAR-2025
OPTSTK,DALBHARAT,24-Apr-2025,2025-04-24,1620.00,CE,0.00,0.00,0.00,165.30,150.45,0,0.00,0,0,21-MAR-2025
OPTSTK,DALBHARAT,24-Apr-2025,2025-04-24,1660.00,CE,0.00,0.00,0.00,138.95,119.55,0,0.00,0,0,21-MAR-2025
OPTSTK,DALBHARAT,24-Apr-2025,2025-04-24,1840.00,CE,0.00,0.00,0.00,141.75,29.10,0,0.00,0,0,21-MAR-2025
OPTSTK,DALBHARAT,29-May-2025,2025-05-29,1600.00,CE,0.00,0.00,0.00,206.55,190.65,0,0.00,0,0,21-MAR-2025
OPTSTK,DALBHARAT,29-May-2025,2025-05-29,1840.00,CE,0.00,0.00,0.00,82.80,56.60,0,0.00,0,0,21-MAR-2025
FUTSTK,DALBHARAT,24-Apr-2025,2025-04-24,,,1695.00,1765.00,1689.00,1757.30,1757.30,913,4352.82182,400125,64350,21-MAR-2025
OPTSTK,DALBHARAT,29-May-2025,2025-05-29,2000.00,PE,0.00,0.00,0.00,273.90,247.15,0,0.00,0,0,21-MAR-2025
OPTSTK,DALBHARAT,24-Apr-2025,2025-04-24,1760.00,PE,0.00,0.00,0.00,65.95,61.05,0,0.00,0,0,21-MAR-2025
OPTSTK,DALBHARAT,24-Apr-2025,2025-04-24,1660.00,PE,0.00,0.00,0.00,50.70,22.10,0,0.00,0,0,21-MAR-2025
OPTSTK,DALBHARAT,27-Mar-2025,2025-03-27,1880.00,PE,0.00,0.00,0.00,147.20,131.15,0,0.00,1650,0,21-MAR-2025
OPTSTK,DALBHARAT,27-Mar-2025,2025-03-27,1860.00,PE,102.55,109.90,102.50,109.40,111.80,10,54.0914,1650,550,21-MAR-2025
OPTSTK,DALBHARAT,27-Mar-2025,2025-03-27,1440.00,PE,0.60,1.85,0.60,0.85,0.05,60,237.771325,21725,4400,21-MAR-2025
OPTSTK,DALBHARAT,27-Mar-2025,2025-03-27,1900.00,CE,0.60,3.70,0.60,2.40,2.40,556,2908.56266,58300,25850,21-MAR-2025
OPTSTK,DALBHARAT,27-Mar-2025,2025-03-27,1560.00,CE,158.00,158.00,158.00,158.00,189.10,3,14.1735,11000,-825,21-MAR-2025
OPTSTK,DALBHARAT,29-May-2025,2025-05-29,2080.00,CE,0.00,0.00,0.00,26.20,10.15,0,0.00,0,0,21-MAR-2025
OPTSTK,DALBHARAT,29-May-2025,2025-05-29,2000.00,CE,0.00,0.00,0.00,39.40,18.95,0,0.00,0,0,21-MAR-2025
OPTSTK,DALBHARAT,29-May-2025,2025-05-29,1400.00,CE,0.00,0.00,0.00,364.85,366.55,0,0.00,0,0,21-MAR-2025
OPTSTK,DALBHARAT,29-May-2025,2025-05-29,1280.00,CE,0.00,0.00,0.00,475.40,483.25,0,0.00,0,0,21-MAR-2025
OPTSTK,DALBHARAT,24-Apr-2025,2025-04-24,1920.00,CE,0.00,0.00,0.00,104.60,12.55,0,0.00,0,0,21-MAR-2025
OPTSTK,DALBHARAT,24-Apr-2025,2025-04-24,1520.00,CE,0.00,0.00,0.00,369.35,239.20,0,0.00,0,0,21-MAR-2025
OPTSTK,DALBHARAT,27-Mar-2025,2025-03-27,1840.00,CE,2.25,9.30,1.70,5.70,5.70,432,2192.39198,35475,9075,21-MAR-2025
OPTSTK,DALBHARAT,27-Mar-2025,2025-03-27,1360.00,CE,0.00,0.00,0.00,410.30,388.85,0,0.00,0,0,21-MAR-2025
OPTSTK,DALBHARAT,27-Mar-2025,2025-03-27,1320.00,CE,0.00,0.00,0.00,447.10,428.80,0,0.00,0,0,21-MAR-2025
OPTSTK,DALBHARAT,27-Mar-2025,2025-03-27,1680.00,PE,16.00,23.20,3.05,4.20,4.20,1256,5835.8795,46200,825,21-MAR-2025
OPTSTK,DALBHARAT,24-Apr-2025,2025-04-24,1400.00,PE,0.00,0.00,0.00,3.65,0.15,0,0.00,0,0,21-MAR-2025
OPTSTK,DALBHARAT,29-May-2025,2025-05-29,1400.00,PE,0.00,0.00,0.00,9.95,2.05,0,0.00,0,0,21-MAR-2025
OPTSTK,DALBHARAT,24-Apr-2025,2025-04-24,1540.00,PE,0.00,0.00,0.00,18.60,3.80,0,0.00,0,0,21-MAR-2025
OPTSTK,DALBHARAT,27-Mar-2025,2025-03-27,1780.00,CE,3.95,22.40,3.95,17.25,17.25,940,4639.91811,76175,31075,21-MAR-2025
OPTSTK,DALBHARAT,24-Apr-2025,2025-04-24,1640.00,PE,0.00,0.00,0.00,31.30,17.25,0,0.00,0,0,21-MAR-2025
OPTSTK,DALBHARAT,24-Apr-2025,2025-04-24,1800.00,PE,99.00,99.00,83.00,85.00,85.00,12,62.21875,5775,2750,21-MAR-2025
OPTSTK,DALBHARAT,29-May-2025,2025-05-29,1360.00,PE,0.00,0.00,0.00,6.60,1.10,0,0.00,0,0,21-MAR-2025
OPTSTK,DALBHARAT,27-Mar-2025,2025-03-27,1420.00,PE,0.00,0.00,0.00,1.50,0.05,0,0.00,0,0,21-MAR-2025
OPTSTK,DALBHARAT,29-May-2025,2025-05-29,1880.00,PE,0.00,0.00,0.00,186.00,153.60,0,0.00,0,0,21-MAR-2025
OPTSTK,DALBHARAT,29-May-2025,2025-05-29,1800.00,PE,0.00,0.00,0.00,136.15,102.40,0,0.00,0,0,21-MAR-2025
OPTSTK,DALBHARAT,29-May-2025,2025-05-29,1680.00,PE,0.00,0.00,0.00,76.80,46.65,0,0.00,0,0,21-MAR-2025
OPTSTK,DALBHARAT,24-Apr-2025,2025-04-24,1620.00,PE,0.00,0.00,0.00,37.45,13.25,0,0.00,0,0,21-MAR-2025
OPTSTK,DALBHARAT,24-Apr-2025,2025-04-24,1560.00,PE,0.00,0.00,0.00,17.10,5.35,0,0.00,0,0,21-MAR-2025
OPTSTK,DALBHARAT,24-Apr-2025,2025-04-24,1520.00,PE,0.00,0.00,0.00,12.15,2.65,0,0.00,0,0,21-MAR-2025
OPTSTK,DALBHARAT,27-Mar-2025,2025-03-27,2000.00,PE,0.00,0.00,0.00,269.40,250.45,0,0.00,550,0,21-MAR-2025
OPTSTK,DALBHARAT,27-Mar-2025,2025-03-27,1380.00,PE,0.00,0.00,0.00,0.85,0.05,0,0.00,0,0,21-MAR-2025
OPTSTK,DALBHARAT,27-Mar-2025,2025-03-27,1320.00,PE,0.00,0.00,0.00,4.70,0.05,0,0.00,0,0,21-MAR-2025
OPTSTK,DALBHARAT,29-May-2025,2025-05-29,1920.00,CE,0.00,0.00,0.00,57.80,33.70,0,0.00,0,0,21-MAR-2025
OPTSTK,DALBHARAT,29-May-2025,2025-05-29,1720.00,CE,0.00,0.00,0.00,135.00,110.70,0,0.00,0,0,21-MAR-2025
OPTSTK,DALBHARAT,24-Apr-2025,2025-04-24,1680.00,CE,0.00,0.00,0.00,240.85,105.45,0,0.00,0,0,21-MAR-2025
OPTSTK,DALBHARAT,24-Apr-2025,2025-04-24,1540.00,CE,0.00,0.00,0.00,225.55,220.50,0,0.00,0,0,21-MAR-2025
OPTSTK,DALBHARAT,24-Apr-2025,2025-04-24,1420.00,CE,0.00,0.00,0.00,330.45,336.25,0,0.00,0,0,21-MAR-2025
OPTSTK,DALBHARAT,27-Mar-2025,2025-03-27,1980.00,CE,0.25,1.65,0.25,1.00,1.00,85,463.048712,17050,6325,21-MAR-2025
OPTSTK,DALBHARAT,27-Mar-2025,2025-03-27,1820.00,CE,1.80,12.95,1.80,8.10,8.10,479,2406.07551,34375,14025,21-MAR-2025
OPTSTK,DALBHARAT,27-Mar-2025,2025-03-27,1440.00,CE,249.20,249.20,249.20,249.20,308.95,1,4.6453,2200,275,21-MAR-2025
OPTSTK,DALBHARAT,27-Mar-2025,2025-03-27,1420.00,CE,0.00,0.00,0.00,449.20,328.90,0,0.00,0,0,21-MAR-2025
OPTSTK,DALBHARAT,27-Mar-2025,2025-03-27,1380.00,CE,0.00,0.00,0.00,488.10,368.85,0,0.00,0,0,21-MAR-2025
OPTSTK,DALBHARAT,24-Apr-2025,2025-04-24,1580.00,CE,0.00,0.00,0.00,194.25,184.30,0,0.00,0,0,21-MAR-2025
OPTSTK,DALBHARAT,24-Apr-2025,2025-04-24,1960.00,CE,0.15,5.95,0.15,5.95,7.85,2,10.796775,275,275,21-MAR-2025
FUTSTK,DALBHARAT,27-Mar-2025,2025-03-27,,,1697.10,1764.95,1683.00,1754.35,1754.35,3347,15937.7083,2428250,46200,21-MAR-2025
OPTSTK,DALBHARAT,24-Apr-2025,2025-04-24,1740.00,CE,0.00,0.00,0.00,71.05,69.10,0,0.00,550,0,21-MAR-2025
OPTSTK,DALBHARAT,29-May-2025,2025-05-29,1880.00,CE,0.00,0.00,0.00,69.40,43.95,0,0.00,0,0,21-MAR-2025
OPTSTK,DALBHARAT,27-Mar-2025,2025-03-27,1480.00,PE,1.40,1.40,0.60,0.65,0.65,81,329.896325,49500,-1375,21-MAR-2025
OPTSTK,DALBHARAT,27-Mar-2025,2025-03-27,1780.00,PE,66.10,66.40,38.30,41.90,41.90,60,301.333587,23100,0,21-MAR-2025
OPTSTK,DALBHARAT,27-Mar-2025,2025-03-27,1900.00,PE,0.00,0.00,0.00,179.40,150.80,0,0.00,4675,0,21-MAR-2025
OPTSTK,DALBHARAT,24-Apr-2025,2025-04-24,1320.00,PE,0.00,0.00,0.00,1.35,0.05,0,0.00,0,0,21-MAR-2025
OPTSTK,DALBHARAT,24-Apr-2025,2025-04-24,1860.00,PE,0.00,0.00,0.00,157.85,125.25,0,0.00,0,0,21-MAR-2025
OPTSTK,DALBHARAT,29-May-2025,2025-05-29,1480.00,PE,0.00,0.00,0.00,20.25,6.40,0,0.00,0,0,21-MAR-2025
OPTSTK,DALBHARAT,29-May-2025,2025-05-29,1640.00,PE,0.00,0.00,0.00,61.35,33.85,0,0.00,0,0,21-MAR-2025
OPTSTK,DALBHARAT,29-May-2025,2025-05-29,1720.00,PE,0.00,0.00,0.00,99.00,62.30,0,0.00,825,0,21-MAR-2025
OPTSTK,DALBHARAT,27-Mar-2025,2025-03-27,1640.00,CE,79.25,124.70,72.60,114.25,114.25,75,360.6141,17600,0,21-MAR-2025
OPTSTK,DALBHARAT,27-Mar-2025,2025-03-27,2000.00,CE,1.50,1.50,0.85,0.85,0.05,7,38.5188375,1100,0,21-MAR-2025
OPTSTK,DALBHARAT,24-Apr-2025,2025-04-24,1400.00,CE,0.00,0.00,0.00,478.80,356.00,0,0.00,0,0,21-MAR-2025
OPTSTK,DALBHARAT,24-Apr-2025,2025-04-24,1600.00,CE,0.00,0.00,0.00,126.00,167.05,0,0.00,550,0,21-MAR-2025
FUTSTK,DALBHARAT,29-May-2025,2025-05-29,,,1710.00,1763.00,1710.00,1754.45,1754.45,14,66.7605125,9075,825,21-MAR-2025
OPTSTK,DALBHARAT,24-Apr-2025,2025-04-24,1500.00,PE,0.00,0.00,0.00,12.40,1.80,0,0.00,0,0,21-MAR-2025
OPTSTK,DALBHARAT,24-Apr-2025,2025-04-24,1600.00,PE,16.00,16.00,12.55,13.75,13.75,42,186.380287,16500,8250,21-MAR-2025
OPTSTK,DALBHARAT,29-May-2025,2025-05-29,1840.00,PE,0.00,0.00,0.00,160.10,126.70,0,0.00,0,0,21-MAR-2025
OPTSTK,DALBHARAT,27-Mar-2025,2025-03-27,1600.00,PE,4.75,5.10,1.00,1.30,1.30,345,1520.08972,93225,-4950,21-MAR-2025
OPTSTK,DALBHARAT,27-Mar-2025,2025-03-27,1520.00,PE,1.75,1.75,0.60,0.75,0.75,64,267.710712,32725,-5225,21-MAR-2025
OPTSTK,DALBHARAT,24-Apr-2025,2025-04-24,1480.00,CE,0.00,0.00,0.00,404.90,277.50,0,0.00,0,0,21-MAR-2025
OPTSTK,DALBHARAT,24-Apr-2025,2025-04-24,1860.00,CE,0.00,0.00,0.00,15.40,23.85,0,0.00,825,0,21-MAR-2025
OPTSTK,DALBHARAT,29-May-2025,2025-05-29,1640.00,CE,0.00,0.00,0.00,180.50,161.25,0,0.00,0,0,21-MAR-2025
OPTSTK,DALBHARAT,29-May-2025,2025-05-29,1480.00,CE,0.00,0.00,0.00,296.55,291.85,0,0.00,0,0,21-MAR-2025
OPTSTK,DALBHARAT,27-Mar-2025,2025-03-27,1760.00,PE,58.00,58.00,26.95,29.45,29.45,191,941.192175,20350,-2750,21-MAR-2025
OPTSTK,DALBHARAT,27-Mar-2025,2025-03-27,1660.00,PE,13.50,13.50,2.05,2.75,2.75,324,1483.24605,50875,1100,21-MAR-2025
OPTSTK,DALBHARAT,27-Mar-2025,2025-03-27,1640.00,PE,5.35,5.85,1.60,2.05,2.05,469,2119.48618,31625,-3300,21-MAR-2025
OPTSTK,DALBHARAT,24-Apr-2025,2025-04-24,1680.00,PE,0.00,0.00,0.00,41.00,27.90,0,0.00,0,0,21-MAR-2025
OPTSTK,DALBHARAT,29-May-2025,2025-05-29,1600.00,PE,18.00,25.95,18.00,23.10,23.10,22,98.180225,4950,4950,21-MAR-2025
OPTSTK,DALBHARAT,27-Mar-2025,2025-03-27,1700.00,CE,24.65,70.35,17.80,61.40,61.40,2240,10802.4339,147400,12650,21-MAR-2025
OPTSTK,DALBHARAT,27-Mar-2025,2025-03-27,1660.00,CE,53.00,103.55,41.05,95.75,95.75,103,492.77305,15950,-3025,21-MAR-2025
OPTSTK,DALBHARAT,27-Mar-2025,2025-03-27,1400.00,CE,0.00,0.00,0.00,374.50,348.90,0,0.00,0,0,21-MAR-2025
OPTSTK,DALBHARAT,27-Mar-2025,2025-03-27,1700.00,PE,22.75,33.95,5.45,6.40,6.40,1609,7582.96715,91850,16225,21-MAR-2025
OPTSTK,DALBHARAT,27-Mar-2025,2025-03-27,1580.00,PE,3.00,3.05,0.90,1.00,1.00,116,504.51775,31900,3575,21-MAR-2025
OPTSTK,DALBHARAT,24-Apr-2025,2025-04-24,1380.00,PE,0.00,0.00,0.00,2.80,0.10,0,0.00,0,0,21-MAR-2025
OPTSTK,DALBHARAT,24-Apr-2025,2025-04-24,1580.00,PE,0.00,0.00,0.00,11.00,7.40,0,0.00,275,0,21-MAR-2025
OPTSTK,DALBHARAT,24-Apr-2025,2025-04-24,1920.00,PE,0.00,0.00,0.00,140.80,173.55,0,0.00,0,0,21-MAR-2025
OPTSTK,DALBHARAT,24-Apr-2025,2025-04-24,2000.00,PE,0.00,0.00,0.00,190.15,245.25,0,0.00,0,0,21-MAR-2025
OPTSTK,DALBHARAT,27-Mar-2025,2025-03-27,1360.00,PE,0.00,0.00,0.00,7.20,0.05,0,0.00,0,0,21-MAR-2025
OPTSTK,DALBHARAT,24-Apr-2025,2025-04-24,1900.00,CE,15.00,20.00,13.60,15.45,15.45,22,115.996237,5775,825,21-MAR-2025
OPTSTK,DALBHARAT,24-Apr-2025,2025-04-24,1640.00,CE,0.00,0.00,0.00,270.50,134.55,0,0.00,0,0,21-MAR-2025
OPTSTK,DALBHARAT,24-Apr-2025,2025-04-24,1420.00,PE,0.00,0.00,0.00,4.80,0.30,0,0.00,0,0,21-MAR-2025
OPTSTK,DALBHARAT,27-Mar-2025,2025-03-27,1960.00,CE,0.45,1.75,0.45,1.35,1.35,87,469.221225,13750,10175,21-MAR-2025
OPTSTK,DALBHARAT,24-Apr-2025,2025-04-24,1360.00,CE,0.00,0.00,0.00,516.80,395.65,0,0.00,0,0,21-MAR-2025
OPTSTK,DALBHARAT,24-Apr-2025,2025-04-24,1460.00,CE,0.00,0.00,0.00,294.00,296.95,0,0.00,0,0,21-MAR-2025
OPTSTK,DALBHARAT,24-Apr-2025,2025-04-24,1700.00,CE,107.00,107.00,93.75,95.90,95.90,10,49.436475,1650,1650,21-MAR-2025
OPTSTK,DALBHARAT,24-Apr-2025,2025-04-24,1720.00,CE,54.60,86.90,54.00,82.85,82.85,14,69.1150625,550,275,21-MAR-2025
OPTSTK,DALBHARAT,27-Mar-2025,2025-03-27,1620.00,PE,4.80,6.45,1.35,1.55,1.55,287,1280.65753,40700,-1375,21-MAR-2025
OPTSTK,DALBHARAT,27-Mar-2025,2025-03-27,1940.00,PE,232.00,232.00,232.00,232.00,190.55,1,5.973,2200,0,21-MAR-2025
OPTSTK,DALBHARAT,24-Apr-2025,2025-04-24,1360.00,PE,0.00,0.00,0.00,2.25,0.05,0,0.00,0,0,21-MAR-2025
OPTSTK,DALBHARAT,29-May-2025,2025-05-29,1280.00,PE,0.00,0.00,0.00,2.65,0.25,0,0.00,0,0,21-MAR-2025
OPTSTK,DALBHARAT,29-May-2025,2025-05-29,1920.00,PE,0.00,0.00,0.00,213.70,182.85,0,0.00,0,0,21-MAR-2025
OPTSTK,DALBHARAT,24-Apr-2025,2025-04-24,1460.00,PE,0.00,0.00,0.00,7.90,0.75,0,0.00,0,0,21-MAR-2025
OPTSTK,DALBHARAT,24-Apr-2025,2025-04-24,1480.00,PE,0.00,0.00,0.00,8.40,1.20,0,0.00,0,0,21-MAR-2025
OPTSTK,DALBHARAT,27-Mar-2025,2025-03-27,1460.00,CE,0.00,0.00,0.00,410.80,288.95,0,0.00,0,0,21-MAR-2025
OPTSTK,DALBHARAT,27-Mar-2025,2025-03-27,1480.00,CE,0.00,0.00,0.00,158.00,269.00,0,0.00,275,0,21-MAR-2025
OPTSTK,DALBHARAT,27-Mar-2025,2025-03-27,1540.00,CE,0.00,0.00,0.00,129.80,209.05,0,0.00,4125,0,21-MAR-2025
OPTSTK,DALBHARAT,27-Mar-2025,2025-03-27,1760.00,CE,5.30,30.75,4.40,23.70,23.70,2637,12920.8098,120175,82225,21-MAR-2025
OPTSTK,DALBHARAT,27-Mar-2025,2025-03-27,1920.00,CE,0.45,2.85,0.45,1.95,1.95,155,818.924287,16500,5225,21-MAR-2025
OPTSTK,DALBHARAT,27-Mar-2025,2025-03-27,1800.00,CE,4.25,16.90,2.30,12.65,12.65,2887,14382.3820,157025,11825,21-MAR-2025
OPTSTK,DALBHARAT,29-May-2025,2025-05-29,1520.00,PE,0.00,0.00,0.00,27.70,10.35,0,0.00,0,0,21-MAR-2025
OPTSTK,DALBHARAT,24-Apr-2025,2025-04-24,1740.00,PE,0.00,0.00,0.00,75.00,51.20,0,0.00,275,0,21-MAR-2025
OPTSTK,DALBHARAT,27-Mar-2025,2025-03-27,1800.00,PE,93.00,94.60,53.15,56.70,56.70,54,277.404875,18700,-1100,21-MAR-2025
OPTSTK,DALBHARAT,27-Mar-2025,2025-03-27,1560.00,PE,2.00,2.85,0.80,0.95,0.05,134,575.298625,26950,-2200,21-MAR-2025
OPTSTK,DALBHARAT,27-Mar-2025,2025-03-27,1460.00,PE,0.00,0.00,0.00,1.00,0.05,0,0.00,0,0,21-MAR-2025
