INSTRUMENT,SYMBOL,EXPIRY_DT,EXPIRY_DT_FINAL,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
OPTSTK,CONCOR,26-Jun-2025,2025-06-26,620.00,PE,0.00,0.00,0.00,19.70,20.85,0,0.00,0,0,11-APR-2025
OPTSTK,CONCOR,26-Jun-2025,2025-06-26,800.00,PE,0.00,0.00,0.00,112.50,122.55,0,0.00,0,0,11-APR-2025
OPTSTK,CONCOR,24-Apr-2025,2025-04-24,740.00,CE,6.10,6.30,3.65,3.95,3.95,428,3188.143,284000,12000,11-APR-2025
OPTSTK,CONCOR,29-May-2025,2025-05-29,600.00,CE,0.00,0.00,0.00,94.85,99.25,0,0.00,0,0,11-APR-2025
OPTSTK,CONCOR,29-May-2025,2025-05-29,680.00,CE,42.00,42.00,41.75,41.75,46.60,2,14.4375,3000,0,11-APR-2025
OPTSTK,CONCOR,29-May-2025,2025-05-29,760.00,CE,0.00,0.00,0.00,23.95,17.45,0,0.00,0,0,11-APR-2025
OPTSTK,CONCOR,29-May-2025,2025-05-29,800.00,CE,7.00,7.00,5.45,5.55,5.55,6,48.3605,5000,5000,11-APR-2025
OPTSTK,CONCOR,29-May-2025,2025-05-29,820.00,CE,4.15,4.50,4.15,4.30,4.30,12,98.9115,9000,9000,11-APR-2025
OPTSTK,CONCOR,26-Jun-2025,2025-06-26,560.00,CE,0.00,0.00,0.00,158.00,140.20,0,0.00,0,0,11-APR-2025
OPTSTK,CONCOR,24-Apr-2025,2025-04-24,500.00,PE,0.35,0.65,0.30,0.60,0.60,6,30.0285,76000,-2000,11-APR-2025
OPTSTK,CONCOR,24-Apr-2025,2025-04-24,630.00,PE,6.95,6.95,3.20,4.90,4.90,350,2221.341,159000,-52000,11-APR-2025
OPTSTK,CONCOR,24-Apr-2025,2025-04-24,710.00,PE,28.20,35.05,24.75,31.75,31.75,107,791.3685,186000,3000,11-APR-2025
OPTSTK,CONCOR,24-Apr-2025,2025-04-24,750.00,PE,57.30,58.00,57.30,57.55,67.15,6,48.4565,177000,-2000,11-APR-2025
OPTSTK,CONCOR,24-Apr-2025,2025-04-24,780.00,PE,83.05,83.05,83.05,83.05,94.65,1,8.6305,23000,1000,11-APR-2025
OPTSTK,CONCOR,29-May-2025,2025-05-29,570.00,PE,0.00,0.00,0.00,5.10,4.55,0,0.00,0,0,11-APR-2025
OPTSTK,CONCOR,26-Jun-2025,2025-06-26,780.00,CE,0.00,0.00,0.00,32.70,22.90,0,0.00,0,0,11-APR-2025
OPTSTK,CONCOR,24-Apr-2025,2025-04-24,590.00,CE,0.00,0.00,0.00,69.30,96.70,0,0.00,1000,0,11-APR-2025
OPTSTK,CONCOR,24-Apr-2025,2025-04-24,630.00,CE,68.05,68.05,60.20,61.35,61.35,3,20.807,3000,-1000,11-APR-2025
OPTSTK,CONCOR,29-May-2025,2025-05-29,580.00,CE,0.00,0.00,0.00,108.90,115.80,0,0.00,0,0,11-APR-2025
OPTSTK,CONCOR,29-May-2025,2025-05-29,630.00,CE,0.00,0.00,0.00,94.60,76.80,0,0.00,0,0,11-APR-2025
OPTSTK,CONCOR,26-Jun-2025,2025-06-26,780.00,PE,0.00,0.00,0.00,98.20,107.15,0,0.00,0,0,11-APR-2025
OPTSTK,CONCOR,29-May-2025,2025-05-29,780.00,PE,0.00,0.00,0.00,123.20,101.45,0,0.00,0,0,11-APR-2025
OPTSTK,CONCOR,29-May-2025,2025-05-29,750.00,PE,0.00,0.00,0.00,71.70,78.45,0,0.00,0,0,11-APR-2025
OPTSTK,CONCOR,29-May-2025,2025-05-29,580.00,PE,0.00,0.00,0.00,16.10,5.80,0,0.00,0,0,11-APR-2025
OPTSTK,CONCOR,24-Apr-2025,2025-04-24,650.00,PE,9.95,10.00,5.15,7.50,7.50,1202,7900.3595,344000,36000,11-APR-2025
OPTSTK,CONCOR,24-Apr-2025,2025-04-24,570.00,PE,3.40,3.40,1.00,1.15,1.15,76,434.383,48000,-7000,11-APR-2025
OPTSTK,CONCOR,29-May-2025,2025-05-29,740.00,CE,15.60,15.60,15.60,15.60,22.75,1,7.556,1000,1000,11-APR-2025
OPTSTK,CONCOR,24-Apr-2025,2025-04-24,780.00,CE,1.80,1.80,1.05,1.15,1.15,148,1156.4445,326000,9000,11-APR-2025
OPTSTK,CONCOR,24-Apr-2025,2025-04-24,680.00,CE,28.05,30.90,21.95,24.00,24.00,489,3455.0765,209000,-2000,11-APR-2025
OPTSTK,CONCOR,24-Apr-2025,2025-04-24,760.00,CE,2.75,3.25,1.85,2.10,2.10,232,1769.0955,338000,20000,11-APR-2025
OPTSTK,CONCOR,26-Jun-2025,2025-06-26,720.00,PE,0.00,0.00,0.00,60.85,66.30,0,0.00,0,0,11-APR-2025
OPTSTK,CONCOR,26-Jun-2025,2025-06-26,700.00,PE,0.00,0.00,0.00,40.00,54.80,0,0.00,2000,0,11-APR-2025
OPTSTK,CONCOR,29-May-2025,2025-05-29,690.00,PE,0.00,0.00,0.00,38.05,40.75,0,0.00,0,0,11-APR-2025
OPTSTK,CONCOR,29-May-2025,2025-05-29,650.00,PE,14.35,17.50,14.35,17.10,22.95,16,106.503,17000,9000,11-APR-2025
OPTSTK,CONCOR,24-Apr-2025,2025-04-24,790.00,PE,0.00,0.00,0.00,89.65,104.25,0,0.00,5000,0,11-APR-2025
OPTSTK,CONCOR,24-Apr-2025,2025-04-24,730.00,PE,40.15,50.35,40.15,49.65,49.65,17,132.217,78000,2000,11-APR-2025
OPTSTK,CONCOR,24-Apr-2025,2025-04-24,700.00,PE,24.75,29.05,19.00,25.15,25.15,568,4109.5365,505000,-17000,11-APR-2025
OPTSTK,CONCOR,24-Apr-2025,2025-04-24,560.00,PE,2.50,2.75,0.75,0.75,0.10,45,252.6295,24000,8000,11-APR-2025
OPTSTK,CONCOR,26-Jun-2025,2025-06-26,640.00,CE,0.00,0.00,0.00,97.65,81.25,0,0.00,0,0,11-APR-2025
OPTSTK,CONCOR,29-May-2025,2025-05-29,670.00,CE,47.00,47.00,47.00,47.00,51.85,1,7.17,1000,1000,11-APR-2025
OPTSTK,CONCOR,29-May-2025,2025-05-29,570.00,CE,0.00,0.00,0.00,142.70,124.40,0,0.00,0,0,11-APR-2025
OPTSTK,CONCOR,24-Apr-2025,2025-04-24,740.00,PE,0.00,0.00,0.00,63.85,58.55,0,0.00,68000,0,11-APR-2025
OPTSTK,DALBHARAT,29-May-2025,2025-05-29,1860.00,CE,0.00,0.00,0.00,90.35,73.65,0,0.00,0,0,11-APR-2025
OPTSTK,DALBHARAT,26-Jun-2025,2025-06-26,1640.00,CE,0.00,0.00,0.00,243.55,229.50,0,0.00,0,0,11-APR-2025
OPTSTK,DALBHARAT,24-Apr-2025,2025-04-24,1880.00,CE,33.10,36.50,21.15,25.15,25.15,45,235.843575,24200,-6600,11-APR-2025
OPTSTK,DALBHARAT,24-Apr-2025,2025-04-24,2020.00,CE,3.80,3.80,3.80,3.80,2.35,2,11.1309,5225,550,11-APR-2025
OPTSTK,DALBHARAT,24-Apr-2025,2025-04-24,2040.00,CE,4.15,4.15,2.75,2.90,2.90,45,252.84545,23650,-825,11-APR-2025
OPTSTK,DALBHARAT,26-Jun-2025,2025-06-26,2000.00,CE,0.00,0.00,0.00,64.95,52.50,0,0.00,0,0,11-APR-2025
OPTSTK,DALBHARAT,24-Apr-2025,2025-04-24,1480.00,PE,0.00,0.00,0.00,8.40,0.05,0,0.00,0,0,11-APR-2025
OPTSTK,DALBHARAT,24-Apr-2025,2025-04-24,2020.00,PE,0.00,0.00,0.00,196.20,206.00,0,0.00,1100,0,11-APR-2025
OPTSTK,DALBHARAT,29-May-2025,2025-05-29,1780.00,PE,0.00,0.00,0.00,73.95,65.05,0,0.00,0,0,11-APR-2025
OPTSTK,DALBHARAT,29-May-2025,2025-05-29,1920.00,PE,0.00,0.00,0.00,213.70,142.95,0,0.00,0,0,11-APR-2025
OPTSTK,DALBHARAT,26-Jun-2025,2025-06-26,1720.00,PE,0.00,0.00,0.00,65.15,58.90,0,0.00,0,0,11-APR-2025
OPTSTK,DALBHARAT,24-Apr-2025,2025-04-24,1460.00,CE,0.00,0.00,0.00,294.00,355.10,0,0.00,0,0,11-APR-2025
OPTSTK,DALBHARAT,26-Jun-2025,2025-06-26,1800.00,PE,0.00,0.00,0.00,98.10,91.95,0,0.00,0,0,11-APR-2025
OPTSTK,DALBHARAT,24-Apr-2025,2025-04-24,1460.00,PE,0.00,0.00,0.00,7.90,0.05,0,0.00,0,0,11-APR-2025
OPTSTK,DALBHARAT,24-Apr-2025,2025-04-24,1700.00,CE,131.60,131.60,131.60,131.60,131.60,1,5.0369,13750,0,11-APR-2025
OPTSTK,DALBHARAT,24-Apr-2025,2025-04-24,1720.00,CE,112.00,116.95,111.05,116.95,116.95,8,40.3453875,5500,825,11-APR-2025
OPTSTK,DALBHARAT,26-Jun-2025,2025-06-26,1440.00,CE,0.00,0.00,0.00,407.70,397.70,0,0.00,0,0,11-APR-2025
OPTSTK,DALBHARAT,26-Jun-2025,2025-06-26,1960.00,PE,0.00,0.00,0.00,188.25,184.60,0,0.00,0,0,11-APR-2025
OPTSTK,DALBHARAT,24-Apr-2025,2025-04-24,1520.00,CE,0.00,0.00,0.00,369.35,295.30,0,0.00,0,0,11-APR-2025
OPTSTK,DALBHARAT,24-Apr-2025,2025-04-24,1920.00,CE,21.05,23.00,13.00,15.25,15.25,68,362.118625,35200,9625,11-APR-2025
OPTSTK,DALBHARAT,29-May-2025,2025-05-29,1780.00,CE,0.00,0.00,0.00,129.75,112.50,0,0.00,0,0,11-APR-2025
OPTSTK,DALBHARAT,29-May-2025,2025-05-29,2000.00,CE,25.00,25.00,25.00,25.00,25.00,2,11.1375,550,550,11-APR-2025
OPTSTK,DALBHARAT,29-May-2025,2025-05-29,2080.00,CE,0.00,0.00,0.00,26.20,17.40,0,0.00,0,0,11-APR-2025
OPTSTK,DALBHARAT,24-Apr-2025,2025-04-24,1540.00,PE,0.00,0.00,0.00,4.70,0.15,0,0.00,2475,0,11-APR-2025
OPTSTK,DALBHARAT,24-Apr-2025,2025-04-24,1640.00,PE,6.50,9.45,6.50,7.20,7.20,64,290.076462,35750,-3025,11-APR-2025
OPTSTK,DALBHARAT,24-Apr-2025,2025-04-24,1800.00,PE,34.90,49.35,34.90,42.45,42.45,253,1283.6912,173250,7700,11-APR-2025
OPTSTK,DALBHARAT,29-May-2025,2025-05-29,1540.00,CE,0.00,0.00,0.00,304.30,292.65,0,0.00,0,0,11-APR-2025
OPTSTK,DALBHARAT,29-May-2025,2025-05-29,1560.00,PE,0.00,0.00,0.00,37.00,9.25,0,0.00,0,0,11-APR-2025
OPTSTK,DALBHARAT,29-May-2025,2025-05-29,1740.00,PE,0.00,0.00,0.00,57.85,49.15,0,0.00,0,0,11-APR-2025
OPTSTK,DALBHARAT,29-May-2025,2025-05-29,1860.00,PE,0.00,0.00,0.00,113.55,105.45,0,0.00,0,0,11-APR-2025
OPTSTK,DALBHARAT,26-Jun-2025,2025-06-26,1480.00,PE,0.00,0.00,0.00,11.90,8.90,0,0.00,0,0,11-APR-2025
OPTSTK,DALBHARAT,29-May-2025,2025-05-29,1440.00,PE,0.00,0.00,0.00,14.40,1.85,0,0.00,0,0,11-APR-2025
OPTSTK,DALBHARAT,24-Apr-2025,2025-04-24,1960.00,PE,151.75,155.10,150.05,150.05,150.05,11,63.937775,7425,275,11-APR-2025
OPTSTK,DALBHARAT,24-Apr-2025,2025-04-24,1900.00,PE,94.70,108.85,94.70,102.20,102.20,12,66.0957,19800,825,11-APR-2025
OPTSTK,DALBHARAT,24-Apr-2025,2025-04-24,1780.00,PE,28.10,40.25,28.05,34.95,34.95,124,618.85395,33000,9625,11-APR-2025
OPTSTK,DALBHARAT,24-Apr-2025,2025-04-24,1720.00,PE,15.35,21.30,14.05,17.85,17.85,92,439.615412,19800,-3850,11-APR-2025
OPTSTK,DALBHARAT,24-Apr-2025,2025-04-24,1440.00,PE,0.00,0.00,0.00,5.60,0.00,0,0.00,0,0,11-APR-2025
OPTSTK,DALBHARAT,26-Jun-2025,2025-06-26,1920.00,CE,0.00,0.00,0.00,91.00,76.90,0,0.00,0,0,11-APR-2025
OPTSTK,DALBHARAT,26-Jun-2025,2025-06-26,1880.00,CE,0.00,0.00,0.00,106.70,92.05,0,0.00,0,0,11-APR-2025
OPTSTK,DALBHARAT,29-May-2025,2025-05-29,1680.00,CE,0.00,0.00,0.00,156.65,177.20,0,0.00,0,0,11-APR-2025
OPTSTK,DALBHARAT,29-May-2025,2025-05-29,1660.00,CE,0.00,0.00,0.00,207.40,192.05,0,0.00,0,0,11-APR-2025
OPTSTK,DALBHARAT,29-May-2025,2025-05-29,1440.00,CE,0.00,0.00,0.00,330.00,386.30,0,0.00,0,0,11-APR-2025
OPTSTK,DALBHARAT,24-Apr-2025,2025-04-24,1820.00,CE,61.00,66.25,42.90,48.95,48.95,80,411.877675,19800,275,11-APR-2025
OPTSTK,DALBHARAT,29-May-2025,2025-05-29,1700.00,PE,37.00,37.00,34.00,34.50,34.50,5,23.87,825,825,11-APR-2025
OPTSTK,DALBHARAT,24-Apr-2025,2025-04-24,1800.00,CE,73.35,76.00,52.20,58.55,58.55,145,742.1304,109450,2200,11-APR-2025
OPTSTK,DALBHARAT,24-Apr-2025,2025-04-24,1760.00,CE,102.30,102.30,82.40,85.50,85.50,9,45.7059625,20900,275,11-APR-2025
OPTSTK,DALBHARAT,29-May-2025,2025-05-29,2040.00,CE,0.00,0.00,0.00,32.25,23.30,0,0.00,0,0,11-APR-2025
OPTSTK,DALBHARAT,29-May-2025,2025-05-29,1900.00,CE,0.00,0.00,0.00,74.30,58.35,0,0.00,0,0,11-APR-2025
OPTSTK,DALBHARAT,29-May-2025,2025-05-29,1740.00,CE,0.00,0.00,0.00,153.15,136.25,0,0.00,0,0,11-APR-2025
OPTSTK,DALBHARAT,29-May-2025,2025-05-29,1640.00,CE,0.00,0.00,0.00,180.50,207.55,0,0.00,0,0,11-APR-2025
OPTSTK,DALBHARAT,29-May-2025,2025-05-29,1620.00,CE,0.00,0.00,0.00,237.75,223.60,0,0.00,0,0,11-APR-2025
OPTSTK,DALBHARAT,29-May-2025,2025-05-29,1480.00,CE,0.00,0.00,0.00,296.55,348.15,0,0.00,0,0,11-APR-2025
OPTSTK,DALBHARAT,24-Apr-2025,2025-04-24,1860.00,CE,42.95,44.90,27.50,30.90,30.90,541,2820.21877,33275,17600,11-APR-2025
OPTSTK,DALBHARAT,24-Apr-2025,2025-04-24,1600.00,CE,216.00,216.00,216.00,216.00,216.30,1,4.994,3575,-275,11-APR-2025
OPTSTK,DALBHARAT,24-Apr-2025,2025-04-24,1480.00,CE,0.00,0.00,0.00,404.90,335.15,0,0.00,0,0,11-APR-2025
OPTSTK,DALBHARAT,26-Jun-2025,2025-06-26,1840.00,PE,0.00,0.00,0.00,117.70,111.85,0,0.00,0,0,11-APR-2025
OPTSTK,DALBHARAT,26-Jun-2025,2025-06-26,2080.00,PE,0.00,0.00,0.00,274.45,274.00,0,0.00,0,0,11-APR-2025
OPTSTK,DALBHARAT,26-Jun-2025,2025-06-26,1880.00,PE,0.00,0.00,0.00,139.30,134.05,0,0.00,0,0,11-APR-2025
OPTSTK,DALBHARAT,29-May-2025,2025-05-29,2040.00,PE,0.00,0.00,0.00,306.00,233.50,0,0.00,0,0,11-APR-2025
OPTSTK,DALBHARAT,24-Apr-2025,2025-04-24,1960.00,CE,12.90,14.35,8.00,8.30,8.30,52,281.535375,22275,-3575,11-APR-2025
OPTSTK,DALBHARAT,29-May-2025,2025-05-29,1960.00,PE,0.00,0.00,0.00,243.10,171.05,0,0.00,0,0,11-APR-2025
OPTSTK,DALBHARAT,29-May-2025,2025-05-29,1720.00,PE,0.00,0.00,0.00,99.00,42.25,0,0.00,825,0,11-APR-2025
OPTSTK,DALBHARAT,29-May-2025,2025-05-29,1640.00,PE,0.00,0.00,0.00,61.35,21.30,0,0.00,0,0,11-APR-2025
OPTSTK,DALBHARAT,29-May-2025,2025-05-29,1480.00,PE,0.00,0.00,0.00,20.25,3.35,0,0.00,0,0,11-APR-2025
OPTSTK,DALBHARAT,24-Apr-2025,2025-04-24,1940.00,PE,0.00,0.00,0.00,140.55,132.95,0,0.00,4950,0,11-APR-2025
OPTSTK,DALBHARAT,24-Apr-2025,2025-04-24,1860.00,PE,62.85,80.35,62.85,74.60,74.60,29,154.175725,9075,0,11-APR-2025
OPTSTK,DALBHARAT,26-Jun-2025,2025-06-26,1560.00,CE,0.00,0.00,0.00,304.70,292.20,0,0.00,0,0,11-APR-2025
OPTSTK,DALBHARAT,29-May-2025,2025-05-29,1880.00,CE,0.00,0.00,0.00,69.40,65.65,0,0.00,0,0,11-APR-2025
OPTSTK,DALBHARAT,29-May-2025,2025-05-29,1500.00,CE,0.00,0.00,0.00,339.85,329.40,0,0.00,0,0,11-APR-2025
OPTSTK,DALBHARAT,24-Apr-2025,2025-04-24,1980.00,CE,9.75,9.75,6.40,7.35,4.75,57,311.5079,8250,-825,11-APR-2025
OPTSTK,DALBHARAT,24-Apr-2025,2025-04-24,1740.00,CE,95.70,97.45,95.70,97.45,92.55,4,20.207,6875,825,11-APR-2025
OPTSTK,DALBHARAT,24-Apr-2025,2025-04-24,1580.00,PE,4.90,4.90,4.90,4.90,0.55,2,8.71695,2750,-275,11-APR-2025
OPTSTK,DALBHARAT,24-Apr-2025,2025-04-24,1680.00,PE,10.00,11.00,10.00,11.00,5.85,3,13.94525,30525,0,11-APR-2025
OPTSTK,DALBHARAT,24-Apr-2025,2025-04-24,1920.00,PE,120.10,120.10,117.05,117.10,117.10,6,33.63635,9900,275,11-APR-2025
OPTSTK,DALBHARAT,24-Apr-2025,2025-04-24,2000.00,PE,174.80,175.45,174.80,175.45,187.05,4,23.925275,4125,-550,11-APR-2025
OPTSTK,DALBHARAT,24-Apr-2025,2025-04-24,2040.00,PE,0.00,0.00,0.00,205.75,225.20,0,0.00,550,0,11-APR-2025
OPTSTK,DALBHARAT,26-Jun-2025,2025-06-26,1680.00,PE,0.00,0.00,0.00,51.75,45.75,0,0.00,0,0,11-APR-2025
OPTSTK,DALBHARAT,26-Jun-2025,2025-06-26,1560.00,PE,0.00,0.00,0.00,23.05,18.65,0,0.00,0,0,11-APR-2025
OPTSTK,DALBHARAT,29-May-2025,2025-05-29,1980.00,PE,0.00,0.00,0.00,190.55,186.05,0,0.00,0,0,11-APR-2025
OPTSTK,DALBHARAT,29-May-2025,2025-05-29,1820.00,PE,0.00,0.00,0.00,92.50,83.80,0,0.00,0,0,11-APR-2025
OPTSTK,DALBHARAT,29-May-2025,2025-05-29,1600.00,PE,0.00,0.00,0.00,19.10,14.35,0,0.00,5775,0,11-APR-2025
OPTSTK,DALBHARAT,24-Apr-2025,2025-04-24,1640.00,CE,0.00,0.00,0.00,165.85,178.00,0,0.00,1375,0,11-APR-2025
OPTSTK,DALBHARAT,24-Apr-2025,2025-04-24,1900.00,CE,28.00,29.30,17.05,18.70,18.70,393,2076.33387,104225,19525,11-APR-2025
OPTSTK,DALBHARAT,29-May-2025,2025-05-29,1460.00,CE,0.00,0.00,0.00,376.55,367.15,0,0.00,0,0,11-APR-2025
OPTSTK,DALBHARAT,29-May-2025,2025-05-29,1940.00,CE,0.00,0.00,0.00,60.55,45.60,0,0.00,0,0,11-APR-2025
OPTSTK,DALBHARAT,26-Jun-2025,2025-06-26,1760.00,CE,0.00,0.00,0.00,165.85,150.60,0,0.00,0,0,11-APR-2025
OPTSTK,DALBHARAT,26-Jun-2025,2025-06-26,1800.00,CE,0.00,0.00,0.00,144.05,128.85,0,0.00,0,0,11-APR-2025
OPTSTK,DALBHARAT,24-Apr-2025,2025-04-24,1620.00,PE,0.00,0.00,0.00,6.55,1.55,0,0.00,1925,0,11-APR-2025
OPTSTK,DALBHARAT,24-Apr-2025,2025-04-24,1560.00,PE,0.00,0.00,0.00,17.10,0.30,0,0.00,0,0,11-APR-2025
OPTSTK,DALBHARAT,24-Apr-2025,2025-04-24,1520.00,PE,0.00,0.00,0.00,12.15,0.10,0,0.00,0,0,11-APR-2025
OPTSTK,DALBHARAT,26-Jun-2025,2025-06-26,1840.00,CE,0.00,0.00,0.00,124.35,109.35,0,0.00,0,0,11-APR-2025
OPTSTK,DALBHARAT,26-Jun-2025,2025-06-26,1600.00,CE,0.00,0.00,0.00,273.20,259.95,0,0.00,0,0,11-APR-2025
OPTSTK,DALBHARAT,29-May-2025,2025-05-29,1920.00,CE,0.00,0.00,0.00,57.80,51.70,0,0.00,0,0,11-APR-2025
OPTSTK,DALBHARAT,29-May-2025,2025-05-29,1720.00,CE,0.00,0.00,0.00,135.00,149.20,0,0.00,0,0,11-APR-2025
OPTSTK,DALBHARAT,24-Apr-2025,2025-04-24,1680.00,CE,146.55,146.55,146.55,146.55,141.45,1,5.0230125,5225,-275,11-APR-2025
OPTSTK,DALBHARAT,24-Apr-2025,2025-04-24,1580.00,CE,0.00,0.00,0.00,194.25,235.90,0,0.00,0,0,11-APR-2025
OPTSTK,DALBHARAT,24-Apr-2025,2025-04-24,1540.00,CE,0.00,0.00,0.00,263.00,275.40,0,0.00,3850,0,11-APR-2025
FUTSTK,DALBHARAT,26-Jun-2025,2025-06-26,,,1830.70,1830.70,1830.70,1830.70,1837.45,1,5.034425,1100,0,11-APR-2025
OPTSTK,DALBHARAT,29-May-2025,2025-05-29,1880.00,PE,0.00,0.00,0.00,186.00,117.30,0,0.00,0,0,11-APR-2025
OPTSTK,DALBHARAT,29-May-2025,2025-05-29,1800.00,PE,0.00,0.00,0.00,47.05,74.05,0,0.00,275,0,11-APR-2025
OPTSTK,DALBHARAT,29-May-2025,2025-05-29,1680.00,PE,0.00,0.00,0.00,76.80,30.60,0,0.00,0,0,11-APR-2025
OPTSTK,DALBHARAT,29-May-2025,2025-05-29,1620.00,PE,0.00,0.00,0.00,23.95,17.55,0,0.00,0,0,11-APR-2025
OPTSTK,DALBHARAT,29-May-2025,2025-05-29,1580.00,PE,0.00,0.00,0.00,16.85,11.60,0,0.00,0,0,11-APR-2025
OPTSTK,DALBHARAT,29-May-2025,2025-05-29,1500.00,PE,0.00,0.00,0.00,7.55,4.40,0,0.00,0,0,11-APR-2025
OPTSTK,DALBHARAT,24-Apr-2025,2025-04-24,2080.00,PE,0.00,0.00,0.00,246.50,264.25,0,0.00,0,0,11-APR-2025
OPTSTK,DALBHARAT,26-Jun-2025,2025-06-26,1600.00,PE,0.00,0.00,0.00,30.85,25.80,0,0.00,0,0,11-APR-2025
OPTSTK,DALBHARAT,29-May-2025,2025-05-29,1520.00,CE,0.00,0.00,0.00,264.75,310.85,0,0.00,0,0,11-APR-2025
OPTSTK,DALBHARAT,29-May-2025,2025-05-29,1560.00,CE,0.00,0.00,0.00,234.75,274.75,0,0.00,0,0,11-APR-2025
OPTSTK,DALBHARAT,29-May-2025,2025-05-29,2020.00,CE,0.00,0.00,0.00,39.15,26.85,0,0.00,0,0,11-APR-2025
OPTSTK,DALBHARAT,24-Apr-2025,2025-04-24,1780.00,CE,87.10,88.10,69.90,69.95,65.45,11,56.151425,28050,0,11-APR-2025
OPTSTK,DALBHARAT,29-May-2025,2025-05-29,2080.00,PE,0.00,0.00,0.00,339.25,267.25,0,0.00,0,0,11-APR-2025
OPTSTK,DALBHARAT,26-Jun-2025,2025-06-26,1680.00,CE,0.00,0.00,0.00,215.55,201.00,0,0.00,0,0,11-APR-2025
OPTSTK,DALBHARAT,26-Jun-2025,2025-06-26,2080.00,CE,0.00,0.00,0.00,45.45,34.85,0,0.00,0,0,11-APR-2025
OPTSTK,DALBHARAT,24-Apr-2025,2025-04-24,1700.00,PE,10.80,17.50,10.80,13.80,13.80,135,636.856275,74525,-4125,11-APR-2025
OPTSTK,DALBHARAT,29-May-2025,2025-05-29,1660.00,PE,0.00,0.00,0.00,33.10,25.65,0,0.00,0,0,11-APR-2025
OPTSTK,DALBHARAT,29-May-2025,2025-05-29,1940.00,PE,0.00,0.00,0.00,162.75,156.75,0,0.00,0,0,11-APR-2025
OPTSTK,DALBHARAT,24-Apr-2025,2025-04-24,1440.00,CE,0.00,0.00,0.00,441.45,375.05,0,0.00,0,0,11-APR-2025
OPTSTK,DALBHARAT,26-Jun-2025,2025-06-26,1520.00,CE,0.00,0.00,0.00,337.70,326.05,0,0.00,0,0,11-APR-2025
OPTSTK,DALBHARAT,26-Jun-2025,2025-06-26,1720.00,CE,0.00,0.00,0.00,189.65,174.70,0,0.00,0,0,11-APR-2025
OPTSTK,DALBHARAT,24-Apr-2025,2025-04-24,1500.00,PE,2.00,2.10,2.00,2.10,2.10,7,28.913775,7150,-275,11-APR-2025
OPTSTK,DALBHARAT,24-Apr-2025,2025-04-24,1600.00,PE,4.20,6.35,3.80,5.75,5.75,65,287.01145,41525,5500,11-APR-2025
OPTSTK,DALBHARAT,29-May-2025,2025-05-29,1840.00,PE,0.00,0.00,0.00,160.10,94.30,0,0.00,0,0,11-APR-2025
OPTSTK,DALBHARAT,26-Jun-2025,2025-06-26,1440.00,PE,0.00,0.00,0.00,8.20,5.85,0,0.00,0,0,11-APR-2025
OPTSTK,DALBHARAT,26-Jun-2025,2025-06-26,1640.00,PE,0.00,0.00,0.00,40.45,34.80,0,0.00,0,0,11-APR-2025
FUTSTK,DALBHARAT,29-May-2025,2025-05-29,,,1840.00,1850.25,1810.00,1822.20,1822.20,77,388.172675,51150,6600,11-APR-2025
OPTSTK,DALBHARAT,29-May-2025,2025-05-29,1460.00,PE,0.00,0.00,0.00,4.75,2.50,0,0.00,0,0,11-APR-2025
OPTSTK,DALBHARAT,26-Jun-2025,2025-06-26,1920.00,PE,0.00,0.00,0.00,162.85,158.30,0,0.00,0,0,11-APR-2025
OPTSTK,DALBHARAT,29-May-2025,2025-05-29,1980.00,CE,0.00,0.00,0.00,48.85,35.30,0,0.00,0,0,11-APR-2025
OPTSTK,DALBHARAT,29-May-2025,2025-05-29,1800.00,CE,0.00,0.00,0.00,98.15,101.70,0,0.00,0,0,11-APR-2025
OPTSTK,DALBHARAT,29-May-2025,2025-05-29,1700.00,CE,0.00,0.00,0.00,179.05,162.80,0,0.00,0,0,11-APR-2025
OPTSTK,DALBHARAT,24-Apr-2025,2025-04-24,2000.00,CE,8.00,8.10,4.50,4.95,4.95,108,595.7556,74525,1925,11-APR-2025
OPTSTK,DALBHARAT,24-Apr-2025,2025-04-24,1740.00,PE,16.20,26.65,16.20,21.90,21.90,57,276.16105,27225,3300,11-APR-2025
OPTSTK,DALBHARAT,29-May-2025,2025-05-29,1540.00,PE,0.00,0.00,0.00,11.50,7.30,0,0.00,0,0,11-APR-2025
OPTSTK,DALBHARAT,29-May-2025,2025-05-29,1520.00,PE,0.00,0.00,0.00,27.70,5.70,0,0.00,0,0,11-APR-2025
OPTSTK,DALBHARAT,29-May-2025,2025-05-29,1900.00,PE,0.00,0.00,0.00,137.00,129.80,0,0.00,0,0,11-APR-2025
OPTSTK,DALBHARAT,29-May-2025,2025-05-29,2020.00,PE,0.00,0.00,0.00,220.35,217.25,0,0.00,0,0,11-APR-2025
OPTSTK,DALBHARAT,24-Apr-2025,2025-04-24,1660.00,PE,9.40,9.40,9.20,9.30,9.30,2,9.18115,18425,-275,11-APR-2025
OPTSTK,DALBHARAT,24-Apr-2025,2025-04-24,1980.00,PE,171.20,171.25,171.20,171.25,171.25,2,11.8317375,2475,-550,11-APR-2025
OPTSTK,DALBHARAT,29-May-2025,2025-05-29,2000.00,PE,0.00,0.00,0.00,273.90,201.35,0,0.00,0,0,11-APR-2025
