INSTRUMENT,SYMBOL,EXPIRY_DT,EXPIRY_DT_FINAL,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
OPTSTK,TVSMOTOR,26-Jun-2025,2025-06-26,2240.00,PE,0.00,0.00,0.00,61.80,29.00,0,0.00,0,0,15-APR-2025
OPTSTK,TVSMOTOR,29-May-2025,2025-05-29,1920.00,PE,0.00,0.00,0.00,16.60,0.45,0,0.00,0,0,15-APR-2025
OPTSTK,TVSMOTOR,24-Apr-2025,2025-04-24,2700.00,PE,149.90,154.15,132.25,136.15,127.60,6,59.744825,700,700,15-APR-2025
OPTSTK,TVSMOTOR,24-Apr-2025,2025-04-24,2640.00,PE,0.00,0.00,0.00,189.90,84.45,0,0.00,350,0,15-APR-2025
OPTSTK,TVSMOTOR,24-Apr-2025,2025-04-24,2620.00,PE,69.55,75.05,61.40,65.90,65.90,46,432.41695,4200,2100,15-APR-2025
OPTSTK,TVSMOTOR,24-Apr-2025,2025-04-24,2420.00,PE,11.35,11.65,6.60,7.35,7.35,122,1036.8729,26600,-5950,15-APR-2025
OPTSTK,TVSMOTOR,24-Apr-2025,2025-04-24,2020.00,PE,0.00,0.00,0.00,16.05,0.00,0,0.00,0,0,15-APR-2025
OPTSTK,TVSMOTOR,24-Apr-2025,2025-04-24,2020.00,CE,0.00,0.00,0.00,271.40,569.65,0,0.00,1400,0,15-APR-2025
OPTSTK,TVSMOTOR,24-Apr-2025,2025-04-24,2060.00,CE,0.00,0.00,0.00,323.25,529.75,0,0.00,0,0,15-APR-2025
OPTSTK,TVSMOTOR,24-Apr-2025,2025-04-24,2080.00,CE,0.00,0.00,0.00,431.90,509.75,0,0.00,0,0,15-APR-2025
OPTSTK,TVSMOTOR,24-Apr-2025,2025-04-24,2140.00,CE,0.00,0.00,0.00,260.10,449.85,0,0.00,0,0,15-APR-2025
OPTSTK,TVSMOTOR,24-Apr-2025,2025-04-24,2360.00,CE,240.00,240.00,226.20,226.20,232.55,3,27.208825,9100,-350,15-APR-2025
OPTSTK,TVSMOTOR,29-May-2025,2025-05-29,1900.00,CE,0.00,0.00,0.00,582.80,702.25,0,0.00,0,0,15-APR-2025
OPTSTK,TVSMOTOR,29-May-2025,2025-05-29,2400.00,CE,223.00,223.00,223.00,223.00,249.00,1,9.1805,5250,0,15-APR-2025
OPTSTK,TVSMOTOR,24-Apr-2025,2025-04-24,2660.00,PE,87.10,87.10,87.10,87.10,97.90,1,9.61485,350,350,15-APR-2025
OPTSTK,TVSMOTOR,24-Apr-2025,2025-04-24,2720.00,PE,135.55,135.55,135.55,135.55,143.65,1,9.994425,6300,0,15-APR-2025
OPTSTK,TVSMOTOR,29-May-2025,2025-05-29,2740.00,PE,0.00,0.00,0.00,303.70,202.85,0,0.00,0,0,15-APR-2025
OPTSTK,TVSMOTOR,26-Jun-2025,2025-06-26,1920.00,PE,0.00,0.00,0.00,9.55,2.65,0,0.00,0,0,15-APR-2025
OPTSTK,TVSMOTOR,26-Jun-2025,2025-06-26,2120.00,PE,0.00,0.00,0.00,33.95,13.50,0,0.00,0,0,15-APR-2025
OPTSTK,TVSMOTOR,26-Jun-2025,2025-06-26,2280.00,PE,0.00,0.00,0.00,73.70,36.40,0,0.00,0,0,15-APR-2025
OPTSTK,TVSMOTOR,26-Jun-2025,2025-06-26,2360.00,PE,0.00,0.00,0.00,102.05,55.05,0,0.00,0,0,15-APR-2025
OPTSTK,TVSMOTOR,26-Jun-2025,2025-06-26,2400.00,PE,0.00,0.00,0.00,81.05,66.35,0,0.00,4550,0,15-APR-2025
OPTSTK,TVSMOTOR,26-Jun-2025,2025-06-26,2680.00,PE,0.00,0.00,0.00,274.60,190.25,0,0.00,0,0,15-APR-2025
OPTSTK,TVSMOTOR,24-Apr-2025,2025-04-24,1880.00,CE,0.00,0.00,0.00,611.55,709.45,0,0.00,0,0,15-APR-2025
OPTSTK,TVSMOTOR,24-Apr-2025,2025-04-24,2000.00,CE,0.00,0.00,0.00,439.45,589.65,0,0.00,9100,0,15-APR-2025
OPTSTK,TVSMOTOR,24-Apr-2025,2025-04-24,2300.00,CE,282.50,290.00,282.50,290.00,290.75,4,36.23375,57050,-1050,15-APR-2025
OPTSTK,TVSMOTOR,29-May-2025,2025-05-29,2180.00,CE,0.00,0.00,0.00,333.90,432.55,0,0.00,0,0,15-APR-2025
OPTSTK,TVSMOTOR,26-Jun-2025,2025-06-26,2080.00,CE,0.00,0.00,0.00,440.25,544.20,0,0.00,0,0,15-APR-2025
OPTSTK,TVSMOTOR,26-Jun-2025,2025-06-26,2800.00,CE,0.00,0.00,0.00,58.60,89.90,0,0.00,350,0,15-APR-2025
OPTSTK,TVSMOTOR,24-Apr-2025,2025-04-24,1980.00,PE,0.00,0.00,0.00,2.95,0.00,0,0.00,3150,0,15-APR-2025
OPTSTK,TVSMOTOR,24-Apr-2025,2025-04-24,2180.00,PE,0.00,0.00,0.00,9.65,0.05,0,0.00,5950,0,15-APR-2025
OPTSTK,TVSMOTOR,24-Apr-2025,2025-04-24,2180.00,CE,0.00,0.00,0.00,190.70,409.95,0,0.00,5600,0,15-APR-2025
OPTSTK,TVSMOTOR,24-Apr-2025,2025-04-24,2520.00,CE,75.00,99.70,68.95,88.25,88.25,215,1961.05682,34650,-22750,15-APR-2025
OPTSTK,TVSMOTOR,24-Apr-2025,2025-04-24,2680.00,CE,19.75,21.00,10.20,14.25,14.25,412,3888.01017,59500,4200,15-APR-2025
OPTSTK,TVSMOTOR,29-May-2025,2025-05-29,2160.00,CE,0.00,0.00,0.00,282.10,451.00,0,0.00,0,0,15-APR-2025
OPTSTK,TVSMOTOR,29-May-2025,2025-05-29,2240.00,CE,0.00,0.00,0.00,230.85,378.65,0,0.00,0,0,15-APR-2025
OPTSTK,TVSMOTOR,29-May-2025,2025-05-29,2280.00,CE,0.00,0.00,0.00,207.65,344.05,0,0.00,0,0,15-APR-2025
OPTSTK,TVSMOTOR,29-May-2025,2025-05-29,2460.00,CE,0.00,0.00,0.00,151.50,207.10,0,0.00,0,0,15-APR-2025
OPTSTK,TVSMOTOR,26-Jun-2025,2025-06-26,1960.00,CE,0.00,0.00,0.00,543.65,656.30,0,0.00,0,0,15-APR-2025
OPTSTK,TVSMOTOR,26-Jun-2025,2025-06-26,2120.00,CE,0.00,0.00,0.00,407.80,508.10,0,0.00,0,0,15-APR-2025
OPTSTK,TVSMOTOR,24-Apr-2025,2025-04-24,2040.00,PE,0.00,0.00,0.00,17.00,0.00,0,0.00,0,0,15-APR-2025
OPTSTK,TVSMOTOR,24-Apr-2025,2025-04-24,2260.00,PE,2.55,4.10,2.05,2.10,2.10,35,277.165175,29400,-5250,15-APR-2025
OPTSTK,TVSMOTOR,24-Apr-2025,2025-04-24,2400.00,PE,6.75,13.75,5.35,6.30,6.30,640,5391.72567,100800,-32900,15-APR-2025
OPTSTK,TVSMOTOR,24-Apr-2025,2025-04-24,2800.00,PE,211.00,223.00,203.00,222.00,222.00,6,63.2905,16800,1400,15-APR-2025
OPTSTK,TVSMOTOR,29-May-2025,2025-05-29,1960.00,PE,0.00,0.00,0.00,21.60,0.80,0,0.00,0,0,15-APR-2025
OPTSTK,TVSMOTOR,29-May-2025,2025-05-29,2220.00,PE,0.00,0.00,0.00,39.45,11.85,0,0.00,0,0,15-APR-2025
OPTSTK,TVSMOTOR,29-May-2025,2025-05-29,2320.00,PE,0.00,0.00,0.00,126.00,25.50,0,0.00,0,0,15-APR-2025
OPTSTK,TVSMOTOR,29-May-2025,2025-05-29,2380.00,PE,0.00,0.00,0.00,89.40,37.95,0,0.00,0,0,15-APR-2025
OPTSTK,TVSMOTOR,26-Jun-2025,2025-06-26,1960.00,PE,0.00,0.00,0.00,12.70,3.85,0,0.00,0,0,15-APR-2025
OPTSTK,TVSMOTOR,26-Jun-2025,2025-06-26,2480.00,PE,0.00,0.00,0.00,155.90,93.80,0,0.00,0,0,15-APR-2025
OPTSTK,TVSMOTOR,24-Apr-2025,2025-04-24,2520.00,PE,35.00,42.10,19.10,21.80,21.80,430,3827.76222,51450,29050,15-APR-2025
OPTSTK,TVSMOTOR,24-Apr-2025,2025-04-24,2280.00,PE,2.45,3.05,2.45,2.95,0.45,41,327.572525,15050,4900,15-APR-2025
OPTSTK,TVSMOTOR,26-Jun-2025,2025-06-26,2400.00,CE,0.00,0.00,0.00,217.40,284.70,0,0.00,0,0,15-APR-2025
OPTSTK,TVSMOTOR,24-Apr-2025,2025-04-24,1940.00,PE,0.00,0.00,0.00,8.10,0.00,0,0.00,0,0,15-APR-2025
OPTSTK,TVSMOTOR,24-Apr-2025,2025-04-24,2000.00,PE,1.00,19.00,0.70,0.75,0.00,28,196.301525,35700,-3850,15-APR-2025
OPTSTK,TVSMOTOR,24-Apr-2025,2025-04-24,2160.00,PE,0.00,0.00,0.00,7.15,0.05,0,0.00,2800,0,15-APR-2025
OPTSTK,TVSMOTOR,24-Apr-2025,2025-04-24,2040.00,CE,0.00,0.00,0.00,241.20,549.70,0,0.00,0,0,15-APR-2025
OPTSTK,TVSMOTOR,24-Apr-2025,2025-04-24,2120.00,CE,0.00,0.00,0.00,398.75,469.85,0,0.00,0,0,15-APR-2025
OPTSTK,TVSMOTOR,24-Apr-2025,2025-04-24,2200.00,CE,0.00,0.00,0.00,287.85,390.00,0,0.00,18550,0,15-APR-2025
OPTSTK,TVSMOTOR,24-Apr-2025,2025-04-24,2320.00,CE,0.00,0.00,0.00,162.75,271.15,0,0.00,3500,0,15-APR-2025
OPTSTK,TVSMOTOR,24-Apr-2025,2025-04-24,2340.00,CE,0.00,0.00,0.00,190.00,251.75,0,0.00,10500,0,15-APR-2025
OPTSTK,TVSMOTOR,29-May-2025,2025-05-29,2600.00,CE,99.95,118.00,90.85,100.10,100.10,56,529.264575,21350,12600,15-APR-2025
OPTSTK,TVSMOTOR,29-May-2025,2025-05-29,2640.00,CE,0.00,0.00,0.00,67.85,108.80,0,0.00,0,0,15-APR-2025
OPTSTK,TVSMOTOR,26-Jun-2025,2025-06-26,2800.00,PE,0.00,0.00,0.00,361.05,266.25,0,0.00,0,0,15-APR-2025
OPTSTK,TVSMOTOR,26-Jun-2025,2025-06-26,2760.00,PE,0.00,0.00,0.00,331.15,239.55,0,0.00,0,0,15-APR-2025
OPTSTK,TVSMOTOR,26-Jun-2025,2025-06-26,2520.00,PE,0.00,0.00,0.00,176.85,109.90,0,0.00,0,0,15-APR-2025
OPTSTK,TVSMOTOR,26-Jun-2025,2025-06-26,2080.00,PE,0.00,0.00,0.00,27.15,10.15,0,0.00,0,0,15-APR-2025
OPTSTK,TVSMOTOR,29-May-2025,2025-05-29,2600.00,PE,105.00,105.00,88.75,100.00,100.00,16,151.18075,12250,5600,15-APR-2025
OPTSTK,TVSMOTOR,29-May-2025,2025-05-29,2580.00,PE,0.00,0.00,0.00,192.00,109.55,0,0.00,0,0,15-APR-2025
OPTSTK,TVSMOTOR,29-May-2025,2025-05-29,2280.00,PE,0.00,0.00,0.00,108.30,19.05,0,0.00,0,0,15-APR-2025
OPTSTK,TVSMOTOR,24-Apr-2025,2025-04-24,2760.00,PE,174.00,187.00,174.00,183.60,177.80,6,61.765025,1400,-350,15-APR-2025
OPTSTK,TVSMOTOR,24-Apr-2025,2025-04-24,2740.00,PE,0.00,0.00,0.00,392.95,160.45,0,0.00,0,0,15-APR-2025
OPTSTK,TVSMOTOR,24-Apr-2025,2025-04-24,2300.00,PE,4.90,5.00,2.50,3.05,3.05,755,6086.75007,115850,-43050,15-APR-2025
OPTSTK,TVSMOTOR,29-May-2025,2025-05-29,2140.00,PE,0.00,0.00,0.00,24.00,5.80,0,0.00,0,0,15-APR-2025
OPTSTK,TVSMOTOR,29-May-2025,2025-05-29,2540.00,PE,0.00,0.00,0.00,168.00,91.20,0,0.00,0,0,15-APR-2025
OPTSTK,TVSMOTOR,26-Jun-2025,2025-06-26,2440.00,PE,0.00,0.00,0.00,136.45,79.30,0,0.00,0,0,15-APR-2025
OPTSTK,TVSMOTOR,24-Apr-2025,2025-04-24,2320.00,PE,4.10,4.85,3.35,3.50,1.05,41,333.443775,32550,700,15-APR-2025
OPTSTK,TVSMOTOR,24-Apr-2025,2025-04-24,2220.00,CE,0.00,0.00,0.00,203.90,370.05,0,0.00,0,0,15-APR-2025
OPTSTK,TVSMOTOR,24-Apr-2025,2025-04-24,2280.00,CE,0.00,0.00,0.00,278.75,310.50,0,0.00,0,0,15-APR-2025
OPTSTK,TVSMOTOR,24-Apr-2025,2025-04-24,2640.00,CE,22.35,33.40,20.50,24.45,24.45,507,4733.0731,48650,13650,15-APR-2025
OPTSTK,TVSMOTOR,24-Apr-2025,2025-04-24,2800.00,CE,4.40,4.40,1.60,2.15,2.15,648,6356.16205,114450,24500,15-APR-2025
OPTSTK,TVSMOTOR,29-May-2025,2025-05-29,2040.00,CE,0.00,0.00,0.00,370.05,565.10,0,0.00,0,0,15-APR-2025
OPTSTK,TVSMOTOR,29-May-2025,2025-05-29,2140.00,CE,0.00,0.00,0.00,366.40,469.65,0,0.00,0,0,15-APR-2025
OPTSTK,TVSMOTOR,26-Jun-2025,2025-06-26,2240.00,CE,0.00,0.00,0.00,317.80,405.20,0,0.00,0,0,15-APR-2025
OPTSTK,TVSMOTOR,26-Jun-2025,2025-06-26,2480.00,CE,0.00,0.00,0.00,176.25,233.20,0,0.00,0,0,15-APR-2025
OPTSTK,TVSMOTOR,24-Apr-2025,2025-04-24,2100.00,PE,1.50,8.50,1.00,1.30,0.00,88,647.550925,35350,-1750,15-APR-2025
OPTSTK,TVSMOTOR,24-Apr-2025,2025-04-24,2380.00,PE,6.00,8.20,4.45,5.45,5.45,187,1561.36085,59850,17150,15-APR-2025
OPTSTK,TVSMOTOR,24-Apr-2025,2025-04-24,2460.00,PE,16.30,29.90,9.55,10.95,10.95,515,4456.3645,66150,-20650,15-APR-2025
OPTSTK,TVSMOTOR,24-Apr-2025,2025-04-24,2680.00,PE,107.40,109.80,101.95,106.35,106.35,11,107.2939,1050,-1050,15-APR-2025
OPTSTK,TVSMOTOR,29-May-2025,2025-05-29,2520.00,CE,0.00,0.00,0.00,101.65,169.75,0,0.00,0,0,15-APR-2025
OPTSTK,TVSMOTOR,29-May-2025,2025-05-29,2020.00,CE,0.00,0.00,0.00,470.85,584.50,0,0.00,0,0,15-APR-2025
OPTSTK,TVSMOTOR,29-May-2025,2025-05-29,2560.00,CE,0.00,0.00,0.00,89.05,147.40,0,0.00,0,0,15-APR-2025
OPTSTK,TVSMOTOR,29-May-2025,2025-05-29,2020.00,PE,0.00,0.00,0.00,9.95,1.65,0,0.00,0,0,15-APR-2025
OPTSTK,TVSMOTOR,24-Apr-2025,2025-04-24,2580.00,PE,49.95,52.35,39.95,43.35,43.35,447,4104.98917,19600,18550,15-APR-2025
OPTSTK,TVSMOTOR,24-Apr-2025,2025-04-24,2200.00,PE,1.65,2.45,1.30,1.80,1.80,276,2127.07722,69300,-21350,15-APR-2025
OPTSTK,TVSMOTOR,24-Apr-2025,2025-04-24,2060.00,PE,0.00,0.00,0.00,21.80,0.00,0,0.00,0,0,15-APR-2025
OPTSTK,TVSMOTOR,26-Jun-2025,2025-06-26,2760.00,CE,0.00,0.00,0.00,76.55,102.65,0,0.00,0,0,15-APR-2025
OPTSTK,TVSMOTOR,26-Jun-2025,2025-06-26,2560.00,CE,0.00,0.00,0.00,141.00,188.10,0,0.00,0,0,15-APR-2025
OPTSTK,TVSMOTOR,26-Jun-2025,2025-06-26,2520.00,CE,0.00,0.00,0.00,157.90,209.85,0,0.00,0,0,15-APR-2025
OPTSTK,TVSMOTOR,29-May-2025,2025-05-29,2840.00,CE,0.00,0.00,0.00,32.30,45.25,0,0.00,0,0,15-APR-2025
OPTSTK,TVSMOTOR,29-May-2025,2025-05-29,2200.00,PE,0.00,0.00,0.00,77.70,10.00,0,0.00,0,0,15-APR-2025
OPTSTK,TVSMOTOR,24-Apr-2025,2025-04-24,2620.00,CE,29.45,42.00,26.80,32.15,32.15,614,5704.16385,72800,35350,15-APR-2025
OPTSTK,TVSMOTOR,24-Apr-2025,2025-04-24,2600.00,CE,45.00,51.90,29.00,40.65,40.65,3578,33092.4713,221200,-12250,15-APR-2025
OPTSTK,TVSMOTOR,24-Apr-2025,2025-04-24,2580.00,CE,42.95,62.60,37.30,50.30,50.30,1196,11021.1900,51800,27300,15-APR-2025
OPTSTK,TVSMOTOR,24-Apr-2025,2025-04-24,2540.00,CE,70.00,86.00,57.70,73.55,73.55,413,3774.93287,24500,-35700,15-APR-2025
OPTSTK,TVSMOTOR,24-Apr-2025,2025-04-24,2260.00,CE,0.00,0.00,0.00,268.65,330.30,0,0.00,700,0,15-APR-2025
FUTSTK,TVSMOTOR,26-Jun-2025,2025-06-26,,,2612.80,2620.40,2604.00,2612.00,2612.00,11,100.55465,10150,-1050,15-APR-2025
OPTSTK,TVSMOTOR,29-May-2025,2025-05-29,2640.00,PE,0.00,0.00,0.00,322.10,140.90,0,0.00,0,0,15-APR-2025
OPTSTK,TVSMOTOR,29-May-2025,2025-05-29,2480.00,PE,0.00,0.00,0.00,212.65,67.55,0,0.00,0,0,15-APR-2025
OPTSTK,TVSMOTOR,29-May-2025,2025-05-29,2620.00,PE,0.00,0.00,0.00,217.70,129.95,0,0.00,0,0,15-APR-2025
OPTSTK,TVSMOTOR,29-May-2025,2025-05-29,2100.00,PE,0.00,0.00,0.00,18.20,3.90,0,0.00,0,0,15-APR-2025
OPTSTK,TVSMOTOR,29-May-2025,2025-05-29,2080.00,PE,0.00,0.00,0.00,43.50,3.15,0,0.00,0,0,15-APR-2025
OPTSTK,TVSMOTOR,29-May-2025,2025-05-29,1920.00,CE,0.00,0.00,0.00,469.55,682.50,0,0.00,0,0,15-APR-2025
OPTSTK,TVSMOTOR,24-Apr-2025,2025-04-24,2100.00,CE,0.00,0.00,0.00,320.00,489.80,0,0.00,350,0,15-APR-2025
OPTSTK,TVSMOTOR,24-Apr-2025,2025-04-24,1920.00,CE,0.00,0.00,0.00,574.20,669.50,0,0.00,0,0,15-APR-2025
OPTSTK,TVSMOTOR,29-May-2025,2025-05-29,2380.00,CE,0.00,0.00,0.00,194.85,263.75,0,0.00,0,0,15-APR-2025
OPTSTK,TVSMOTOR,29-May-2025,2025-05-29,2700.00,PE,0.00,0.00,0.00,273.55,176.65,0,0.00,0,0,15-APR-2025
OPTSTK,TVSMOTOR,29-May-2025,2025-05-29,2760.00,PE,0.00,0.00,0.00,416.00,216.60,0,0.00,0,0,15-APR-2025
OPTSTK,TVSMOTOR,29-May-2025,2025-05-29,2480.00,CE,0.00,0.00,0.00,115.55,194.15,0,0.00,0,0,15-APR-2025
OPTSTK,TVSMOTOR,26-Jun-2025,2025-06-26,2720.00,CE,0.00,0.00,0.00,86.90,116.75,0,0.00,0,0,15-APR-2025
OPTSTK,TVSMOTOR,24-Apr-2025,2025-04-24,1960.00,PE,0.00,0.00,0.00,3.70,0.00,0,0.00,6650,0,15-APR-2025
OPTSTK,TVSMOTOR,24-Apr-2025,2025-04-24,2540.00,PE,47.90,55.90,24.65,28.75,28.75,316,2841.81135,32200,20650,15-APR-2025
OPTSTK,TVSMOTOR,29-May-2025,2025-05-29,2040.00,PE,0.00,0.00,0.00,34.95,2.05,0,0.00,0,0,15-APR-2025
OPTSTK,TVSMOTOR,24-Apr-2025,2025-04-24,2560.00,CE,55.30,74.00,45.55,61.70,61.70,406,3724.05442,26600,-5950,15-APR-2025
OPTSTK,TVSMOTOR,24-Apr-2025,2025-04-24,2760.00,CE,4.75,6.15,3.15,3.85,3.85,211,2041.58132,85750,17850,15-APR-2025
OPTSTK,TVSMOTOR,29-May-2025,2025-05-29,1940.00,CE,0.00,0.00,0.00,544.85,662.80,0,0.00,0,0,15-APR-2025
OPTSTK,TVSMOTOR,29-May-2025,2025-05-29,2180.00,PE,0.00,0.00,0.00,31.00,8.40,0,0.00,0,0,15-APR-2025
OPTSTK,TVSMOTOR,29-May-2025,2025-05-29,2300.00,PE,0.00,0.00,0.00,60.95,22.10,0,0.00,0,0,15-APR-2025
OPTSTK,TVSMOTOR,29-May-2025,2025-05-29,2400.00,PE,0.00,0.00,0.00,58.50,43.05,0,0.00,7350,0,15-APR-2025
OPTSTK,TVSMOTOR,29-May-2025,2025-05-29,2680.00,PE,0.00,0.00,0.00,352.45,164.25,0,0.00,0,0,15-APR-2025
OPTSTK,TVSMOTOR,24-Apr-2025,2025-04-24,2500.00,CE,89.00,116.30,79.80,104.10,104.10,811,7385.7798,167650,-15750,15-APR-2025
OPTSTK,TVSMOTOR,24-Apr-2025,2025-04-24,2480.00,CE,98.00,132.15,91.05,117.40,117.40,56,509.142375,37800,-5250,15-APR-2025
OPTSTK,TVSMOTOR,24-Apr-2025,2025-04-24,2420.00,CE,175.50,175.50,175.50,175.50,177.05,2,18.1685,25550,-350,15-APR-2025
OPTSTK,TVSMOTOR,24-Apr-2025,2025-04-24,2840.00,CE,2.15,2.15,2.15,2.15,2.70,1,9.947525,350,350,15-APR-2025
OPTSTK,TVSMOTOR,24-Apr-2025,2025-04-24,2660.00,CE,17.00,26.05,14.50,19.05,19.05,324,3040.12957,28700,9450,15-APR-2025
OPTSTK,TVSMOTOR,24-Apr-2025,2025-04-24,2240.00,CE,0.00,0.00,0.00,157.40,350.15,0,0.00,2100,0,15-APR-2025
OPTSTK,TVSMOTOR,29-May-2025,2025-05-29,2320.00,CE,0.00,0.00,0.00,186.05,310.80,0,0.00,0,0,15-APR-2025
OPTSTK,TVSMOTOR,29-May-2025,2025-05-29,2660.00,CE,0.00,0.00,0.00,73.80,100.40,0,0.00,0,0,15-APR-2025
OPTSTK,TVSMOTOR,29-May-2025,2025-05-29,2800.00,CE,41.80,45.00,34.00,34.75,34.75,22,218.576925,4200,3500,15-APR-2025
OPTSTK,TVSMOTOR,26-Jun-2025,2025-06-26,2680.00,CE,0.00,0.00,0.00,98.55,132.30,0,0.00,0,0,15-APR-2025
OPTSTK,TVSMOTOR,24-Apr-2025,2025-04-24,1920.00,PE,0.00,0.00,0.00,1.50,0.00,0,0.00,0,0,15-APR-2025
OPTSTK,TVSMOTOR,24-Apr-2025,2025-04-24,2220.00,PE,2.00,2.00,1.75,1.75,0.10,14,108.872925,7000,-2800,15-APR-2025
OPTSTK,TVSMOTOR,24-Apr-2025,2025-04-24,2500.00,PE,30.75,45.85,15.20,16.95,16.95,954,8414.65485,92050,3150,15-APR-2025
OPTSTK,TVSMOTOR,29-May-2025,2025-05-29,2060.00,PE,0.00,0.00,0.00,13.60,2.55,0,0.00,0,0,15-APR-2025
OPTSTK,TVSMOTOR,29-May-2025,2025-05-29,2120.00,PE,0.00,0.00,0.00,53.50,4.80,0,0.00,0,0,15-APR-2025
OPTSTK,TVSMOTOR,29-May-2025,2025-05-29,2340.00,PE,0.00,0.00,0.00,74.30,29.25,0,0.00,0,0,15-APR-2025
OPTSTK,TVSMOTOR,29-May-2025,2025-05-29,2500.00,PE,59.80,66.00,59.80,62.00,62.00,4,35.8666,2800,350,15-APR-2025
OPTSTK,TVSMOTOR,29-May-2025,2025-05-29,2660.00,PE,0.00,0.00,0.00,244.90,152.35,0,0.00,0,0,15-APR-2025
OPTSTK,TVSMOTOR,26-Jun-2025,2025-06-26,2040.00,PE,0.00,0.00,0.00,21.40,7.45,0,0.00,0,0,15-APR-2025
OPTSTK,TVSMOTOR,24-Apr-2025,2025-04-24,2600.00,PE,74.45,78.50,50.00,53.90,53.90,625,5810.70857,93450,22750,15-APR-2025
OPTSTK,TVSMOTOR,26-Jun-2025,2025-06-26,2160.00,PE,0.00,0.00,0.00,41.95,17.70,0,0.00,0,0,15-APR-2025
OPTSTK,TVSMOTOR,26-Jun-2025,2025-06-26,2600.00,PE,0.00,0.00,0.00,223.05,146.90,0,0.00,0,0,15-APR-2025
OPTSTK,TVSMOTOR,26-Jun-2025,2025-06-26,2640.00,PE,0.00,0.00,0.00,248.20,167.80,0,0.00,0,0,15-APR-2025
OPTSTK,TVSMOTOR,29-May-2025,2025-05-29,2220.00,CE,0.00,0.00,0.00,302.85,396.35,0,0.00,0,0,15-APR-2025
OPTSTK,TVSMOTOR,29-May-2025,2025-05-29,2120.00,CE,0.00,0.00,0.00,310.00,488.45,0,0.00,0,0,15-APR-2025
OPTSTK,TVSMOTOR,29-May-2025,2025-05-29,2420.00,PE,0.00,0.00,0.00,106.35,48.45,0,0.00,0,0,15-APR-2025
OPTSTK,TVSMOTOR,29-May-2025,2025-05-29,2360.00,PE,0.00,0.00,0.00,145.35,33.40,0,0.00,0,0,15-APR-2025
OPTSTK,TVSMOTOR,24-Apr-2025,2025-04-24,2340.00,PE,5.60,5.95,3.45,3.80,3.80,292,2395.65935,45500,-10500,15-APR-2025
OPTSTK,TVSMOTOR,24-Apr-2025,2025-04-24,2240.00,PE,1.70,2.60,1.65,2.05,0.15,56,439.4418,33250,350,15-APR-2025
OPTSTK,TVSMOTOR,26-Jun-2025,2025-06-26,2600.00,CE,0.00,0.00,0.00,125.55,167.90,0,0.00,0,0,15-APR-2025
OPTSTK,TVSMOTOR,26-Jun-2025,2025-06-26,2440.00,CE,0.00,0.00,0.00,196.05,258.15,0,0.00,0,0,15-APR-2025
OPTSTK,TVSMOTOR,26-Jun-2025,2025-06-26,2280.00,CE,0.00,0.00,0.00,290.40,373.10,0,0.00,0,0,15-APR-2025
OPTSTK,TVSMOTOR,26-Jun-2025,2025-06-26,2160.00,CE,0.00,0.00,0.00,376.50,472.85,0,0.00,0,0,15-APR-2025
OPTSTK,TVSMOTOR,29-May-2025,2025-05-29,2760.00,CE,0.00,0.00,0.00,43.85,65.50,0,0.00,0,0,15-APR-2025
OPTSTK,TVSMOTOR,29-May-2025,2025-05-29,2740.00,CE,0.00,0.00,0.00,53.60,71.60,0,0.00,0,0,15-APR-2025
OPTSTK,TVSMOTOR,29-May-2025,2025-05-29,2700.00,CE,0.00,0.00,0.00,62.95,85.10,0,0.00,0,0,15-APR-2025
OPTSTK,TVSMOTOR,29-May-2025,2025-05-29,2680.00,CE,0.00,0.00,0.00,58.90,92.50,0,0.00,0,0,15-APR-2025
OPTSTK,TVSMOTOR,29-May-2025,2025-05-29,2540.00,CE,0.00,0.00,0.00,115.40,158.30,0,0.00,0,0,15-APR-2025
OPTSTK,TVSMOTOR,29-May-2025,2025-05-29,2440.00,CE,0.00,0.00,0.00,130.90,220.55,0,0.00,0,0,15-APR-2025
OPTSTK,TVSMOTOR,29-May-2025,2025-05-29,2420.00,CE,0.00,0.00,0.00,183.75,234.55,0,0.00,700,0,15-APR-2025
OPTSTK,TVSMOTOR,29-May-2025,2025-05-29,2300.00,CE,0.00,0.00,0.00,245.40,327.25,0,0.00,0,0,15-APR-2025
OPTSTK,TVSMOTOR,29-May-2025,2025-05-29,2200.00,CE,0.00,0.00,0.00,255.60,414.35,0,0.00,0,0,15-APR-2025
OPTSTK,TVSMOTOR,29-May-2025,2025-05-29,2000.00,CE,0.00,0.00,0.00,402.10,604.00,0,0.00,0,0,15-APR-2025
OPTSTK,TVSMOTOR,29-May-2025,2025-05-29,1980.00,CE,0.00,0.00,0.00,507.50,623.55,0,0.00,0,0,15-APR-2025
OPTSTK,TVSMOTOR,29-May-2025,2025-05-29,1960.00,CE,0.00,0.00,0.00,435.30,643.15,0,0.00,0,0,15-APR-2025
OPTSTK,TVSMOTOR,24-Apr-2025,2025-04-24,2700.00,CE,9.95,16.20,7.75,10.50,10.50,868,8239.27037,79800,16450,15-APR-2025
