INSTRUMENT,SYMBOL,EXPIRY_DT,EXPIRY_DT_FINAL,STRIKE_PR,OPTION_TYP,OPEN,HIGH,LOW,CLOSE,SETTLE_PR,CONTRACTS,VAL_INLAKH,OPEN_INT,CHG_IN_OI,TIMESTAMP
OPTSTK,PNB,24-Apr-2025,2025-04-24,80.00,PE,0.65,0.70,0.45,0.50,0.50,84,541.596,960000,-32000,19-MAR-2025
OPTSTK,PNB,24-Apr-2025,2025-04-24,79.00,PE,0.55,0.60,0.40,0.40,0.40,9,57.224,168000,-24000,19-MAR-2025
OPTSTK,PNB,27-Mar-2025,2025-03-27,108.00,PE,18.00,18.00,18.00,18.00,16.85,1,10.08,40000,-8000,19-MAR-2025
OPTSTK,PNB,27-Mar-2025,2025-03-27,83.00,PE,0.20,0.20,0.10,0.15,0.15,331,2201.828,3296000,-104000,19-MAR-2025
OPTSTK,PNB,27-Mar-2025,2025-03-27,72.00,PE,0.00,0.00,0.00,0.05,0.05,0,0.00,56000,0,19-MAR-2025
OPTSTK,PNB,29-May-2025,2025-05-29,80.00,CE,0.00,0.00,0.00,15.85,13.35,0,0.00,0,0,19-MAR-2025
OPTSTK,PNB,24-Apr-2025,2025-04-24,77.00,PE,0.30,0.30,0.30,0.30,0.25,2,12.368,160000,-8000,19-MAR-2025
OPTSTK,PNB,27-Mar-2025,2025-03-27,116.00,PE,0.00,0.00,0.00,22.50,24.80,0,0.00,168000,0,19-MAR-2025
OPTSTK,PNB,27-Mar-2025,2025-03-27,102.00,PE,0.00,0.00,0.00,11.10,10.85,0,0.00,248000,0,19-MAR-2025
OPTSTK,PNB,27-Mar-2025,2025-03-27,98.00,PE,7.80,7.80,7.00,7.00,7.05,4,33.7,408000,0,19-MAR-2025
OPTSTK,PNB,27-Mar-2025,2025-03-27,87.00,PE,0.65,0.70,0.35,0.35,0.35,1478,10352.272,2576000,-2888000,19-MAR-2025
OPTSTK,PNB,27-Mar-2025,2025-03-27,79.00,PE,0.05,0.10,0.05,0.10,0.05,5,31.624,1168000,-24000,19-MAR-2025
OPTSTK,PNB,27-Mar-2025,2025-03-27,75.00,PE,0.05,0.05,0.05,0.05,0.05,2,12.008,1704000,0,19-MAR-2025
OPTSTK,PNB,27-Mar-2025,2025-03-27,70.00,PE,0.00,0.00,0.00,0.10,0.05,0,0.00,8000,0,19-MAR-2025
OPTSTK,PNB,24-Apr-2025,2025-04-24,99.00,CE,0.00,0.00,0.00,3.85,1.55,0,0.00,0,0,19-MAR-2025
OPTSTK,PNB,24-Apr-2025,2025-04-24,96.00,CE,1.90,1.90,1.90,1.90,2.35,1,7.832,8000,8000,19-MAR-2025
OPTSTK,PNB,27-Mar-2025,2025-03-27,93.00,CE,0.50,0.80,0.45,0.70,0.70,1696,12706.476,3656000,-248000,19-MAR-2025
OPTSTK,PNB,27-Mar-2025,2025-03-27,72.00,CE,0.00,0.00,0.00,31.85,19.10,0,0.00,0,0,19-MAR-2025
OPTSTK,PNB,29-May-2025,2025-05-29,94.00,PE,0.00,0.00,0.00,8.05,6.70,0,0.00,0,0,19-MAR-2025
OPTSTK,PNB,29-May-2025,2025-05-29,78.00,PE,0.00,0.00,0.00,2.00,0.95,0,0.00,0,0,19-MAR-2025
OPTSTK,PNB,24-Apr-2025,2025-04-24,108.00,PE,15.30,15.30,15.30,15.30,15.30,1,9.864,8000,8000,19-MAR-2025
OPTSTK,PNB,24-Apr-2025,2025-04-24,90.00,PE,3.70,3.70,2.60,2.70,2.70,130,967.472,2448000,288000,19-MAR-2025
OPTSTK,PNB,24-Apr-2025,2025-04-24,84.00,PE,1.00,1.00,0.95,1.00,1.00,8,54.38,88000,-16000,19-MAR-2025
OPTSTK,PNB,29-May-2025,2025-05-29,90.00,CE,6.70,6.70,6.70,6.70,6.80,1,7.736,8000,0,19-MAR-2025
OPTSTK,POWERGRID,29-May-2025,2025-05-29,290.00,CE,0.00,0.00,0.00,7.30,9.75,0,0.00,0,0,19-MAR-2025
OPTSTK,POWERGRID,24-Apr-2025,2025-04-24,225.00,CE,0.00,0.00,0.00,36.00,53.70,0,0.00,0,0,19-MAR-2025
OPTSTK,POWERGRID,27-Mar-2025,2025-03-27,305.00,CE,0.10,0.15,0.10,0.10,0.05,9,49.4307,212400,3600,19-MAR-2025
OPTSTK,POWERGRID,27-Mar-2025,2025-03-27,300.00,CE,0.10,0.25,0.10,0.20,0.20,1136,6137.9316,2197800,-61200,19-MAR-2025
OPTSTK,POWERGRID,27-Mar-2025,2025-03-27,260.00,CE,12.00,18.50,12.00,17.15,17.15,202,1003.7178,1033200,-25200,19-MAR-2025
OPTSTK,POWERGRID,27-Mar-2025,2025-03-27,225.00,CE,0.00,0.00,0.00,26.10,52.50,0,0.00,25200,0,19-MAR-2025
OPTSTK,POWERGRID,24-Apr-2025,2025-04-24,260.00,PE,3.15,3.45,2.30,2.55,2.55,148,699.7527,225000,88200,19-MAR-2025
OPTSTK,POWERGRID,24-Apr-2025,2025-04-24,250.00,PE,1.65,1.65,1.20,1.35,1.35,63,285.1083,264600,55800,19-MAR-2025
OPTSTK,POWERGRID,29-May-2025,2025-05-29,230.00,PE,0.00,0.00,0.00,5.30,0.70,0,0.00,0,0,19-MAR-2025
OPTSTK,POWERGRID,24-Apr-2025,2025-04-24,240.00,PE,0.65,1.00,0.60,0.65,0.40,15,64.989,430200,3600,19-MAR-2025
OPTSTK,POWERGRID,27-Mar-2025,2025-03-27,305.00,PE,0.00,0.00,0.00,40.00,27.40,0,0.00,46800,0,19-MAR-2025
OPTSTK,POWERGRID,29-May-2025,2025-05-29,300.00,CE,0.00,0.00,0.00,4.00,6.60,0,0.00,9000,0,19-MAR-2025
OPTSTK,POWERGRID,24-Apr-2025,2025-04-24,280.00,PE,10.15,10.20,8.45,9.20,9.20,58,301.7943,57600,-5400,19-MAR-2025
OPTSTK,POWERGRID,24-Apr-2025,2025-04-24,300.00,PE,26.00,26.25,21.80,22.95,22.95,33,192.0402,50400,36000,19-MAR-2025
OPTSTK,POWERGRID,27-Mar-2025,2025-03-27,330.00,CE,0.05,0.05,0.05,0.05,0.05,5,29.7045,57600,-9000,19-MAR-2025
OPTSTK,POWERGRID,27-Mar-2025,2025-03-27,340.00,CE,0.00,0.00,0.00,0.05,0.05,0,0.00,39600,0,19-MAR-2025
OPTSTK,POWERGRID,24-Apr-2025,2025-04-24,250.00,CE,29.50,30.50,29.50,30.45,29.95,7,35.3151,12600,9000,19-MAR-2025
OPTSTK,POWERGRID,24-Apr-2025,2025-04-24,270.00,CE,9.85,14.75,9.85,13.80,13.80,134,681.8706,270000,37800,19-MAR-2025
OPTSTK,POWERGRID,24-Apr-2025,2025-04-24,280.00,CE,5.80,8.80,5.55,8.35,8.35,349,1807.5915,403200,149400,19-MAR-2025
OPTSTK,POWERGRID,27-Mar-2025,2025-03-27,215.00,PE,0.00,0.00,0.00,0.10,0.05,0,0.00,133200,0,19-MAR-2025
OPTSTK,POWERGRID,27-Mar-2025,2025-03-27,220.00,PE,0.10,0.10,0.05,0.05,0.05,11,43.5717,374400,-18000,19-MAR-2025
OPTSTK,POWERGRID,27-Mar-2025,2025-03-27,245.00,PE,0.20,0.25,0.10,0.15,0.15,237,1045.8477,610200,52200,19-MAR-2025
OPTSTK,POWERGRID,27-Mar-2025,2025-03-27,255.00,PE,0.65,0.65,0.20,0.30,0.30,573,2633.6169,907200,-64800,19-MAR-2025
OPTSTK,POWERGRID,27-Mar-2025,2025-03-27,285.00,PE,13.10,13.10,7.95,8.55,8.55,413,2187.036,223200,95400,19-MAR-2025
OPTSTK,POWERGRID,24-Apr-2025,2025-04-24,225.00,PE,0.00,0.00,0.00,2.30,0.05,0,0.00,0,0,19-MAR-2025
OPTSTK,POWERGRID,24-Apr-2025,2025-04-24,255.00,PE,0.00,0.00,0.00,4.25,1.85,0,0.00,5400,0,19-MAR-2025
OPTSTK,POWERGRID,27-Mar-2025,2025-03-27,200.00,CE,0.00,0.00,0.00,71.30,77.50,0,0.00,0,0,19-MAR-2025
OPTSTK,POWERGRID,27-Mar-2025,2025-03-27,280.00,CE,0.90,2.80,0.75,2.15,2.15,8141,41335.7211,7272000,333000,19-MAR-2025
OPTSTK,POWERGRID,24-Apr-2025,2025-04-24,245.00,CE,0.00,0.00,0.00,21.20,34.45,0,0.00,0,0,19-MAR-2025
OPTSTK,POWERGRID,24-Apr-2025,2025-04-24,285.00,CE,5.30,6.40,5.00,6.15,6.15,22,115.1901,28800,21600,19-MAR-2025
OPTSTK,POWERGRID,24-Apr-2025,2025-04-24,300.00,CE,1.65,2.45,1.65,2.25,2.25,160,869.9292,352800,52200,19-MAR-2025
OPTSTK,POWERGRID,24-Apr-2025,2025-04-24,305.00,CE,1.50,1.50,1.50,1.50,2.05,1,5.517,9000,0,19-MAR-2025
OPTSTK,POWERGRID,27-Mar-2025,2025-03-27,235.00,PE,0.10,0.15,0.05,0.10,0.10,25,105.7878,226800,0,19-MAR-2025
OPTSTK,POWERGRID,27-Mar-2025,2025-03-27,250.00,PE,0.30,0.35,0.15,0.20,0.20,393,1770.1425,999000,-171000,19-MAR-2025
OPTSTK,POWERGRID,27-Mar-2025,2025-03-27,295.00,PE,0.00,0.00,0.00,25.95,17.75,0,0.00,34200,0,19-MAR-2025
OPTSTK,POWERGRID,24-Apr-2025,2025-04-24,200.00,PE,0.30,0.30,0.15,0.15,0.05,11,39.6432,25200,-12600,19-MAR-2025
OPTSTK,POWERGRID,24-Apr-2025,2025-04-24,245.00,PE,0.00,0.00,0.00,7.30,0.70,0,0.00,0,0,19-MAR-2025
OPTSTK,POWERGRID,24-Apr-2025,2025-04-24,305.00,PE,0.00,0.00,0.00,47.35,27.90,0,0.00,0,0,19-MAR-2025
OPTSTK,POWERGRID,27-Mar-2025,2025-03-27,330.00,PE,56.80,56.80,51.95,51.95,52.35,9,62.19,81000,-12600,19-MAR-2025
OPTSTK,POWERGRID,24-Apr-2025,2025-04-24,220.00,PE,0.60,0.60,0.30,0.35,0.05,20,79.3386,14400,-14400,19-MAR-2025
OPTSTK,POWERGRID,24-Apr-2025,2025-04-24,215.00,PE,0.00,0.00,0.00,1.10,0.05,0,0.00,0,0,19-MAR-2025
OPTSTK,POWERGRID,24-Apr-2025,2025-04-24,210.00,PE,0.20,0.25,0.20,0.25,0.05,4,15.1353,3600,-5400,19-MAR-2025
OPTSTK,POWERGRID,27-Mar-2025,2025-03-27,280.00,PE,7.85,9.05,4.45,4.95,4.95,2260,11606.5485,1663200,1027800,19-MAR-2025
OPTSTK,POWERGRID,27-Mar-2025,2025-03-27,240.00,PE,0.15,0.15,0.05,0.05,0.05,291,1257.7086,653400,-61200,19-MAR-2025
OPTSTK,POWERGRID,27-Mar-2025,2025-03-27,210.00,PE,0.05,0.05,0.05,0.05,0.05,17,64.2753,135000,-28800,19-MAR-2025
OPTSTK,POWERGRID,29-May-2025,2025-05-29,340.00,CE,0.00,0.00,0.00,1.20,1.00,0,0.00,0,0,19-MAR-2025
OPTSTK,POWERGRID,29-May-2025,2025-05-29,240.00,CE,0.00,0.00,0.00,28.70,41.75,0,0.00,0,0,19-MAR-2025
OPTSTK,POWERGRID,24-Apr-2025,2025-04-24,320.00,CE,0.55,0.90,0.40,0.45,0.45,27,155.8107,52200,19800,19-MAR-2025
OPTSTK,POWERGRID,24-Apr-2025,2025-04-24,265.00,CE,13.80,18.20,13.80,17.85,17.85,9,45.5688,12600,5400,19-MAR-2025
OPTSTK,POWERGRID,24-Apr-2025,2025-04-24,235.00,CE,0.00,0.00,0.00,28.10,43.90,0,0.00,0,0,19-MAR-2025
OPTSTK,POWERGRID,24-Apr-2025,2025-04-24,230.00,CE,0.00,0.00,0.00,70.05,48.80,0,0.00,0,0,19-MAR-2025
OPTSTK,POWERGRID,24-Apr-2025,2025-04-24,210.00,CE,0.00,0.00,0.00,89.05,68.55,0,0.00,0,0,19-MAR-2025
OPTSTK,POWERGRID,24-Apr-2025,2025-04-24,215.00,CE,0.00,0.00,0.00,44.70,63.60,0,0.00,0,0,19-MAR-2025
OPTSTK,POWERGRID,24-Apr-2025,2025-04-24,260.00,CE,18.95,21.65,18.95,21.65,21.70,3,15.1605,36000,0,19-MAR-2025
OPTSTK,POWERGRID,29-May-2025,2025-05-29,280.00,CE,0.00,0.00,0.00,9.95,14.00,0,0.00,0,0,19-MAR-2025
OPTSTK,POWERGRID,27-Mar-2025,2025-03-27,315.00,PE,37.35,38.00,36.85,38.00,37.35,3,19.0296,5400,0,19-MAR-2025
OPTSTK,POWERGRID,24-Apr-2025,2025-04-24,230.00,PE,0.55,0.55,0.55,0.55,0.10,1,4.1499,10800,0,19-MAR-2025
OPTSTK,POWERGRID,27-Mar-2025,2025-03-27,220.00,CE,0.00,0.00,0.00,30.65,57.50,0,0.00,7200,0,19-MAR-2025
OPTSTK,POWERGRID,24-Apr-2025,2025-04-24,235.00,PE,0.00,0.00,0.00,4.30,0.20,0,0.00,0,0,19-MAR-2025
OPTSTK,POWERGRID,24-Apr-2025,2025-04-24,275.00,PE,8.70,8.70,6.35,6.65,6.65,48,243.4779,59400,59400,19-MAR-2025
OPTSTK,POWERGRID,24-Apr-2025,2025-04-24,310.00,PE,31.00,31.00,30.50,30.80,32.25,8,49.05,19800,14400,19-MAR-2025
FUTSTK,POWERGRID,27-Mar-2025,2025-03-27,,,272.00,278.30,270.45,277.25,277.25,6017,29906.3016,84929400,-1911600,19-MAR-2025
OPTSTK,POWERGRID,29-May-2025,2025-05-29,300.00,PE,0.00,0.00,0.00,43.70,25.60,0,0.00,0,0,19-MAR-2025
OPTSTK,POWERGRID,29-May-2025,2025-05-29,200.00,PE,0.00,0.00,0.00,0.95,0.05,0,0.00,0,0,19-MAR-2025
OPTSTK,POWERGRID,27-Mar-2025,2025-03-27,255.00,CE,17.80,23.35,17.25,23.10,22.65,44,217.9422,714600,-21600,19-MAR-2025
OPTSTK,POWERGRID,27-Mar-2025,2025-03-27,285.00,CE,0.35,1.20,0.35,0.85,0.85,2556,13152.1806,2215800,601200,19-MAR-2025
OPTSTK,POWERGRID,24-Apr-2025,2025-04-24,310.00,CE,1.20,1.20,1.00,1.00,1.00,20,111.9897,70200,9000,19-MAR-2025
OPTSTK,POWERGRID,29-May-2025,2025-05-29,200.00,CE,0.00,0.00,0.00,60.70,79.75,0,0.00,0,0,19-MAR-2025
OPTSTK,POWERGRID,27-Mar-2025,2025-03-27,225.00,PE,0.10,0.10,0.05,0.05,0.05,3,12.1545,151200,1800,19-MAR-2025
OPTSTK,POWERGRID,27-Mar-2025,2025-03-27,310.00,PE,32.25,33.35,32.10,32.15,32.35,7,43.1559,221400,3600,19-MAR-2025
FUTSTK,POWERGRID,24-Apr-2025,2025-04-24,,,273.35,280.30,272.85,279.00,279.00,1887,9441.8505,4357800,1436400,19-MAR-2025
OPTSTK,POWERGRID,27-Mar-2025,2025-03-27,235.00,CE,39.10,39.10,39.10,39.10,42.55,1,4.9338,50400,0,19-MAR-2025
OPTSTK,POWERGRID,27-Mar-2025,2025-03-27,275.00,PE,6.45,6.45,2.15,2.50,2.50,2257,11302.038,1038600,696600,19-MAR-2025
OPTSTK,POWERGRID,29-May-2025,2025-05-29,240.00,PE,0.00,0.00,0.00,8.20,1.55,0,0.00,0,0,19-MAR-2025
OPTSTK,POWERGRID,24-Apr-2025,2025-04-24,265.00,PE,3.35,3.55,3.30,3.35,3.35,8,38.6469,14400,14400,19-MAR-2025
OPTSTK,POWERGRID,27-Mar-2025,2025-03-27,250.00,CE,22.45,28.00,22.25,27.70,27.60,26,129.1968,451800,-18000,19-MAR-2025
OPTSTK,POWERGRID,27-Mar-2025,2025-03-27,290.00,PE,17.55,17.80,12.30,13.15,13.15,130,710.4123,162000,46800,19-MAR-2025
OPTSTK,POWERGRID,29-May-2025,2025-05-29,220.00,CE,0.00,0.00,0.00,43.35,60.25,0,0.00,0,0,19-MAR-2025
OPTSTK,POWERGRID,27-Mar-2025,2025-03-27,200.00,PE,0.00,0.00,0.00,0.10,0.05,0,0.00,25200,0,19-MAR-2025
OPTSTK,POWERGRID,27-Mar-2025,2025-03-27,260.00,PE,0.70,1.10,0.30,0.35,0.35,1870,8768.6046,1645200,-241200,19-MAR-2025
OPTSTK,POWERGRID,27-Mar-2025,2025-03-27,340.00,PE,0.00,0.00,0.00,73.60,62.30,0,0.00,216000,0,19-MAR-2025
OPTSTK,POWERGRID,29-May-2025,2025-05-29,270.00,PE,0.00,0.00,0.00,22.30,8.75,0,0.00,0,0,19-MAR-2025
OPTSTK,POWERGRID,29-May-2025,2025-05-29,290.00,PE,0.00,0.00,0.00,35.90,18.90,0,0.00,0,0,19-MAR-2025
OPTSTK,POWERGRID,29-May-2025,2025-05-29,340.00,PE,0.00,0.00,0.00,78.95,59.50,0,0.00,0,0,19-MAR-2025
OPTSTK,POWERGRID,29-May-2025,2025-05-29,250.00,CE,0.00,0.00,0.00,22.65,33.35,0,0.00,0,0,19-MAR-2025
OPTSTK,POWERGRID,27-Mar-2025,2025-03-27,240.00,CE,36.00,38.00,36.00,38.00,37.55,2,9.972,99000,-1800,19-MAR-2025
OPTSTK,POWERGRID,27-Mar-2025,2025-03-27,270.00,CE,4.80,9.40,4.15,8.30,8.30,4203,20953.4283,1769400,-959400,19-MAR-2025
OPTSTK,POWERGRID,27-Mar-2025,2025-03-27,290.00,CE,0.25,0.60,0.25,0.45,0.45,1059,5536.0917,2327400,-27000,19-MAR-2025
OPTSTK,POWERGRID,24-Apr-2025,2025-04-24,275.00,CE,9.50,11.60,9.35,10.90,10.90,52,267.2406,54000,36000,19-MAR-2025
OPTSTK,POWERGRID,29-May-2025,2025-05-29,260.00,CE,0.00,0.00,0.00,17.55,25.80,0,0.00,0,0,19-MAR-2025
OPTSTK,POWERGRID,27-Mar-2025,2025-03-27,320.00,PE,42.20,42.30,42.20,42.30,42.35,4,26.082,1195200,-3600,19-MAR-2025
OPTSTK,POWERGRID,24-Apr-2025,2025-04-24,285.00,PE,11.90,11.90,11.90,11.90,13.10,1,5.3442,1800,1800,19-MAR-2025
OPTSTK,POWERGRID,29-May-2025,2025-05-29,250.00,PE,0.00,0.00,0.00,12.00,3.00,0,0.00,0,0,19-MAR-2025
OPTSTK,POWERGRID,29-May-2025,2025-05-29,260.00,PE,0.00,0.00,0.00,16.70,5.35,0,0.00,0,0,19-MAR-2025
OPTSTK,POWERGRID,29-May-2025,2025-05-29,280.00,PE,0.00,0.00,0.00,28.70,13.25,0,0.00,0,0,19-MAR-2025
OPTSTK,POWERGRID,24-Apr-2025,2025-04-24,295.00,CE,2.65,2.65,2.65,2.65,4.00,1,5.3577,1800,1800,19-MAR-2025
OPTSTK,POWERGRID,27-Mar-2025,2025-03-27,215.00,CE,0.00,0.00,0.00,82.85,62.50,0,0.00,0,0,19-MAR-2025
OPTSTK,POWERGRID,27-Mar-2025,2025-03-27,315.00,CE,0.20,0.20,0.10,0.10,0.05,5,28.3617,3600,1800,19-MAR-2025
OPTSTK,POWERGRID,24-Apr-2025,2025-04-24,240.00,CE,0.00,0.00,0.00,60.95,39.15,0,0.00,0,0,19-MAR-2025
OPTSTK,POWERGRID,29-May-2025,2025-05-29,270.00,CE,0.00,0.00,0.00,13.35,19.35,0,0.00,0,0,19-MAR-2025
OPTSTK,POWERGRID,29-May-2025,2025-05-29,320.00,CE,0.00,0.00,0.00,2.60,2.70,0,0.00,0,0,19-MAR-2025
OPTSTK,POWERGRID,27-Mar-2025,2025-03-27,230.00,PE,0.15,0.15,0.10,0.10,0.10,42,173.9583,473400,-59400,19-MAR-2025
OPTSTK,POWERGRID,27-Mar-2025,2025-03-27,300.00,PE,26.50,28.60,22.10,22.20,22.50,45,263.6964,451800,-73800,19-MAR-2025
OPTSTK,POWERGRID,24-Apr-2025,2025-04-24,200.00,CE,0.00,0.00,0.00,98.75,78.50,0,0.00,0,0,19-MAR-2025
OPTSTK,POWERGRID,27-Mar-2025,2025-03-27,275.00,CE,2.35,5.60,2.00,4.60,4.60,10222,51369.4125,4111200,185400,19-MAR-2025
OPTSTK,POWERGRID,24-Apr-2025,2025-04-24,290.00,PE,14.75,14.75,14.75,14.75,16.35,6,32.913,10800,10800,19-MAR-2025
OPTSTK,POWERGRID,27-Mar-2025,2025-03-27,350.00,PE,74.30,74.30,74.30,74.30,72.30,1,7.6374,149400,0,19-MAR-2025
OPTSTK,POWERGRID,27-Mar-2025,2025-03-27,335.00,PE,0.00,0.00,0.00,69.90,57.30,0,0.00,1800,0,19-MAR-2025
OPTSTK,POWERGRID,27-Mar-2025,2025-03-27,320.00,CE,0.05,0.05,0.05,0.05,0.05,5,28.8045,1009800,-7200,19-MAR-2025
FUTSTK,POWERGRID,29-May-2025,2025-05-29,,,274.85,281.65,274.85,280.90,280.90,97,488.8485,273600,34200,19-MAR-2025
OPTSTK,POWERGRID,24-Apr-2025,2025-04-24,220.00,CE,0.00,0.00,0.00,79.45,58.65,0,0.00,0,0,19-MAR-2025
OPTSTK,POWERGRID,24-Apr-2025,2025-04-24,255.00,CE,0.00,0.00,0.00,15.45,25.70,0,0.00,0,0,19-MAR-2025
OPTSTK,POWERGRID,24-Apr-2025,2025-04-24,290.00,CE,2.90,5.00,2.90,4.45,4.45,242,1282.3875,252000,126000,19-MAR-2025
OPTSTK,POWERGRID,29-May-2025,2025-05-29,230.00,CE,0.00,0.00,0.00,35.65,50.80,0,0.00,0,0,19-MAR-2025
OPTSTK,POWERGRID,27-Mar-2025,2025-03-27,295.00,CE,0.20,0.30,0.15,0.25,0.25,345,1833.4962,466200,-66600,19-MAR-2025
OPTSTK,POWERGRID,27-Mar-2025,2025-03-27,210.00,CE,0.00,0.00,0.00,47.00,67.50,0,0.00,1800,0,19-MAR-2025
OPTSTK,POWERGRID,24-Apr-2025,2025-04-24,270.00,PE,3.30,6.50,3.30,4.90,4.90,115,569.8899,163800,39600,19-MAR-2025
OPTSTK,POWERGRID,24-Apr-2025,2025-04-24,295.00,PE,0.00,0.00,0.00,38.60,19.90,0,0.00,0,0,19-MAR-2025
OPTSTK,POWERGRID,29-May-2025,2025-05-29,220.00,PE,0.00,0.00,0.00,3.20,0.25,0,0.00,0,0,19-MAR-2025
OPTSTK,POWERGRID,27-Mar-2025,2025-03-27,310.00,CE,0.05,0.15,0.05,0.05,0.05,49,273.5046,394200,-21600,19-MAR-2025
OPTSTK,POWERGRID,27-Mar-2025,2025-03-27,265.00,CE,7.70,13.75,7.70,12.75,12.75,601,2990.6892,1103400,-131400,19-MAR-2025
OPTSTK,POWERGRID,27-Mar-2025,2025-03-27,245.00,CE,28.50,28.50,28.50,28.50,32.55,1,4.923,127800,-1800,19-MAR-2025
OPTSTK,POWERGRID,27-Mar-2025,2025-03-27,230.00,CE,44.25,44.25,43.20,43.20,47.55,2,9.8541,68400,0,19-MAR-2025
OPTSTK,POWERGRID,27-Mar-2025,2025-03-27,325.00,PE,0.00,0.00,0.00,52.60,47.35,0,0.00,18000,0,19-MAR-2025
OPTSTK,POWERGRID,24-Apr-2025,2025-04-24,320.00,PE,43.00,43.05,39.50,40.00,40.00,19,123.4188,52200,32400,19-MAR-2025
OPTSTK,POWERGRID,29-May-2025,2025-05-29,320.00,PE,0.00,0.00,0.00,60.70,41.50,0,0.00,0,0,19-MAR-2025
OPTSTK,POWERGRID,27-Mar-2025,2025-03-27,265.00,PE,2.00,2.00,0.50,0.60,0.60,1228,5878.4346,1643400,153000,19-MAR-2025
OPTSTK,POWERGRID,27-Mar-2025,2025-03-27,350.00,CE,0.00,0.00,0.00,0.05,0.05,0,0.00,39600,0,19-MAR-2025
OPTSTK,POWERGRID,27-Mar-2025,2025-03-27,270.00,PE,3.50,3.85,1.00,1.20,1.20,2451,11992.7898,1603800,370800,19-MAR-2025
OPTSTK,SONACOMS,27-Mar-2025,2025-03-27,380.00,PE,0.30,0.30,0.20,0.20,0.05,31,91.3480875,187550,4650,19-MAR-2025
OPTSTK,SONACOMS,29-May-2025,2025-05-29,460.00,CE,0.00,0.00,0.00,69.20,63.50,0,0.00,0,0,19-MAR-2025
OPTSTK,SONACOMS,24-Apr-2025,2025-04-24,600.00,CE,0.00,0.00,0.00,11.95,1.80,0,0.00,0,0,19-MAR-2025
OPTSTK,SONACOMS,27-Mar-2025,2025-03-27,460.00,CE,46.10,46.10,46.10,46.10,48.85,1,3.922275,2325,0,19-MAR-2025
OPTSTK,SONACOMS,24-Apr-2025,2025-04-24,380.00,CE,0.00,0.00,0.00,132.25,130.40,0,0.00,0,0,19-MAR-2025
OPTSTK,SONACOMS,24-Apr-2025,2025-04-24,620.00,PE,0.00,0.00,0.00,114.75,109.00,0,0.00,0,0,19-MAR-2025
OPTSTK,SONACOMS,24-Apr-2025,2025-04-24,560.00,PE,0.00,0.00,0.00,67.85,54.85,0,0.00,0,0,19-MAR-2025
OPTSTK,SONACOMS,27-Mar-2025,2025-03-27,500.00,PE,12.20,12.40,6.40,8.45,8.45,302,1189.66762,183675,-19375,19-MAR-2025
OPTSTK,SONACOMS,29-May-2025,2025-05-29,400.00,PE,0.00,0.00,0.00,4.75,1.40,0,0.00,0,0,19-MAR-2025
OPTSTK,SONACOMS,29-May-2025,2025-05-29,580.00,PE,0.00,0.00,0.00,84.35,74.75,0,0.00,0,0,19-MAR-2025
OPTSTK,SONACOMS,29-May-2025,2025-05-29,440.00,PE,0.00,0.00,0.00,12.25,5.60,0,0.00,0,0,19-MAR-2025
OPTSTK,SONACOMS,24-Apr-2025,2025-04-24,410.00,CE,0.00,0.00,0.00,100.40,100.95,0,0.00,0,0,19-MAR-2025
OPTSTK,SONACOMS,24-Apr-2025,2025-04-24,460.00,CE,0.00,0.00,0.00,67.75,55.40,0,0.00,0,0,19-MAR-2025
OPTSTK,SONACOMS,24-Apr-2025,2025-04-24,520.00,CE,0.00,0.00,0.00,34.95,18.00,0,0.00,0,0,19-MAR-2025
OPTSTK,SONACOMS,24-Apr-2025,2025-04-24,530.00,CE,0.00,0.00,0.00,22.90,14.20,0,0.00,0,0,19-MAR-2025
OPTSTK,SONACOMS,27-Mar-2025,2025-03-27,570.00,PE,0.00,0.00,0.00,71.35,61.35,0,0.00,0,0,19-MAR-2025
OPTSTK,SONACOMS,27-Mar-2025,2025-03-27,620.00,PE,0.00,0.00,0.00,56.50,111.15,0,0.00,0,0,19-MAR-2025
OPTSTK,SONACOMS,29-May-2025,2025-05-29,460.00,PE,0.00,0.00,0.00,18.00,9.75,0,0.00,0,0,19-MAR-2025
OPTSTK,SONACOMS,27-Mar-2025,2025-03-27,640.00,PE,0.00,0.00,0.00,157.90,131.15,0,0.00,3875,0,19-MAR-2025
FUTSTK,SONACOMS,29-May-2025,2025-05-29,,,495.70,501.15,493.50,500.85,500.85,22,84.89505,33325,-775,19-MAR-2025
OPTSTK,SONACOMS,27-Mar-2025,2025-03-27,550.00,CE,0.60,2.00,0.60,1.85,1.85,304,1298.60085,319300,-775,19-MAR-2025
OPTSTK,SONACOMS,24-Apr-2025,2025-04-24,480.00,CE,0.00,0.00,0.00,55.15,40.25,0,0.00,0,0,19-MAR-2025
OPTSTK,SONACOMS,27-Mar-2025,2025-03-27,600.00,CE,0.15,0.55,0.15,0.40,0.40,90,418.819687,154225,49600,19-MAR-2025
OPTSTK,SONACOMS,27-Mar-2025,2025-03-27,560.00,CE,0.50,1.35,0.50,1.25,1.25,244,1060.64911,119350,-44950,19-MAR-2025
OPTSTK,SONACOMS,27-Mar-2025,2025-03-27,500.00,CE,6.80,18.00,6.75,15.75,15.75,1455,5783.88428,266600,-63550,19-MAR-2025
OPTSTK,SONACOMS,27-Mar-2025,2025-03-27,490.00,CE,12.45,25.05,11.85,22.40,22.40,101,396.970112,72850,-18600,19-MAR-2025
